Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1397876,1402876,1407876,6.462,5.462,0.2940000000000005,0.11599999999999966,1.6176065196331504,0.5760000000000005,0.37700000000000244,1.0740000000000016,0.003999999999997783,11.334,1.1909999999999998,0.9040000000000008
1402876,1407876,1412876,6.381,5.253,0.5369999999999999,0.492,1.3352862648634591,1.2700000000000031,0.3100000000000023,1.1709999999999958,0.010999999999999233,0.08300000000000018,0.28800000000000026,0.12299999999999933
1407876,1412876,1417876,6.999,4.97,0.6209999999999996,0.16100000000000048,2.6505003012791413,1.6679999999999993,1.161999999999999,0.6000000000000014,0.013999999999999346,11.54,1.314,0.9860000000000007
1412876,1417876,1422876,7.002,5.092,0.0030000000000001137,0.17600000000000016,0.0837446964482853,0.5360000000000014,0.6490000000000009,0.8520000000000003,0.00999999999999801,0.0,0.12300000000000022,0.6159999999999997
1417876,1422876,1427876,7.002,5.146,0.07299999999999951,0.2969999999999997,0.4116722523678386,0.5949999999999989,0.9109999999999943,0.24200000000000088,0.0070000000000014495,0.20599999999999952,0.4110000000000005,3.245
1422876,1427876,1432876,6.929,4.795,0.04899999999999949,0.20800000000000018,1.0316930457944131,1.4980000000000047,0.9299999999999997,0.5710000000000015,0.021000000000000796,0.04100000000000037,0.08199999999999985,0.04100000000000037
1427876,1432876,1437876,6.953,4.938,0.7330000000000005,0.22100000000000009,0.2530060131816992,1.2029999999999959,1.5019999999999953,0.36799999999999855,0.0030000000000001137,8.829,1.0270000000000001,3.08
1432876,1437876,1442876,6.196,5.016,0.7570000000000006,0.05200000000000049,8.880234783788632,0.9149999999999991,0.134999999999998,0.6769999999999996,0.0070000000000014495,1.9719999999999995,0.5750000000000002,0.4109999999999996
1437876,1442876,1447876,6.196,4.99,0.0,0.017999999999999794,1.279992887834304,0.4960000000000022,0.8239999999999981,0.4740000000000002,0.013999999999999346,8.049,1.3150000000000004,0.2869999999999999
1442876,1447876,1452876,6.196,5.034,0.0,0.10199999999999942,0.246549373040075,0.41799999999999926,0.15500000000000114,1.2970000000000006,0.006999999999997897,7.104,0.45199999999999996,1.7249999999999996
1447876,1452876,1457876,6.196,5.092,0.32099999999999973,0.016000000000000014,3.1387620079042136,0.8549999999999969,0.6880000000000024,0.620000000000001,0.02499999999999858,4.4350000000000005,1.2320000000000002,0.20500000000000007
1452876,1457876,1462876,5.875,5.05,0.1800000000000006,0.2110000000000003,4.478720025322316,5.744,0.8230000000000004,0.7260000000000026,0.006999999999997897,5.380000000000001,0.16500000000000004,1.6429999999999998
1457876,1462876,1467876,6.376,5.303,0.7949999999999999,0.6459999999999999,2.119796122534375,3.659000000000006,0.4160000000000039,0.5519999999999996,0.0,4.517999999999999,0.041999999999999815,0.32899999999999974
1462876,1467876,1472876,6.67,5.696,0.8079999999999998,0.5819999999999999,11.451778080593105,2.1129999999999995,0.7849999999999966,0.24199999999999733,0.003999999999997783,10.268000000000002,0.04100000000000037,0.20500000000000007
1467876,1472876,1477876,7.184,5.885,0.734,0.24800000000000022,2.866344431622764,1.8220000000000027,0.6109999999999971,0.36799999999999855,0.0070000000000014495,1.7250000000000014,0.041999999999999815,0.4110000000000005
1472876,1477876,1482876,7.404,5.944,0.06899999999999995,0.4369999999999994,2.7242544214767404,1.485999999999997,1.036999999999999,0.37800000000000367,0.02400000000000091,8.951999999999998,0.04099999999999948,0.04100000000000037
1477876,1482876,1487876,7.253,5.448,0.2240000000000002,0.6740000000000004,1.395138477473221,1.4579999999999984,0.232999999999997,2.2360000000000007,0.013999999999999346,20.205,0.2869999999999999,0.4109999999999996
1482876,1487876,1492876,7.628,5.27,0.2549999999999999,0.3600000000000003,1.7808265837807955,0.12999999999999545,1.0559999999999974,1.1140000000000043,0.013999999999999346,18.645,0.04100000000000037,1.8890000000000002
1487876,1492876,1497876,7.508,5.088,0.42300000000000004,0.18399999999999928,6.461422421992995,1.0049999999999955,0.19400000000000261,0.3099999999999987,0.013999999999999346,15.195,0.20500000000000007,0.4109999999999996
1492876,1497876,1502876,7.205,5.086,0.2859999999999996,0.14499999999999957,3.562386750788749,0.47699999999999676,0.06799999999999784,0.22300000000000253,0.004000000000001336,0.5329999999999995,0.04100000000000037,3.2439999999999998
1497876,1502876,1507876,7.794,5.233,0.6849999999999996,0.4819999999999993,2.477266562400194,0.7369999999999948,1.9949999999999974,1.2580000000000027,0.0070000000000014495,44.23,0.12399999999999967,0.0
1502876,1507876,1512876,7.89,5.568,0.4109999999999996,0.09799999999999986,1.4674769248412558,0.5519999999999996,0.48499999999999943,0.35800000000000054,0.013999999999999346,0.7810000000000006,0.04099999999999948,5.092
1507876,1512876,1517876,7.383,5.135,0.5640000000000001,0.532,5.028955284216105,1.0210000000000008,1.5889999999999986,0.40700000000000003,0.0,15.236,0.041999999999999815,0.3290000000000006
