Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
2208501.01,2213501.01,2218501.01,5.461,4.878,0.0,0.01100000000000012,0.0381342878901262,0.1379999999999999,0.7270000000000039,0.3000000000000007,0.0070000000000014495,0.28799999999999937,0.12300000000000022,0.5339999999999989
2213501.01,2218501.01,2223501.01,5.461,4.878,0.0,0.0,0.1682302714350021,0.0,1.0080000000000027,0.46499999999999986,0.011000000000002785,0.12299999999999933,0.12299999999999933,0.12299999999999933
2218501.01,2223501.01,2228501.01,5.461,4.878,0.0,0.0,0.0733662508200625,0.051000000000000156,0.1460000000000008,0.35800000000000054,0.013999999999999346,0.040000000000000036,0.04100000000000037,0.08200000000000074
2223501.01,2228501.01,2233501.01,5.461,4.878,0.0,0.0,0.750909048423509,0.6750000000000007,0.7659999999999982,0.3099999999999987,0.0,0.5750000000000002,0.08199999999999985,0.08200000000000074
2228501.01,2233501.01,2238501.01,5.461,4.878,0.8369999999999997,0.0,0.9369703461466636,0.9779999999999998,0.33899999999999864,0.6679999999999957,0.01699999999999946,0.944,0.04100000000000037,0.3290000000000006
2233501.01,2238501.01,2243501.01,6.298,4.878,1.1309999999999993,0.1200000000000001,0.2175936073479475,0.22499999999999964,0.5520000000000067,0.23199999999999932,0.011000000000002785,0.28800000000000026,0.12300000000000022,0.657
2238501.01,2243501.01,2248501.01,6.592,4.998,0.2939999999999996,0.1200000000000001,0.6752096643553035,0.7959999999999994,1.4040000000000035,0.7449999999999974,0.004000000000001336,0.3290000000000006,0.04099999999999948,1.0259999999999998
2243501.01,2248501.01,2253501.01,6.592,4.998,0.0,0.0,0.1114102087417032,0.20500000000000007,0.367999999999995,0.25099999999999767,0.0070000000000014495,0.28800000000000026,0.41000000000000014,0.20500000000000007
2248501.01,2253501.01,2258501.01,6.592,4.998,0.0,0.0,0.420809843579639,0.3819999999999997,2.4209999999999994,0.7349999999999994,0.021000000000000796,0.12299999999999933,0.12300000000000022,0.6980000000000004
2253501.01,2258501.01,2263501.01,6.592,4.998,0.0,0.0,0.2355053549114228,0.34299999999999997,0.5519999999999996,0.12600000000000122,0.010000000000001563,0.1640000000000006,0.4509999999999996,0.24600000000000044
2258501.01,2263501.01,2268501.01,6.592,4.998,0.0,0.0,0.2880081041134972,0.0,1.1129999999999995,0.1840000000000046,0.00999999999999801,1.3149999999999995,0.12300000000000022,0.12299999999999933
2263501.01,2268501.01,2273501.01,6.592,4.998,0.0,0.0,0.4260582051455698,0.2129999999999992,0.2809999999999988,0.05799999999999983,0.003999999999997783,0.24599999999999955,0.08199999999999985,0.45199999999999996
2268501.01,2273501.01,2278501.01,6.592,4.998,0.0,0.0,0.5492973425655867,0.6820000000000004,0.13599999999999568,0.24200000000000443,0.0,0.08300000000000018,0.04099999999999948,4.024999999999999
2273501.01,2278501.01,2283501.01,6.592,4.998,0.7040000000000006,0.15700000000000003,2.627902741663187,1.1899999999999995,0.5230000000000032,0.7449999999999974,0.0030000000000001137,0.08300000000000018,0.08199999999999985,0.08200000000000074
2278501.01,2283501.01,2288501.01,7.296,4.841,0.7920000000000007,0.04100000000000037,0.6026020551328806,0.1609999999999996,0.1939999999999955,0.9879999999999995,0.0,0.9860000000000007,0.0,4.2719999999999985
2283501.01,2288501.01,2293501.01,7.384,4.957,0.10099999999999998,0.23499999999999943,4.323936771472874,1.2660000000000018,0.7839999999999989,0.0969999999999942,0.013999999999999346,3.613999999999999,0.24599999999999955,0.657
2288501.01,2293501.01,2298501.01,7.397,5.076,0.5499999999999998,0.017000000000000348,1.8132140168226456,1.5570000000000004,0.48400000000000176,1.200999999999997,0.00999999999999801,2.7509999999999994,0.1639999999999997,0.41000000000000014
2293501.01,2298501.01,2303501.01,7.934,4.974,0.6400000000000006,0.1559999999999997,1.9738558924694185,1.5730000000000004,0.6679999999999993,0.04899999999999949,0.0070000000000014495,2.422999999999999,0.1639999999999997,0.4919999999999991
2298501.01,2303501.01,2308501.01,8.037,4.92,0.2839999999999998,0.07000000000000028,0.9295890988103508,1.463000000000001,0.12599999999999767,0.6389999999999993,0.004000000000001336,0.6980000000000004,0.04099999999999948,0.12299999999999933
2303501.01,2308501.01,2313501.01,8.218,4.904,0.5699999999999985,0.32899999999999974,0.0113782271179019,0.18100000000000094,0.6390000000000029,0.25200000000000244,0.010000000000001563,0.7389999999999999,0.24599999999999955,0.45099999999999874
2308501.01,2313501.01,2318501.01,8.607,5.249,0.4529999999999994,0.34499999999999975,0.3730545623704655,0.16600000000000037,0.6780000000000044,0.6189999999999998,0.004000000000001336,3.6550000000000002,0.04099999999999948,2.6690000000000005
2313501.01,2318501.01,2323501.01,8.671,5.249,0.06400000000000006,0.0,0.8257239323932843,0.18599999999999994,0.5720000000000027,0.020000000000003126,0.01699999999999946,1.1909999999999998,0.24599999999999955,0.3279999999999994
2318501.01,2323501.01,2328501.01,8.671,5.249,0.15499999999999936,0.017000000000000348,1.2415763162922282,0.20899999999999963,0.6779999999999973,0.2220000000000013,0.010999999999999233,1.6419999999999995,0.1639999999999997,2.628
