Start,Border,End,Score
1421876.01,1422876.01,1423876.01,4.424025153992502
1422876.01,1423876.01,1424876.01,4.335755882490247
1423876.01,1424876.01,1425876.01,0.6365406240554795
1424876.01,1425876.01,1426876.01,0.3688842585123857
1425876.01,1426876.01,1427876.01,4.321728405518093
1426876.01,1427876.01,1428876.01,5.329113991133381
1427876.01,1428876.01,1429876.01,0.7610690195265825
1428876.01,1429876.01,1430876.01,1.6034260993597387
1429876.01,1430876.01,1431876.01,5.067899558307721
1430876.01,1431876.01,1432876.01,5.227822357156134
1431876.01,1432876.01,1433876.01,0.5264824188166372
1432876.01,1433876.01,1434876.01,6.072693902166472
1433876.01,1434876.01,1435876.01,5.233695030572601
1434876.01,1435876.01,1436876.01,1.1101739721940809
1435876.01,1436876.01,1437876.01,2.067563825996719
1436876.01,1437876.01,1438876.01,3.99116287435505
1437876.01,1438876.01,1439876.01,5.5006968512116945
1438876.01,1439876.01,1440876.01,4.928751893479486
1439876.01,1440876.01,1441876.01,4.595854803745114
1440876.01,1441876.01,1442876.01,2.0312082228119643
1441876.01,1442876.01,1443876.01,2.590644480043727
1442876.01,1443876.01,1444876.01,3.9547161045407826
1443876.01,1444876.01,1445876.01,4.829158069854116
1444876.01,1445876.01,1446876.01,5.191600112927555
1445876.01,1446876.01,1447876.01,4.360467278290761
1446876.01,1447876.01,1448876.01,3.807567166018207
1447876.01,1448876.01,1449876.01,5.61151354977367
1448876.01,1449876.01,1450876.01,5.058516421109722
1449876.01,1450876.01,1451876.01,2.264006078880784
1450876.01,1451876.01,1452876.01,4.922815941604902
1451876.01,1452876.01,1453876.01,4.406453750494997
1452876.01,1453876.01,1454876.01,4.350278429401019
1453876.01,1454876.01,1455876.01,5.144634627431634
1454876.01,1455876.01,1456876.01,4.22587006868397
1455876.01,1456876.01,1457876.01,2.8182318409271536
1456876.01,1457876.01,1458876.01,5.732228935312316
1457876.01,1458876.01,1459876.01,4.877929401983252
1458876.01,1459876.01,1460876.01,1.5231457202165943
1459876.01,1460876.01,1461876.01,5.261810609860259
1460876.01,1461876.01,1462876.01,4.613828882768519
1461876.01,1462876.01,1463876.01,4.8153364801825616
1462876.01,1463876.01,1464876.01,6.92940323828892
1463876.01,1464876.01,1465876.01,3.531020632264106
1464876.01,1465876.01,1466876.01,4.625426322456776
1465876.01,1466876.01,1467876.01,3.8796236237659953
1466876.01,1467876.01,1468876.01,3.925627381372602
1467876.01,1468876.01,1469876.01,5.42596958674317
1468876.01,1469876.01,1470876.01,4.362297795406942
1469876.01,1470876.01,1471876.01,4.781506704886361
1470876.01,1471876.01,1472876.01,4.82269722448371
1471876.01,1472876.01,1473876.01,4.19465299228338
1472876.01,1473876.01,1474876.01,0.9504291163137214
1473876.01,1474876.01,1475876.01,5.44157963070929
1474876.01,1475876.01,1476876.01,5.341152816934586
1475876.01,1476876.01,1477876.01,1.2657074786248468
1476876.01,1477876.01,1478876.01,4.3528146976521125
1477876.01,1478876.01,1479876.01,5.290220244335124
1478876.01,1479876.01,1480876.01,2.745727620914892
1479876.01,1480876.01,1481876.01,2.988608097126666
1480876.01,1481876.01,1482876.01,3.952056357605766
1481876.01,1482876.01,1483876.01,0.8494943064167434
1482876.01,1483876.01,1484876.01,5.7284096577359485
1483876.01,1484876.01,1485876.01,5.909253603242359
1484876.01,1485876.01,1486876.01,0.27537326479348845
1485876.01,1486876.01,1487876.01,5.7723222134384855
1486876.01,1487876.01,1488876.01,5.507834885651313
1487876.01,1488876.01,1489876.01,2.5265687970410045
1488876.01,1489876.01,1490876.01,5.6311219453374965
1489876.01,1490876.01,1491876.01,3.451014588833633
1490876.01,1491876.01,1492876.01,3.9578988710119525
1491876.01,1492876.01,1493876.01,5.722059318061365
1492876.01,1493876.01,1494876.01,5.103456894570712
1493876.01,1494876.01,1495876.01,4.810521729912743
1494876.01,1495876.01,1496876.01,3.99522977574095
1495876.01,1496876.01,1497876.01,3.0390137338759238
1496876.01,1497876.01,1498876.01,4.016308133115963
1497876.01,1498876.01,1499876.01,4.634600970658621
1498876.01,1499876.01,1500876.01,3.6584943800195817
1499876.01,1500876.01,1501876.01,3.318037490953903
1500876.01,1501876.01,1502876.01,3.985600178615175
1501876.01,1502876.01,1503876.01,3.9822727570630305
1502876.01,1503876.01,1504876.01,3.6944955739751606
1503876.01,1504876.01,1505876.01,3.862561089040203
1504876.01,1505876.01,1506876.01,4.0295047893476825
1505876.01,1506876.01,1507876.01,3.147948370520894
