Start,Border,End,Score
801001.01,802001.01,803001.01,2.638114650415287
802001.01,803001.01,804001.01,11.344315087483686
803001.01,804001.01,805001.01,0.7863179967437008
804001.01,805001.01,806001.01,5.717175958015874
805001.01,806001.01,807001.01,2.1635227863584197
806001.01,807001.01,808001.01,2.3263715583928377
807001.01,808001.01,809001.01,2.486175810266741
808001.01,809001.01,810001.01,2.801770805274377
809001.01,810001.01,811001.01,2.400836196557308
810001.01,811001.01,812001.01,2.6288606078801564
811001.01,812001.01,813001.01,2.3634649550616498
812001.01,813001.01,814001.01,2.0788127817339976
813001.01,814001.01,815001.01,1.2196607042466165
814001.01,815001.01,816001.01,1.7502652365625548
815001.01,816001.01,817001.01,2.182677462892781
816001.01,817001.01,818001.01,1.5911514102822517
817001.01,818001.01,819001.01,3.466802019225197
818001.01,819001.01,820001.01,1.3655010001977292
819001.01,820001.01,821001.01,1.4202268331921895
820001.01,821001.01,822001.01,1.2648337642825478
821001.01,822001.01,823001.01,3.1668756727459066
822001.01,823001.01,824001.01,3.671544595752839
823001.01,824001.01,825001.01,3.5654738538255364
824001.01,825001.01,826001.01,2.943917963810355
825001.01,826001.01,827001.01,5.437785852495505
826001.01,827001.01,828001.01,3.1839495025172666
827001.01,828001.01,829001.01,2.4476043925694917
828001.01,829001.01,830001.01,5.3266238976146365
829001.01,830001.01,831001.01,3.3460393648921007
830001.01,831001.01,832001.01,2.000516318905939
831001.01,832001.01,833001.01,2.016341750656631
832001.01,833001.01,834001.01,1.8446229975586381
833001.01,834001.01,835001.01,2.950402839840885
834001.01,835001.01,836001.01,2.381722432275815
835001.01,836001.01,837001.01,2.206278613083029
836001.01,837001.01,838001.01,2.9562303587572396
837001.01,838001.01,839001.01,1.8018296097278383
838001.01,839001.01,840001.01,2.6492209835783647
839001.01,840001.01,841001.01,2.181193403020807
840001.01,841001.01,842001.01,2.141496380480958
841001.01,842001.01,843001.01,2.0520392501920157
842001.01,843001.01,844001.01,1.9832339652859334
843001.01,844001.01,845001.01,1.933522322167072
844001.01,845001.01,846001.01,2.8080080039671724
845001.01,846001.01,847001.01,1.9323969105395644
846001.01,847001.01,848001.01,1.8333989231378398
847001.01,848001.01,849001.01,1.818973408497891
848001.01,849001.01,850001.01,2.0137154758517783
849001.01,850001.01,851001.01,1.7606281306803004
850001.01,851001.01,852001.01,1.328566038571204
851001.01,852001.01,853001.01,1.9665652897826174
852001.01,853001.01,854001.01,1.8330495152435191
853001.01,854001.01,855001.01,1.0205968169176458
854001.01,855001.01,856001.01,1.8944400528745682
855001.01,856001.01,857001.01,1.9959835734387381
856001.01,857001.01,858001.01,1.5531423179438888
857001.01,858001.01,859001.01,1.7201971236611207
858001.01,859001.01,860001.01,7.1279333863951
859001.01,860001.01,861001.01,1.5988949576209674
860001.01,861001.01,862001.01,1.7998612325005785
861001.01,862001.01,863001.01,1.5137712470386793
862001.01,863001.01,864001.01,1.24843714962611
863001.01,864001.01,865001.01,1.6798973586180985
864001.01,865001.01,866001.01,2.4216940687408304
865001.01,866001.01,867001.01,2.195595920479467
866001.01,867001.01,868001.01,1.9477816582105318
867001.01,868001.01,869001.01,2.011483487762675
868001.01,869001.01,870001.01,2.521675518382367
869001.01,870001.01,871001.01,4.826102770628207
870001.01,871001.01,872001.01,1.3599630976304238
871001.01,872001.01,873001.01,1.8919878456108068
872001.01,873001.01,874001.01,3.5973732440850963
873001.01,874001.01,875001.01,5.23955739116645
874001.01,875001.01,876001.01,6.027516185950403
875001.01,876001.01,877001.01,2.244933249871613
876001.01,877001.01,878001.01,12.762415390867268
877001.01,878001.01,879001.01,3.7844332631985216
878001.01,879001.01,880001.01,1.5929196336893015
879001.01,880001.01,881001.01,5.453308146100754
880001.01,881001.01,882001.01,2.1577519768119737
881001.01,882001.01,883001.01,5.167289713386555
882001.01,883001.01,884001.01,2.52079407815638
883001.01,884001.01,885001.01,1.870995109236889
884001.01,885001.01,886001.01,1.4508869525995163
885001.01,886001.01,887001.01,1.9129322552623476
886001.01,887001.01,888001.01,1.6250111044161488
887001.01,888001.01,889001.01,2.0191900190016723
888001.01,889001.01,890001.01,1.4419478250603208
889001.01,890001.01,891001.01,1.6552979618109995
890001.01,891001.01,892001.01,1.3113555371033863
891001.01,892001.01,893001.01,1.8637155194355242
892001.01,893001.01,894001.01,1.5966627340369097
893001.01,894001.01,895001.01,2.845138201548899
894001.01,895001.01,896001.01,1.8109605389254895
895001.01,896001.01,897001.01,2.335267050635318
896001.01,897001.01,898001.01,2.2569506762433456
897001.01,898001.01,899001.01,2.5206935711334983
898001.01,899001.01,900001.01,2.4222083837983597
899001.01,900001.01,901001.01,2.128948756937598
900001.01,901001.01,902001.01,1.0731814538511775
901001.01,902001.01,903003.01,2.112477681379157
902001.01,903003.01,904003.01,1.8362456623208017
903003.01,904003.01,905003.01,1.9651740421784234
904003.01,905003.01,906003.01,2.1609800441184035
905003.01,906003.01,907003.01,2.2327740872811646
906003.01,907003.01,908003.01,2.0131769543986984
907003.01,908003.01,909003.01,2.0604607011446268
908003.01,909003.01,910003.01,5.797214406667504
909003.01,910003.01,911003.01,2.5206121673883626
910003.01,911003.01,912003.01,4.013308161838637
