Start,Border,End,Score
1704626.01,1705626.01,1706626.01,1.7500725023667882
1705626.01,1706626.01,1707626.01,3.392031167386477
1706626.01,1707626.01,1708626.01,1.8198818253642843
1707626.01,1708626.01,1709626.01,0.8515832433811357
1708626.01,1709626.01,1710626.01,0.7186742898527244
1709626.01,1710626.01,1711626.01,1.8530164531082887
1710626.01,1711626.01,1712626.01,1.2521973004962534
1711626.01,1712626.01,1713626.01,1.8320803543445614
1712626.01,1713626.01,1714626.01,1.8491716341850555
1713626.01,1714626.01,1715626.01,1.9677300213294138
1714626.01,1715626.01,1716626.01,2.329174938072354
1715626.01,1716626.01,1717626.01,2.638770706875458
1716626.01,1717626.01,1718626.01,2.6351322006504203
1717626.01,1718626.01,1719626.01,2.1839963272177805
1718626.01,1719626.01,1720626.01,1.865676268392973
1719626.01,1720626.01,1721626.01,2.3593309676956054
1720626.01,1721626.01,1722626.01,2.320068588483771
1721626.01,1722626.01,1723626.01,1.9751726238071554
1722626.01,1723626.01,1724626.01,2.8032905462949316
1723626.01,1724626.01,1725626.01,2.5702471802994866
1724626.01,1725626.01,1726626.01,3.0065349621979944
1725626.01,1726626.01,1727626.01,2.841153447625658
1726626.01,1727626.01,1728626.01,2.4133588946979128
1727626.01,1728626.01,1729626.01,2.9999628045304245
1728626.01,1729626.01,1730626.01,3.125547636745817
1729626.01,1730626.01,1731626.01,2.846228533144855
1730626.01,1731626.01,1732626.01,2.9854293766727755
1731626.01,1732626.01,1733626.01,2.7534533586457215
1732626.01,1733626.01,1734626.01,3.1790655243126524
1733626.01,1734626.01,1735626.01,3.4170927587954467
1734626.01,1735626.01,1736626.01,3.2085295515128616
1735626.01,1736626.01,1737626.01,3.2496461548402147
1736626.01,1737626.01,1738626.01,3.069330775579373
1737626.01,1738626.01,1739626.01,3.239468264044425
1738626.01,1739626.01,1740626.01,2.7372835284130774
1739626.01,1740626.01,1741626.01,2.915338159736902
1740626.01,1741626.01,1742626.01,2.465835535126016
1741626.01,1742626.01,1743626.01,2.5182448992100905
1742626.01,1743626.01,1744626.01,3.2500753939658713
1743626.01,1744626.01,1745626.01,3.5551071965115497
1744626.01,1745626.01,1746626.01,2.894560470729302
1745626.01,1746626.01,1747626.01,3.2203538540760466
1746626.01,1747626.01,1748626.01,3.2306808890460106
1747626.01,1748626.01,1749626.01,3.157489212612046
1748626.01,1749626.01,1750626.01,3.191402784321909
1749626.01,1750626.01,1751626.01,3.015139026322275
1750626.01,1751626.01,1752626.01,3.078856807082568
1751626.01,1752626.01,1753626.01,2.833414106727397
1752626.01,1753626.01,1754626.01,3.2229500676841205
1753626.01,1754626.01,1755626.01,3.178666759200005
1754626.01,1755626.01,1756626.01,3.5127726272307473
1755626.01,1756626.01,1757626.01,2.3988670159000747
1756626.01,1757626.01,1758626.01,3.5613419623857294
1757626.01,1758626.01,1759626.01,3.0374528514696593
1758626.01,1759626.01,1760626.01,2.40426471609569
1759626.01,1760626.01,1761626.01,3.4839562663807455
1760626.01,1761626.01,1762626.01,3.329036201276562
1761626.01,1762626.01,1763626.01,3.379850574310075
1762626.01,1763626.01,1764626.01,2.910247894497423
1763626.01,1764626.01,1765626.01,2.9062159408138832
1764626.01,1765626.01,1766626.01,2.90746033238307
1765626.01,1766626.01,1767626.01,2.875659963121552
1766626.01,1767626.01,1768626.01,2.3111066536478155
1767626.01,1768626.01,1769626.01,2.676691315897247
1768626.01,1769626.01,1770626.01,3.421171771519966
1769626.01,1770626.01,1771626.01,3.1807280994505387
