Start,Border,End,Score
1687959.01,1688959.01,1689959.01,4.158820127849559
1688959.01,1689959.01,1690959.01,5.3193859322379335
1689959.01,1690959.01,1691959.01,4.00002926499219
1690959.01,1691959.01,1692959.01,5.722213367123448
1691959.01,1692959.01,1693959.01,5.629780120593429
1692959.01,1693959.01,1694959.01,3.814484325484224
1693959.01,1694959.01,1695959.01,5.505312694380841
1694959.01,1695959.01,1696959.01,3.345466826097316
1695959.01,1696959.01,1697959.01,8.568785292422092
1696959.01,1697959.01,1698959.01,0.8445973709194301
1697959.01,1698959.01,1699959.01,1.0637121050889118
1698959.01,1699959.01,1700959.01,3.2674682289345993
1699959.01,1700959.01,1701959.01,3.778536458378391
1700959.01,1701959.01,1702959.01,5.362191447478203
1701959.01,1702959.01,1703959.01,3.455122319034278
1702959.01,1703959.01,1704959.01,5.359690813788001
1703959.01,1704959.01,1705959.01,5.3900774558532865
1704959.01,1705959.01,1706959.01,2.996650621045559
1705959.01,1706959.01,1707959.01,5.23507586856314
1706959.01,1707959.01,1708959.01,4.9912252271658915
1707959.01,1708959.01,1709959.01,5.539530440610376
1708959.01,1709959.01,1710959.01,3.163963823532817
1709959.01,1710959.01,1711959.01,5.16610275830962
1710959.01,1711959.01,1712959.01,4.202351760412137
1711959.01,1712959.01,1713959.01,4.385951177545474
1712959.01,1713959.01,1714959.01,4.650233458281537
1713959.01,1714959.01,1715959.01,4.826873768242265
1714959.01,1715959.01,1716959.01,6.0437157724371575
1715959.01,1716959.01,1717959.01,4.836216446322194
1716959.01,1717959.01,1718959.01,4.887988497999778
1717959.01,1718959.01,1719959.01,4.923798998275719
1718959.01,1719959.01,1720959.01,4.462805539931532
1719959.01,1720959.01,1721959.01,4.859241833634172
1720959.01,1721959.01,1722959.01,5.768234675218456
1721959.01,1722959.01,1723959.01,4.623703064870195
1722959.01,1723959.01,1724959.01,4.98782294651325
1723959.01,1724959.01,1725959.01,2.5877826370832206
1724959.01,1725959.01,1726959.01,5.32587603199128
1725959.01,1726959.01,1727959.01,11.767944608855434
1726959.01,1727959.01,1728959.01,1.4156895668241734
1727959.01,1728959.01,1729959.01,3.6067967145543696
1728959.01,1729959.01,1730959.01,0.4603514846948097
1729959.01,1730959.01,1731959.01,1.8594203984610735
1730959.01,1731959.01,1732959.01,1.2315691430793803
1731959.01,1732959.01,1733959.01,1.0154367986560264
1732959.01,1733959.01,1734959.01,0.7554241801835716
1733959.01,1734959.01,1735959.01,1.3624044467599763
1734959.01,1735959.01,1736959.01,1.7675401516528486
1735959.01,1736959.01,1737959.01,1.415602251453811
1736959.01,1737959.01,1738959.01,0.9215532738848452
1737959.01,1738959.01,1739959.01,0.3774594719880987
1738959.01,1739959.01,1740959.01,0.7647887065440127
1739959.01,1740959.01,1741959.01,0.4617534592719992
1740959.01,1741959.01,1742959.01,0.6078074329341177
1741959.01,1742959.01,1743959.01,0.4754120599706645
1742959.01,1743959.01,1744959.01,0.7420379249400436
1743959.01,1744959.01,1745959.01,0.8699346026038277
1744959.01,1745959.01,1746959.01,0.4406975370125602
1745959.01,1746959.01,1747959.01,0.6703313718130534
1746959.01,1747959.01,1748959.01,0.8819752876721058
1747959.01,1748959.01,1749959.01,0.9546798717452948
1748959.01,1749959.01,1750959.01,0.9181423584759614
1749959.01,1750959.01,1751959.01,1.5603583705385893
1750959.01,1751959.01,1752959.01,1.2205508778467369
1751959.01,1752959.01,1753959.01,1.3171784700906475
1752959.01,1753959.01,1754959.01,1.2848976600220625
1753959.01,1754959.01,1755959.01,1.1635444321655055
1754959.01,1755959.01,1756959.01,0.9548346346979155
1755959.01,1756959.01,1757959.01,0.5155987440560945
1756959.01,1757959.01,1758959.01,0.8439861692165395
1757959.01,1758959.01,1759959.01,0.6321544912172196
1758959.01,1759959.01,1760959.01,0.7726081892261427
1759959.01,1760959.01,1761959.01,0.44154712875874036
1760959.01,1761959.01,1762959.01,1.0041368800780988
1761959.01,1762959.01,1763959.01,1.3896443745615237
1762959.01,1763959.01,1764959.01,1.3703160941886123
1763959.01,1764959.01,1765959.01,0.6035072855264052
1764959.01,1765959.01,1766959.01,0.6568078181112238
1765959.01,1766959.01,1767959.01,1.125715108767295
1766959.01,1767959.01,1768959.01,1.1412582538237777
1767959.01,1768959.01,1769959.01,1.2175744321692137
1768959.01,1769959.01,1770959.01,1.235106992836727
1769959.01,1770959.01,1771959.01,1.2796825258983886
1770959.01,1771959.01,1772959.01,1.7521126623691177
1771959.01,1772959.01,1773959.01,1.8374556297650926
1772959.01,1773959.01,1774959.01,2.1168059026658397
1773959.01,1774959.01,1775959.01,2.7844917930286632
1774959.01,1775959.01,1776959.01,2.2350829633459313
1775959.01,1776959.01,1777959.01,1.96094851576585
1776959.01,1777959.01,1778959.01,3.294231968649738
1777959.01,1778959.01,1779959.01,2.361790191503491
1778959.01,1779959.01,1780959.01,2.940192355893158
1779959.01,1780959.01,1781959.01,2.0764735248836215
1780959.01,1781959.01,1782959.01,2.42800293043062
1781959.01,1782959.01,1783959.01,2.4172971743159435
1782959.01,1783959.01,1784959.01,2.929843171308945
1783959.01,1784959.01,1785959.01,3.3296214543996876
1784959.01,1785959.01,1786959.01,2.4012955169828123
1785959.01,1786959.01,1787959.01,2.994126586522668
1786959.01,1787959.01,1788959.01,2.2010408519100704
1787959.01,1788959.01,1789959.01,2.098078635492907
1788959.01,1789959.01,1790959.01,2.1862722301556663
1789959.01,1790959.01,1791959.01,1.7312855097884
1790959.01,1791959.01,1792959.01,1.775312512140077
1791959.01,1792959.01,1793959.01,2.554762278237741
1792959.01,1793959.01,1794959.01,1.9719726468254444
1793959.01,1794959.01,1795959.01,1.0393761572227254
1794959.01,1795959.01,1796959.01,1.645403592717529
1795959.01,1796959.01,1797959.01,1.758635308976162
1796959.01,1797959.01,1798959.01,3.5014364787055947
1797959.01,1798959.01,1799959.01,11.343607255053481
1798959.01,1799959.01,1800959.01,3.4540590958237045
