Start,Border,End,Score
1099084.01,1100084.01,1101084.01,0.3642215438869658
1100084.01,1101084.01,1102084.01,0.87789159945797
1101084.01,1102084.01,1103084.01,0.45639349624011555
1102084.01,1103084.01,1104084.01,0.0813423961625841
1103084.01,1104084.01,1105084.01,0.3937525266638714
1104084.01,1105084.01,1106084.01,0.5841466912200072
1105084.01,1106084.01,1107084.01,1.54554231071765
1106084.01,1107084.01,1108084.01,0.3423570174865299
1107084.01,1108084.01,1109084.01,0.518834103742207
1108084.01,1109084.01,1110084.01,0.35506346173048253
1109084.01,1110084.01,1111084.01,0.5440380935414909
1110084.01,1111084.01,1112084.01,0.7173251241351234
1111084.01,1112084.01,1113084.01,0.6152755260920382
1112084.01,1113084.01,1114084.01,4.7639477861697905
1113084.01,1114084.01,1115084.01,0.2985814090990543
1114084.01,1115084.01,1116084.01,0.6058282457329265
1115084.01,1116084.01,1117084.01,1.4395890014037998
1116084.01,1117084.01,1118084.01,3.6839474201367497
1117084.01,1118084.01,1119084.01,1.2759981240127518
1118084.01,1119084.01,1120084.01,1.3097526246236288
1119084.01,1120084.01,1121084.01,1.3287435576079578
1120084.01,1121084.01,1122084.01,1.0808577765700256
1121084.01,1122084.01,1123084.01,1.0977444787020845
1122084.01,1123084.01,1124084.01,2.146429604986201
1123084.01,1124084.01,1125084.01,0.5196849606376753
1124084.01,1125084.01,1126084.01,1.421586743813582
1125084.01,1126084.01,1127084.01,0.5587540485618728
1126084.01,1127084.01,1128084.01,0.5988483054878277
1127084.01,1128084.01,1129084.01,1.3238918919333
1128084.01,1129084.01,1130084.01,0.33559656718133524
1129084.01,1130084.01,1131084.01,1.9469049644890375
1130084.01,1131084.01,1132084.01,1.5828810284909305
1131084.01,1132084.01,1133084.01,0.37299155667616657
1132084.01,1133084.01,1134084.01,2.2617721453955015
1133084.01,1134084.01,1135084.01,0.5737860804522572
1134084.01,1135084.01,1136084.01,1.2097645571369577
1135084.01,1136084.01,1137084.01,1.3549036506842378
1136084.01,1137084.01,1138084.01,1.024399220992156
1137084.01,1138084.01,1139084.01,1.1543689319138948
1138084.01,1139084.01,1140084.01,1.5698362182542531
1139084.01,1140084.01,1141084.01,0.8146777492439383
1140084.01,1141084.01,1142084.01,1.4030231997361273
1141084.01,1142084.01,1143084.01,0.7047607545134451
1142084.01,1143084.01,1144084.01,0.4485034017196655
1143084.01,1144084.01,1145084.01,1.4116087397357766
1144084.01,1145084.01,1146084.01,0.42031070860586384
1145084.01,1146084.01,1147084.01,0.4630628043139712
1146084.01,1147084.01,1148084.01,0.27816239485516825
1147084.01,1148084.01,1149084.01,0.335202588974698
1148084.01,1149084.01,1150084.01,0.951398021799856
1149084.01,1150084.01,1151084.01,0.47775542597050524
1150084.01,1151084.01,1152084.01,0.4945822168946017
1151084.01,1152084.01,1153084.01,1.3201569671991178
1152084.01,1153084.01,1154084.01,0.3380903386078421
1153084.01,1154084.01,1155084.01,1.1305396112895192
1154084.01,1155084.01,1156084.01,0.7326385034261484
1155084.01,1156084.01,1157084.01,0.8120581533654154
1156084.01,1157084.01,1158084.01,1.7045017943784366
1157084.01,1158084.01,1159084.01,1.019553699194368
1158084.01,1159084.01,1160084.01,0.4562571077373034
1159084.01,1160084.01,1161084.01,0.771499088481764
1160084.01,1161084.01,1162084.01,1.3000095177495128
1161084.01,1162084.01,1163084.01,0.20291845265450975
1162084.01,1163084.01,1164084.01,2.315635480008542
1163084.01,1164084.01,1165084.01,1.5718824121475359
1164084.01,1165084.01,1166084.01,0.6562347690900472
1165084.01,1166084.01,1167084.01,0.7781357181931275
1166084.01,1167084.01,1168084.01,1.147568832033127
1167084.01,1168084.01,1169084.01,0.4294242296180568
1168084.01,1169084.01,1170084.01,0.6076409750230353
1169084.01,1170084.01,1171084.01,0.35153655124358807
1170084.01,1171084.01,1172084.01,0.7113481217300606
1171084.01,1172084.01,1173084.01,0.3945948076658845
1172084.01,1173084.01,1174084.01,0.9101671457400549
1173084.01,1174084.01,1175084.01,1.4836416485950117
1174084.01,1175084.01,1176084.01,0.42570281788033004
1175084.01,1176084.01,1177084.01,0.702564692515172
1176084.01,1177084.01,1178084.01,0.3368340797677394
1177084.01,1178084.01,1179084.01,0.3233990380891355
1178084.01,1179084.01,1180084.01,0.42557781867323285
1179084.01,1180084.01,1181084.01,0.8140818023682105
1180084.01,1181084.01,1182084.01,0.20965812333212608
1181084.01,1182084.01,1183084.01,0.20618861897169227
1182084.01,1183084.01,1184084.01,0.5948792992031892
1183084.01,1184084.01,1185084.01,0.37437658845434285
1184084.01,1185084.01,1186084.01,0.23438560081080262
1185084.01,1186084.01,1187084.01,0.7777927427479703
1186084.01,1187084.01,1188084.01,0.6219523007765375
1187084.01,1188084.01,1189084.01,1.01118987653601
1188084.01,1189084.01,1190084.01,1.1965522137861067
1189084.01,1190084.01,1191084.01,0.8958191284426313
1190084.01,1191084.01,1192084.01,0.837816889939626
1191084.01,1192084.01,1193084.01,1.4104421603967856
1192084.01,1193084.01,1194084.01,1.091127788433175
1193084.01,1194084.01,1195084.01,0.3777957227900681
1194084.01,1195084.01,1196084.01,1.4093819261985427
1195084.01,1196084.01,1197084.01,0.6991547996962515
1196084.01,1197084.01,1198084.01,0.43990949482532693
1197084.01,1198084.01,1199084.01,1.66915750589234
1198084.01,1199084.01,1200084.01,0.5321158506969516
1199084.01,1200084.01,1201084.01,0.22887518380598948
1200084.01,1201084.01,1202084.01,0.5438475467946161
1201084.01,1202084.01,1203084.01,0.9609914175219452
1202084.01,1203084.01,1204084.01,0.7224746505078249
1203084.01,1204084.01,1205084.01,0.42697774656079546
