Start,Border,End,Score
316501.01,317501.01,318501.01,0.3317420323478272
317501.01,318501.01,319501.01,1.8977205332646663
318501.01,319501.01,320501.01,1.845203073551966
319501.01,320501.01,321501.01,3.098158603697237
320501.01,321501.01,322501.01,1.1709805542241747
321501.01,322501.01,323501.01,1.203358542556692
322501.01,323501.01,324501.01,1.0482199798550529
323501.01,324501.01,325501.01,2.708300200669494
324501.01,325501.01,326501.01,1.219399703599041
325501.01,326501.01,327501.01,1.7347570974523365
326501.01,327501.01,328501.01,2.4630413158869233
327501.01,328501.01,329501.01,14.77446266755673
328501.01,329501.01,330501.01,0.9823332584515888
329501.01,330501.01,331501.01,3.786038496260219
330501.01,331501.01,332501.01,1.5283761950290895
331501.01,332501.01,333501.01,2.0025448915015205
332501.01,333501.01,334501.01,1.6301207230203383
333501.01,334501.01,335501.01,2.4833790272522727
334501.01,335501.01,336501.01,2.5263432741303147
335501.01,336501.01,337501.01,2.2031161212831707
336501.01,337501.01,338501.01,3.211150188511607
337501.01,338501.01,339501.01,0.8761300605927574
338501.01,339501.01,340501.01,1.1154295285153972
339501.01,340501.01,341501.01,2.0161012125798905
340501.01,341501.01,342501.01,2.0405267870122294
341501.01,342501.01,343501.01,1.4887635590619195
342501.01,343501.01,344501.01,3.3795394396850096
343501.01,344501.01,345501.01,1.2062613269533373
344501.01,345501.01,346501.01,0.670662936302153
345501.01,346501.01,347501.01,0.5957516026550375
346501.01,347501.01,348501.01,2.057614224175504
347501.01,348501.01,349501.01,1.3079637239264534
348501.01,349501.01,350501.01,0.2651687744228932
349501.01,350501.01,351501.01,0.20630869368374816
350501.01,351501.01,352501.01,1.178398032382552
351501.01,352501.01,353501.01,0.8838988831875983
352501.01,353501.01,354501.01,0.4936864817725729
353501.01,354501.01,355501.01,2.121667602337727
354501.01,355501.01,356501.01,0.515462025233176
355501.01,356501.01,357501.01,0.9473865452284367
356501.01,357501.01,358501.01,0.47813217945150743
357501.01,358501.01,359501.01,0.5345788140547756
358501.01,359501.01,360501.01,1.1495787738979864
359501.01,360501.01,361501.01,1.3197118468498212
360501.01,361501.01,362501.01,1.266354354776883
361501.01,362501.01,363501.01,1.983372471049218
362501.01,363501.01,364501.01,2.544056948597823
363501.01,364501.01,365501.01,3.0848564222876775
364501.01,365501.01,366501.01,0.9776272077327357
365501.01,366501.01,367501.01,7.633309509617094
366501.01,367501.01,368501.01,5.508265310166649
367501.01,368501.01,369501.01,0.8768155938043892
368501.01,369501.01,370501.01,3.429161142077925
369501.01,370501.01,371501.01,2.778392037578252
370501.01,371501.01,372501.01,4.9691511910323625
371501.01,372501.01,373501.01,5.520291996837388
372501.01,373501.01,374501.01,5.780416363792204
373501.01,374501.01,375501.01,1.5253603714041017
374501.01,375501.01,376501.01,4.689658341107741
375501.01,376501.01,377501.01,4.728708531186394
376501.01,377501.01,378501.01,3.2778951952276962
377501.01,378501.01,379501.01,4.609913890350217
378501.01,379501.01,380501.01,4.016404273071237
379501.01,380501.01,381501.01,5.207345229430128
