Start,Border,End,Score
2021792.01,2022792.01,2023792.01,1.7455872129885863
2022792.01,2023792.01,2024792.01,1.3040921849396847
2023792.01,2024792.01,2025792.01,1.9769219166364533
2024792.01,2025792.01,2026792.01,1.1614481177239973
2025792.01,2026792.01,2027792.01,1.7990215335676802
2026792.01,2027792.01,2028792.01,1.4265273619434837
2027792.01,2028792.01,2029792.01,2.4331454513684228
2028792.01,2029792.01,2030792.01,1.3765092342334153
2029792.01,2030792.01,2031792.01,1.6916028942928873
2030792.01,2031792.01,2032792.01,1.6985192675631733
2031792.01,2032792.01,2033792.01,1.4124874107921803
2032792.01,2033792.01,2034792.01,2.144333176494438
2033792.01,2034792.01,2035792.01,2.3450272262032494
2034792.01,2035792.01,2036792.01,2.3686446407844715
2035792.01,2036792.01,2037792.01,1.2796468600445297
2036792.01,2037792.01,2038792.01,2.3185905214575318
2037792.01,2038792.01,2039792.01,1.4768666616361639
2038792.01,2039792.01,2040792.01,1.0943646320028482
2039792.01,2040792.01,2041792.01,1.1510233554036222
2040792.01,2041792.01,2042792.01,1.5069123361793995
2041792.01,2042792.01,2043792.01,1.7565545028212308
2042792.01,2043792.01,2044792.01,1.480236063636169
2043792.01,2044792.01,2045792.01,1.116577810960168
2044792.01,2045792.01,2046792.01,1.7701107009420858
2045792.01,2046792.01,2047792.01,1.3508169578045868
2046792.01,2047792.01,2048792.01,1.6840515214678469
2047792.01,2048792.01,2049792.01,1.1715136579081216
2048792.01,2049792.01,2050792.01,1.682427722020274
2049792.01,2050792.01,2051792.01,1.8205506440454184
2050792.01,2051792.01,2052792.01,0.7621765039055931
2051792.01,2052792.01,2053792.01,1.7370452552399271
2052792.01,2053792.01,2054792.01,1.2449009519499579
2053792.01,2054792.01,2055792.01,2.1299879391234198
2054792.01,2055792.01,2056792.01,2.314746457148816
2055792.01,2056792.01,2057792.01,2.347400819801913
2056792.01,2057792.01,2058792.01,2.692495781934092
2057792.01,2058792.01,2059792.01,2.3786196379716813
2058792.01,2059792.01,2060792.01,1.4628746994402664
2059792.01,2060792.01,2061792.01,2.1096958342756436
2060792.01,2061792.01,2062792.01,1.785855601648592
2061792.01,2062792.01,2063792.01,0.9622538201131797
2062792.01,2063792.01,2064792.01,1.7614214281383103
2063792.01,2064792.01,2065792.01,1.7265879140629896
