Start,Border,End,Score
1175209.01,1176209.01,1177209.01,3.5646264440600937
1176209.01,1177209.01,1178209.01,2.6859722627626397
1177209.01,1178209.01,1179209.01,3.4717388233228568
1178209.01,1179209.01,1180209.01,3.6930256997366353
1179209.01,1180209.01,1181209.01,3.5952517805341504
1180209.01,1181209.01,1182209.01,2.782660656182407
1181209.01,1182209.01,1183209.01,2.9894299527717223
1182209.01,1183209.01,1184209.01,3.1597062676166625
1183209.01,1184209.01,1185209.01,3.488052265570703
1184209.01,1185209.01,1186209.01,4.358009368609043
1185209.01,1186209.01,1187209.01,3.9978048123568013
1186209.01,1187209.01,1188209.01,3.3655891526527046
1187209.01,1188209.01,1189209.01,3.1593116693022036
1188209.01,1189209.01,1190209.01,2.212103684616455
1189209.01,1190209.01,1191209.01,2.3078739553711847
1190209.01,1191209.01,1192209.01,2.8723284377018556
1191209.01,1192209.01,1193209.01,2.4847069183317037
1192209.01,1193209.01,1194209.01,2.769276257624944
1193209.01,1194209.01,1195209.01,2.3512679930927867
1194209.01,1195209.01,1196209.01,2.9612257686803263
1195209.01,1196209.01,1197209.01,3.476192646100835
1196209.01,1197209.01,1198209.01,3.7164446472226613
1197209.01,1198209.01,1199209.01,3.5995605602997385
1198209.01,1199209.01,1200209.01,3.396311494682621
1199209.01,1200209.01,1201209.01,3.0151721317303948
1200209.01,1201209.01,1202209.01,2.4864318051822325
1201209.01,1202209.01,1203209.01,2.8507629108117376
1202209.01,1203209.01,1204209.01,3.6872157806507158
1203209.01,1204209.01,1205209.01,3.7053859309190194
1204209.01,1205209.01,1206209.01,2.847287063640135
1205209.01,1206209.01,1207209.01,3.0271967629694982
1206209.01,1207209.01,1208209.01,3.235369873543359
1207209.01,1208209.01,1209209.01,3.2477337209940735
1208209.01,1209209.01,1210209.01,3.477508362451082
1209209.01,1210209.01,1211209.01,3.4269580196654688
1210209.01,1211209.01,1212209.01,3.4547827795576387
1211209.01,1212209.01,1213209.01,2.920024591878545
1212209.01,1213209.01,1214209.01,3.2551469090581993
1213209.01,1214209.01,1215209.01,2.921680982907802
1214209.01,1215209.01,1216209.01,2.843794177832029
1215209.01,1216209.01,1217209.01,3.5347756263577432
1216209.01,1217209.01,1218209.01,4.1054981384401845
1217209.01,1218209.01,1219209.01,3.5257428109266646
1218209.01,1219209.01,1220209.01,2.629617999350664
1219209.01,1220209.01,1221209.01,2.692867648392744
1220209.01,1221209.01,1222209.01,2.6901505543959034
1221209.01,1222209.01,1223209.01,2.9884716027603253
1222209.01,1223209.01,1224209.01,3.468166782680863
1223209.01,1224209.01,1225209.01,3.9383883996453175
1224209.01,1225209.01,1226209.01,3.2336541476019827
1225209.01,1226209.01,1227209.01,2.5378659764024762
