Start,Border,End,Score
1962334.01,1963334.01,1964334.01,0.8545560823935638
1963334.01,1964334.01,1965334.01,1.0922317780964454
1964334.01,1965334.01,1966334.01,0.7180040744906009
1965334.01,1966334.01,1967334.01,1.5025835027718286
1966334.01,1967334.01,1968334.01,1.0803196095776069
1967334.01,1968334.01,1969334.01,1.934075681099684
1968334.01,1969334.01,1970334.01,1.2147582806547121
1969334.01,1970334.01,1971334.01,1.2695665025952998
1970334.01,1971334.01,1972334.01,1.0678565998895142
1971334.01,1972334.01,1973334.01,1.121837808382253
1972334.01,1973334.01,1974334.01,1.7113253342376908
1973334.01,1974334.01,1975334.01,1.456102880002745
1974334.01,1975334.01,1976334.01,1.5761350620691081
1975334.01,1976334.01,1977334.01,1.0014878141628407
1976334.01,1977334.01,1978334.01,1.2944348909499563
1977334.01,1978334.01,1979334.01,1.158557408277197
1978334.01,1979334.01,1980334.01,2.451738502615963
1979334.01,1980334.01,1981334.01,0.896489853295244
1980334.01,1981334.01,1982334.01,0.8980975344300004
1981334.01,1982334.01,1983334.01,1.994211070038015
1982334.01,1983334.01,1984334.01,1.7835851281676836
1983334.01,1984334.01,1985334.01,1.1893420698522477
1984334.01,1985334.01,1986334.01,1.7917493190520024
1985334.01,1986334.01,1987334.01,1.5581055892629503
1986334.01,1987334.01,1988334.01,1.2033595557441998
1987334.01,1988334.01,1989334.01,1.0817819797993233
1988334.01,1989334.01,1990334.01,1.7696082647749547
1989334.01,1990334.01,1991334.01,2.058724717207527
1990334.01,1991334.01,1992334.01,1.6252625817551287
1991334.01,1992334.01,1993334.01,2.313993146339323
1992334.01,1993334.01,1994334.01,1.2037210856201168
1993334.01,1994334.01,1995334.01,1.7417746041687387
1994334.01,1995334.01,1996334.01,0.9514777041065174
1995334.01,1996334.01,1997334.01,1.1292111475450841
1996334.01,1997334.01,1998334.01,3.176031094148934
1997334.01,1998334.01,1999334.01,1.1597420601099366
1998334.01,1999334.01,2000334.01,1.6664925882595778
1999334.01,2000334.01,2001334.01,1.1577085133458196
2000334.01,2001334.01,2002334.01,0.9106405280175853
2001334.01,2002334.01,2003334.01,2.220258248534975
2002334.01,2003334.01,2004334.01,1.3398506522172333
2003334.01,2004334.01,2005334.01,0.84244363183957
2004334.01,2005334.01,2006334.01,0.9968387447734788
2005334.01,2006334.01,2007334.01,0.7942785643023336
2006334.01,2007334.01,2008334.01,0.6692403234488076
2007334.01,2008334.01,2009334.01,2.520372750822509
2008334.01,2009334.01,2010334.01,0.8973700744321927
2009334.01,2010334.01,2011334.01,4.281802068753682
2010334.01,2011334.01,2012334.01,1.7003209891021327
2011334.01,2012334.01,2013334.01,0.8814452904787499
2012334.01,2013334.01,2014334.01,1.2103642066404896
2013334.01,2014334.01,2015334.01,1.1478045446142415
2014334.01,2015334.01,2016334.01,1.636079681012205
2015334.01,2016334.01,2017334.01,1.3980489212615832
2016334.01,2017334.01,2018334.01,1.1425032033039626
2017334.01,2018334.01,2019334.01,0.948273606327992
2018334.01,2019334.01,2020334.01,0.8918477069172212
2019334.01,2020334.01,2021334.01,1.4848359976098575
2020334.01,2021334.01,2022334.01,1.2976929228132916
2021334.01,2022334.01,2023334.01,1.4317447931925618
2022334.01,2023334.01,2024334.01,1.2244263715516885
2023334.01,2024334.01,2025334.01,1.074184167897549
