Start,Border,End,Score
1681334.01,1682334.01,1683334.01,1.2060480281537145
1682334.01,1683334.01,1684334.01,1.5882400175593843
1683334.01,1684334.01,1685334.01,1.6634288109721889
1684334.01,1685334.01,1686334.01,0.8578646684174629
1685334.01,1686334.01,1687334.01,0.8977974982659195
1686334.01,1687334.01,1688334.01,1.4373335038478041
1687334.01,1688334.01,1689334.01,0.7874364787849435
1688334.01,1689334.01,1690334.01,0.8484338686559647
1689334.01,1690334.01,1691334.01,1.6883630766674194
1690334.01,1691334.01,1692334.01,0.9509682228686877
1691334.01,1692334.01,1693334.01,1.4015032628010078
1692334.01,1693334.01,1694334.01,1.6187958869070482
1693334.01,1694334.01,1695334.01,0.7343521420746437
1694334.01,1695334.01,1696334.01,1.4460036878919327
1695334.01,1696334.01,1697334.01,1.3449503196144494
1696334.01,1697334.01,1698334.01,0.5471736273402907
1697334.01,1698334.01,1699334.01,0.9745702653973453
1698334.01,1699334.01,1700334.01,1.222035160861097
1699334.01,1700334.01,1701334.01,0.66852540163331
1700334.01,1701334.01,1702334.01,0.9671706296556761
1701334.01,1702334.01,1703334.01,0.8205617005536215
1702334.01,1703334.01,1704334.01,0.9656378722782737
1703334.01,1704334.01,1705334.01,0.9118498745702769
1704334.01,1705334.01,1706334.01,0.8895096649831966
1705334.01,1706334.01,1707334.01,1.3470139328105424
1706334.01,1707334.01,1708334.01,1.1029657479071828
