Start,Border,End,Score
581168.01,582168.01,583168.01,3.388767930875345
582168.01,583168.01,584168.01,0.9758871174621483
583168.01,584168.01,585168.01,0.9307094600196129
584168.01,585168.01,586168.01,0.9643584800238643
585168.01,586168.01,587168.01,0.18272137642978503
586168.01,587168.01,588168.01,1.2795332119693694
587168.01,588168.01,589168.01,1.9893606215740798
588168.01,589168.01,590168.01,0.48176707908473393
589168.01,590168.01,591168.01,0.9854433845532093
590168.01,591168.01,592168.01,1.181974677276261
591168.01,592168.01,593168.01,0.441001112234058
592168.01,593168.01,594168.01,1.7261979989308724
593168.01,594168.01,595168.01,0.4502105961470896
594168.01,595168.01,596168.01,0.43795152009070265
595168.01,596168.01,597168.01,2.342514978455723
596168.01,597168.01,598168.01,0.08607522423498648
597168.01,598168.01,599168.01,1.009876163300234
598168.01,599168.01,600168.01,5.3320264990333435
599168.01,600168.01,601168.01,0.7059818797450126
600168.01,601168.01,602168.01,1.6060771138960463
601168.01,602168.01,603168.01,1.467966082388603
602168.01,603168.01,604168.01,0.3844118769804352
603168.01,604168.01,605168.01,0.44180406307958225
