Start,Border,End,Score
299501.01,300501.01,301501.01,1.0864242230106242
300501.01,301501.01,302501.01,6.235451802361673
301501.01,302501.01,303501.01,1.3048284192830066
302501.01,303501.01,304501.01,2.4245085818668715
303501.01,304501.01,305501.01,2.312991704012356
304501.01,305501.01,306501.01,2.5678830291437875
305501.01,306501.01,307501.01,2.6408795179453106
306501.01,307501.01,308501.01,1.9923633412684192
307501.01,308501.01,309501.01,2.173783529691258
308501.01,309501.01,310501.01,1.743296299646118
309501.01,310501.01,311501.01,3.6400016277107397
310501.01,311501.01,312501.01,1.7223509368216856
311501.01,312501.01,313501.01,2.9899659909136007
312501.01,313501.01,314501.01,2.137020092097129
313501.01,314501.01,315501.01,4.884428705057882
314501.01,315501.01,316501.01,1.6178458641799716
315501.01,316501.01,317501.01,2.643629570393202
316501.01,317501.01,318501.01,2.036263028820468
317501.01,318501.01,319501.01,1.8651555357482172
318501.01,319501.01,320501.01,3.188210402514799
319501.01,320501.01,321501.01,3.0511227693959535
320501.01,321501.01,322501.01,1.8593610741343007
321501.01,322501.01,323501.01,2.4205032981130263
322501.01,323501.01,324501.01,2.6996752438808933
323501.01,324501.01,325501.01,1.4113749427516482
324501.01,325501.01,326501.01,2.390939950750165
325501.01,326501.01,327501.01,2.885259634434219
326501.01,327501.01,328501.01,2.773342202431345
327501.01,328501.01,329501.01,2.7521280069077365
328501.01,329501.01,330501.01,1.7801279677570552
329501.01,330501.01,331501.01,4.199350962063112
330501.01,331501.01,332501.01,1.9738069300228427
331501.01,332501.01,333501.01,3.420718607420722
332501.01,333501.01,334501.01,1.9485909901329632
333501.01,334501.01,335501.01,5.7524344693903595
334501.01,335501.01,336501.01,1.4615718885952615
335501.01,336501.01,337501.01,1.3777087346846073
336501.01,337501.01,338501.01,2.798551872980466
337501.01,338501.01,339501.01,2.296479172773803
338501.01,339501.01,340501.01,2.3174452128421277
339501.01,340501.01,341501.01,2.824987114752169
340501.01,341501.01,342501.01,2.2376853319203276
341501.01,342501.01,343501.01,1.2686837631152537
342501.01,343501.01,344501.01,0.5449071209586854
343501.01,344501.01,345501.01,1.962421251959497
344501.01,345501.01,346501.01,1.8136013936113595
345501.01,346501.01,347501.01,1.6282031576341773
346501.01,347501.01,348501.01,1.7416585044216355
347501.01,348501.01,349501.01,2.236570692497086
348501.01,349501.01,350501.01,2.6110392908997135
349501.01,350501.01,351501.01,3.1122592204219863
350501.01,351501.01,352501.01,2.801120446297144
351501.01,352501.01,353501.01,2.919826654297344
352501.01,353501.01,354501.01,3.3838498804652546
353501.01,354501.01,355501.01,2.4820840042336108
354501.01,355501.01,356501.01,2.2339752562681787
355501.01,356501.01,357501.01,3.5386420534805727
356501.01,357501.01,358501.01,1.6933384298040104
357501.01,358501.01,359501.01,1.3498864846093364
358501.01,359501.01,360501.01,2.942965709090436
359501.01,360501.01,361501.01,2.423872872047446
360501.01,361501.01,362501.01,2.550070311345884
361501.01,362501.01,363501.01,1.8743757417615727
362501.01,363501.01,364501.01,1.6267517185460179
363501.01,364501.01,365501.01,2.479108032742053
364501.01,365501.01,366501.01,1.988861099111317
