Start,Border,End,Score
1614876.01,1615876.01,1616876.01,4.404225879818381
1615876.01,1616876.01,1617876.01,3.3461220596907335
1616876.01,1617876.01,1618876.01,2.1236995147896103
1617876.01,1618876.01,1619876.01,3.15076310521816
1618876.01,1619876.01,1620876.01,3.5980146795883416
1619876.01,1620876.01,1621876.01,2.252182170358042
1620876.01,1621876.01,1622876.01,1.6703545053209903
1621876.01,1622876.01,1623876.01,1.965019696994127
1622876.01,1623876.01,1624876.01,2.0823346401472524
1623876.01,1624876.01,1625876.01,3.2251077507734727
1624876.01,1625876.01,1626876.01,3.863877203188335
1625876.01,1626876.01,1627876.01,4.219349636572554
1626876.01,1627876.01,1628876.01,5.203536619964601
1627876.01,1628876.01,1629876.01,4.389284241938764
1628876.01,1629876.01,1630876.01,2.411642836471114
1629876.01,1630876.01,1631876.01,3.6503836320532774
1630876.01,1631876.01,1632876.01,2.781899609512995
1631876.01,1632876.01,1633876.01,2.392669110786702
1632876.01,1633876.01,1634876.01,3.470881539894628
1633876.01,1634876.01,1635876.01,3.7908561409961075
1634876.01,1635876.01,1636876.01,2.208897163999272
1635876.01,1636876.01,1637876.01,4.230327435535209
1636876.01,1637876.01,1638876.01,2.9669522130703285
1637876.01,1638876.01,1639876.01,4.610050826182125
1638876.01,1639876.01,1640876.01,1.206161669404204
1639876.01,1640876.01,1641876.01,3.1703687638777005
1640876.01,1641876.01,1642876.01,3.206346901148137
1641876.01,1642876.01,1643876.01,1.1055098768409506
1642876.01,1643876.01,1644876.01,3.229221648185914
1643876.01,1644876.01,1645876.01,2.672139305483081
1644876.01,1645876.01,1646876.01,0.9364528890205182
1645876.01,1646876.01,1647876.01,2.711007282178196
1646876.01,1647876.01,1648876.01,2.0154968102227837
1647876.01,1648876.01,1649876.01,3.462602626197852
1648876.01,1649876.01,1650876.01,5.207144378218999
1649876.01,1650876.01,1651876.01,2.0372422146282543
1650876.01,1651876.01,1652876.01,2.797814047110869
1651876.01,1652876.01,1653876.01,2.3431337835971195
1652876.01,1653876.01,1654876.01,2.8348885673430315
1653876.01,1654876.01,1655876.01,2.4231821825076043
1654876.01,1655876.01,1656876.01,2.2269897824844556
1655876.01,1656876.01,1657876.01,3.3207925804046416
1656876.01,1657876.01,1658876.01,2.9979909850925983
1657876.01,1658876.01,1659876.01,3.4787749207414995
1658876.01,1659876.01,1660876.01,3.196785707647625
1659876.01,1660876.01,1661876.01,3.749926473114654
1660876.01,1661876.01,1662876.01,4.085481097325751
1661876.01,1662876.01,1663876.01,2.683665868923879
1662876.01,1663876.01,1664876.01,4.932744519518858
1663876.01,1664876.01,1665876.01,4.17757824061805
1664876.01,1665876.01,1666876.01,3.4003069311286707
1665876.01,1666876.01,1667876.01,4.622851436469707
1666876.01,1667876.01,1668876.01,4.297322093399101
1667876.01,1668876.01,1669876.01,3.1948851360641277
1668876.01,1669876.01,1670876.01,2.548313176225226
1669876.01,1670876.01,1671876.01,0.923825922879606
1670876.01,1671876.01,1672876.01,1.8592860876592594
1671876.01,1672876.01,1673876.01,2.316988962211078
1672876.01,1673876.01,1674876.01,2.8547919141808205
1673876.01,1674876.01,1675876.01,2.003148105981847
1674876.01,1675876.01,1676876.01,2.0359902623233967
1675876.01,1676876.01,1677876.01,1.076865597086728
1676876.01,1677876.01,1678876.01,2.096250573437981
1677876.01,1678876.01,1679876.01,0.51687402017816
1678876.01,1679876.01,1680876.01,2.3913290307255206
1679876.01,1680876.01,1681876.01,1.9101092561675703
1680876.01,1681876.01,1682876.01,3.4256951520592374
1681876.01,1682876.01,1683876.01,2.384042910303995
1682876.01,1683876.01,1684876.01,2.142985053321003
1683876.01,1684876.01,1685876.01,1.8369088247144973
1684876.01,1685876.01,1686876.01,2.4553541532363927
1685876.01,1686876.01,1687876.01,1.6839464809269986
1686876.01,1687876.01,1688876.01,4.427391545577074
1687876.01,1688876.01,1689876.01,0.5988494965195019
1688876.01,1689876.01,1690876.01,7.33895935771865
1689876.01,1690876.01,1691876.01,4.610850308698701
1690876.01,1691876.01,1692876.01,4.3581406809318874
1691876.01,1692876.01,1693876.01,4.094142667875342
1692876.01,1693876.01,1694876.01,3.5545331434603327
1693876.01,1694876.01,1695876.01,3.170830743555104
1694876.01,1695876.01,1696876.01,4.300402198987046
1695876.01,1696876.01,1697876.01,5.076525911926243
1696876.01,1697876.01,1698876.01,3.7931800372511097
1697876.01,1698876.01,1699876.01,0.8435851405607132
1698876.01,1699876.01,1700876.01,2.31229135763924
1699876.01,1700876.01,1701876.01,0.8886763584266624
1700876.01,1701876.01,1702876.01,1.4156642376330666
1701876.01,1702876.01,1703876.01,2.8335987776060065
1702876.01,1703876.01,1704876.01,4.242462490366348
1703876.01,1704876.01,1705876.01,2.543883278918303
1704876.01,1705876.01,1706876.01,3.7668585297320796
1705876.01,1706876.01,1707876.01,4.214629709213314
1706876.01,1707876.01,1708876.01,2.5783648173310745
