Start,Border,End,Score
593168.01,594168.01,595168.01,0.7343773470023512
594168.01,595168.01,596168.01,4.487939317644128
595168.01,596168.01,597168.01,0.20414579636259078
596168.01,597168.01,598168.01,2.32986078897454
597168.01,598168.01,599168.01,0.7495133437140102
598168.01,599168.01,600168.01,0.464967802366152
599168.01,600168.01,601168.01,1.3125485710897755
600168.01,601168.01,602168.01,3.962212846900431
601168.01,602168.01,603168.01,0.2335426373008367
602168.01,603168.01,604168.01,3.5365619528725087
603168.01,604168.01,605168.01,2.0443898648796193
