Start,Border,End,Score
1414209,1415209,1416209,0.5679706546537961
1415209,1416209,1417209,0.6887898424818047
1416209,1417209,1418209,0.6843700342225714
1417209,1418209,1419209,0.05534683952659991
1418209,1419209,1420209,0.41857449096035615
1419209,1420209,1421209,0.5525489673492581
1420209,1421209,1422209,0.6787271378637005
1421209,1422209,1423209,0.7877061097040053
1422209,1423209,1424209,0.24281530250631267
1423209,1424209,1425209,0.2598821825996648
1424209,1425209,1426209,0.3623681155112093
1425209,1426209,1427209,0.653494877286201
1426209,1427209,1428209,0.367348641890621
1427209,1428209,1429209,0.6845711524373791
1428209,1429209,1430209,0.6767382104790431
1429209,1430209,1431209,0.29488879013394165
1430209,1431209,1432209,0.5139448565052669
1431209,1432209,1433209,0.7053274743788499
1432209,1433209,1434209,0.5271598847633392
1433209,1434209,1435209,0.24492107961527287
1434209,1435209,1436209,0.6128619367286097
1435209,1436209,1437209,0.45809079129296293
1436209,1437209,1438209,2.6208140562212843
1437209,1438209,1439209,2.1283349816443433
1438209,1439209,1440209,1.9204578457553236
1439209,1440209,1441209,1.444429709849112
1440209,1441209,1442209,1.2864100473838174
1441209,1442209,1443209,1.2199769943742953
1442209,1443209,1444209,0.9665070924489026
1443209,1444209,1445209,1.1816234609103946
1444209,1445209,1446209,1.0676552566017112
1445209,1446209,1447209,0.8519895084255669
1446209,1447209,1448209,0.7768796108334167
1447209,1448209,1449209,1.0382417803810957
1448209,1449209,1450209,0.6721223826378132
1449209,1450209,1451209,0.7453578577876274
1450209,1451209,1452209,0.3875222626980296
1451209,1452209,1453209,0.542563040403727
1452209,1453209,1454209,0.9629082187261332
1453209,1454209,1455209,1.061725182417097
1454209,1455209,1456209,0.9389136306549707
1455209,1456209,1457209,1.265268569201831
1456209,1457209,1458209,1.1225445051794687
1457209,1458209,1459209,1.2231815170377849
1458209,1459209,1460209,1.0312846948473866
1459209,1460209,1461209,1.0281459849141152
1460209,1461209,1462209,0.7169314913039193
1461209,1462209,1463209,0.8096742526522984
1462209,1463209,1464209,4.065851498721399
1463209,1464209,1465209,3.308239536646303
1464209,1465209,1466209,0.7094815586093418
1465209,1466209,1467209,1.7877331674096135
1466209,1467209,1468209,2.6285396671896795
1467209,1468209,1469209,0.8258357530834333
1468209,1469209,1470209,0.7593066328992945
