Start,Border,End,Score
1141751.01,1142751.01,1143751.01,4.3312915627441875
1142751.01,1143751.01,1144751.01,2.1995441225262233
1143751.01,1144751.01,1145751.01,3.238982718604066
1144751.01,1145751.01,1146751.01,4.665857118093517
1145751.01,1146751.01,1147751.01,4.894014861121336
1146751.01,1147751.01,1148751.01,0.6621163480394266
1147751.01,1148751.01,1149751.01,0.9663589534008886
1148751.01,1149751.01,1150751.01,3.174620173718252
1149751.01,1150751.01,1151751.01,2.5413227598296886
1150751.01,1151751.01,1152751.01,1.5610424785260908
1151751.01,1152751.01,1153751.01,0.9597869718672338
1152751.01,1153751.01,1154751.01,3.9595378938069405
1153751.01,1154751.01,1155751.01,4.101197400805185
1154751.01,1155751.01,1156751.01,4.359812182431176
1155751.01,1156751.01,1157751.01,5.446529325954804
1156751.01,1157751.01,1158751.01,4.730022618108132
1157751.01,1158751.01,1159751.01,4.113476926771596
1158751.01,1159751.01,1160751.01,4.3926240971358705
1159751.01,1160751.01,1161751.01,4.639130850351554
1160751.01,1161751.01,1162751.01,4.824739914650401
1161751.01,1162751.01,1163751.01,5.186527944044193
1162751.01,1163751.01,1164751.01,4.682967739406758
1163751.01,1164751.01,1165751.01,4.142540791129015
1164751.01,1165751.01,1166751.01,3.9025279016346084
1165751.01,1166751.01,1167751.01,4.214485504720828
1166751.01,1167751.01,1168751.01,5.443009895278594
1167751.01,1168751.01,1169751.01,5.198279244939256
1168751.01,1169751.01,1170751.01,5.338691364036313
1169751.01,1170751.01,1171751.01,4.960967327970749
1170751.01,1171751.01,1172751.01,5.071856941591886
1171751.01,1172751.01,1173751.01,3.4369272099099133
1172751.01,1173751.01,1174751.01,4.739334452766366
1173751.01,1174751.01,1175751.01,0.7728081052406301
1174751.01,1175751.01,1176751.01,4.8134736601913755
1175751.01,1176751.01,1177751.01,2.9336245066248674
1176751.01,1177751.01,1178751.01,4.9122665517883615
1177751.01,1178751.01,1179751.01,0.9152510348406158
1178751.01,1179751.01,1180751.01,0.6052737611811349
1179751.01,1180751.01,1181751.01,0.7246409885127472
1180751.01,1181751.01,1182751.01,0.7885393515000165
1181751.01,1182751.01,1183751.01,2.52301854867318
1182751.01,1183751.01,1184751.01,3.3632985460371843
1183751.01,1184751.01,1185751.01,2.918586658488464
1184751.01,1185751.01,1186751.01,1.0393897304995634
1185751.01,1186751.01,1187751.01,1.379922687975345
1186751.01,1187751.01,1188751.01,4.755126303988973
1187751.01,1188751.01,1189751.01,4.7203444448229535
1188751.01,1189751.01,1190751.01,4.154315510926816
1189751.01,1190751.01,1191751.01,2.6342545849045935
1190751.01,1191751.01,1192751.01,2.41191846660133
1191751.01,1192751.01,1193751.01,0.47066648098141195
1192751.01,1193751.01,1194751.01,2.8369598100148075
1193751.01,1194751.01,1195751.01,2.740145074526651
1194751.01,1195751.01,1196751.01,2.8328323483192905
1195751.01,1196751.01,1197751.01,4.344801359746645
1196751.01,1197751.01,1198751.01,2.5871840478602515
1197751.01,1198751.01,1199751.01,3.0998224443568674
1198751.01,1199751.01,1200751.01,5.059154916442193
1199751.01,1200751.01,1201751.01,3.036339026892003
1200751.01,1201751.01,1202751.01,0.6988421632601205
1201751.01,1202751.01,1203751.01,5.562258760733835
1202751.01,1203751.01,1204751.01,3.978703990168639
1203751.01,1204751.01,1205751.01,5.500880646758935
1204751.01,1205751.01,1206751.01,0.7941304293203344
1205751.01,1206751.01,1207751.01,0.9382456028250853
1206751.01,1207751.01,1208751.01,0.7488074820227071
1207751.01,1208751.01,1209751.01,1.4844756273949755
1208751.01,1209751.01,1210751.01,1.2343823501089182
1209751.01,1210751.01,1211751.01,0.7337444066798445
1210751.01,1211751.01,1212751.01,0.19073659818529298
1211751.01,1212751.01,1213751.01,1.1031226673608898
1212751.01,1213751.01,1214751.01,3.9414128604215337
1213751.01,1214751.01,1215751.01,4.642346177575373
1214751.01,1215751.01,1216751.01,3.4840718287637498
1215751.01,1216751.01,1217751.01,3.850716368305851
1216751.01,1217751.01,1218751.01,4.462447041924188
1217751.01,1218751.01,1219751.01,0.3285272150605997
1218751.01,1219751.01,1220751.01,3.5179739683273867
1219751.01,1220751.01,1221751.01,4.291730388281341
1220751.01,1221751.01,1222751.01,5.132017644684204
1221751.01,1222751.01,1223751.01,2.9333102601221466
1222751.01,1223751.01,1224751.01,5.761099776860524
1223751.01,1224751.01,1225751.01,5.2671595446197825
1224751.01,1225751.01,1226751.01,1.2408428347036347
1225751.01,1226751.01,1227751.01,2.7422496946910675
