Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1971084.01,1976084.01,1981084.01,4.308,7.041,0.5580000000000003,0.375,0.1644916734918725,1.061,0.6199999999999974,0.12599999999999767,0.010999999999999233,0.1640000000000006,0.6170000000000009,0.08199999999999985
1976084.01,1981084.01,1986084.01,3.717,7.334,0.633,0.26899999999999924,0.8039257265903782,1.064,1.3369999999999962,1.2389999999999972,0.0,0.2869999999999999,0.08200000000000074,0.04100000000000037
1981084.01,1986084.01,1991084.01,3.675,7.31,0.06800000000000006,0.8330000000000002,2.0478005966155672,1.911999999999999,1.5499999999999972,0.38700000000000045,0.0,0.12299999999999933,0.08200000000000074,0.3279999999999994
1986084.01,1991084.01,1996084.01,3.649,8.167,0.573,1.1290000000000004,0.1338003123366657,1.1630000000000003,0.7560000000000002,0.46399999999999864,0.013999999999999346,0.20500000000000007,1.7249999999999996,0.2469999999999999
1991084.01,1996084.01,2001084.01,3.102,8.439,0.613,0.26699999999999946,5.030718880859224,2.2429999999999986,0.9879999999999995,0.13599999999999923,0.006999999999997897,0.6980000000000004,3.4909999999999997,0.12300000000000022
1996084.01,2001084.01,2006084.01,3.036,8.434,0.6439999999999997,0.14899999999999913,1.5200222463068571,2.5509999999999984,0.5330000000000013,0.46399999999999864,0.0,0.2469999999999999,1.9309999999999992,0.1639999999999997
2001084.01,2006084.01,2011084.01,2.458,8.588,0.919,0.15700000000000003,0.3231268373741313,0.8870000000000005,0.7749999999999986,1.190999999999999,0.0030000000000001137,0.6150000000000002,3.366999999999999,0.4109999999999996
2006084.01,2011084.01,2016084.01,2.117,8.591,0.3600000000000003,0.32200000000000095,0.3524775272329098,0.30799999999999983,0.580999999999996,1.0839999999999996,0.013999999999999346,0.08200000000000074,0.12400000000000055,0.5339999999999998
2011084.01,2016084.01,2021084.01,2.098,8.91,0.016999999999999904,0.2810000000000006,0.4174259927336434,0.15800000000000125,2.402000000000001,1.0070000000000014,0.014000000000002899,0.16500000000000004,0.9029999999999987,0.45199999999999996
2016084.01,2021084.01,2026084.01,2.1,8.872,0.010000000000000231,0.3719999999999999,2.1921497914527457,1.4510000000000005,0.8620000000000019,0.8320000000000007,0.0070000000000014495,0.04100000000000037,0.0,0.5750000000000002
2021084.01,2026084.01,2031084.01,2.108,8.538,0.017999999999999794,0.49900000000000055,0.3414733189455439,0.8719999999999999,1.578000000000003,0.39599999999999724,0.013999999999999346,0.1639999999999997,0.20500000000000007,0.24599999999999955
2026084.01,2031084.01,2036084.01,2.118,8.373,0.03500000000000014,0.06300000000000061,2.444325564822292,0.661999999999999,1.2010000000000005,1.093,0.02400000000000091,0.8209999999999997,3.08,0.4110000000000005
2031084.01,2036084.01,2041084.01,2.073,8.601,0.11299999999999999,0.20000000000000107,7.879364023842356,1.4819999999999993,0.04899999999999949,0.7159999999999975,0.045999999999999375,0.45199999999999996,0.1639999999999997,0.28800000000000026
2036084.01,2041084.01,2046084.01,2.005,8.573,0.06700000000000017,0.03900000000000148,3.0786721721497927,0.8199999999999932,0.08699999999999619,0.028999999999999915,0.02499999999999858,0.8209999999999997,2.3820000000000014,0.5750000000000002
2041084.01,2046084.01,2051084.01,2.006,8.562,0.0,0.028999999999999915,2.103056556657228,1.9709999999999965,0.07699999999999818,0.038999999999997925,0.003999999999997783,0.2060000000000004,0.16499999999999915,0.12300000000000022
2046084.01,2051084.01,2056084.01,2.005,8.544,0.011999999999999789,0.019000000000000128,0.619725279749959,1.1670000000000016,0.7939999999999969,1.4810000000000016,0.013999999999999346,0.16500000000000004,0.04100000000000037,0.12399999999999967
2051084.01,2056084.01,2061084.01,1.994,8.543,0.08699999999999997,0.2560000000000002,0.4238481966975372,0.2640000000000029,0.4450000000000003,0.25200000000000244,0.013999999999999346,0.3700000000000001,1.2319999999999993,0.08200000000000074
