Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
564584.01,569584.01,574584.01,6.796,5.712,0.009999999999999787,0.2450000000000001,0.5341096620940465,0.375,2.526999999999994,1.955999999999996,0.02499999999999858,0.45199999999999996,0.0,0.8620000000000001
569584.01,574584.01,579584.01,6.806,5.712,0.009999999999999787,0.004999999999999893,0.0525597868921918,0.012000000000000455,0.7650000000000006,0.13599999999999568,0.018000000000000682,0.1639999999999997,0.0,0.0420000000000007
574584.01,579584.01,584584.01,6.806,5.707,0.0,0.008999999999999453,0.337330249569467,0.41300000000000026,0.8999999999999986,1.0360000000000014,0.021000000000000796,0.1640000000000006,0.12300000000000022,0.6980000000000004
579584.01,584584.01,589584.01,6.806,5.703,0.0,0.027000000000000135,0.2029640748703406,0.29199999999999804,4.765000000000001,1.8490000000000038,0.0870000000000033,0.08300000000000018,0.12299999999999933,0.8220000000000001
584584.01,589584.01,594584.01,6.806,5.68,0.24099999999999966,0.1070000000000002,0.1889925568786619,0.054999999999999716,2.7409999999999997,0.38700000000000045,0.11500000000000199,0.08199999999999985,0.12300000000000022,0.2469999999999999
589584.01,594584.01,599584.01,6.565,5.596,0.41999999999999993,0.03699999999999992,0.3115688021890143,0.20500000000000185,2.1400000000000006,0.8329999999999984,0.10899999999999466,0.16500000000000004,0.20599999999999952,0.7799999999999994
594584.01,599584.01,604584.01,6.386,5.643,0.20500000000000007,0.13199999999999967,0.0650510729545528,0.2010000000000005,2.381999999999998,0.580999999999996,0.10199999999999676,0.1640000000000006,0.0420000000000007,0.6579999999999995
599584.01,604584.01,609584.01,6.36,5.464,0.37100000000000044,0.31899999999999995,0.1199232165998821,0.6700000000000017,1.597999999999999,0.5420000000000016,0.08100000000000307,0.12300000000000022,0.04100000000000037,0.24599999999999955
604584.01,609584.01,614584.01,6.015,5.324,0.018000000000000682,0.11799999999999944,0.1170741541711748,0.21300000000000097,4.464999999999996,0.5420000000000016,0.07000000000000028,0.2060000000000004,0.12400000000000055,0.45199999999999996
609584.01,614584.01,619584.01,6.342,5.582,0.3160000000000007,0.6240000000000006,0.1036928790272407,0.38200000000000145,0.05799999999999983,0.48400000000000176,0.0589999999999975,0.041999999999999815,0.04100000000000037,0.16500000000000004
614584.01,619584.01,624584.01,6.331,5.948,0.03000000000000025,0.3730000000000002,0.1072255145391412,1.4160000000000004,3.738999999999997,1.1229999999999976,0.03900000000000148,0.041999999999999815,0.08199999999999985,0.16500000000000004
619584.01,624584.01,629584.01,6.372,5.955,0.28200000000000003,1.0749999999999993,1.756472125759835,6.77,1.6169999999999973,0.804000000000002,0.035000000000003695,0.5739999999999998,0.28800000000000026,0.041999999999999815
624584.01,629584.01,634584.01,6.613,7.023,0.3180000000000005,1.572,4.864283136602954,4.475000000000001,0.8230000000000004,1.4519999999999982,0.02400000000000091,0.49299999999999944,0.1639999999999997,0.04099999999999948
629584.01,634584.01,639584.01,6.69,7.527,0.12699999999999978,0.4510000000000005,0.2501052127096117,1.2699999999999996,0.5330000000000013,0.357999999999997,0.0030000000000001137,0.12300000000000022,0.08200000000000074,0.24600000000000044
634584.01,639584.01,644584.01,6.74,7.474,0.18200000000000038,0.04900000000000038,0.1633772357080531,0.13800000000000168,1.9849999999999994,0.9189999999999969,0.02400000000000091,0.3280000000000003,0.12299999999999933,1.8899999999999997
639584.01,644584.01,649584.01,6.508,7.478,0.2060000000000004,0.0039999999999995595,1.6232838883336764,1.8219999999999992,2.469999999999999,0.5619999999999976,0.035000000000003695,0.3280000000000003,0.32899999999999974,0.1639999999999997
644584.01,649584.01,654584.01,6.534,7.478,0.08699999999999974,0.2810000000000006,0.4040978802364061,4.004999999999999,2.401999999999994,0.804000000000002,0.045999999999999375,0.20500000000000007,0.12300000000000022,1.8069999999999995
