Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1982709.01,1987709.01,1992709.01,3.501,6.836,0.16199999999999992,0.12299999999999933,0.394966450750848,0.14199999999999946,0.12599999999999767,0.7160000000000011,0.006999999999997897,0.9859999999999998,0.0,3.4080000000000004
1987709.01,1992709.01,1997709.01,3.565,6.828,0.07800000000000029,0.008000000000000007,0.3714751821128951,0.8759999999999994,0.3290000000000006,0.9100000000000037,0.0070000000000014495,0.20500000000000007,0.04099999999999948,0.8620000000000001
1992709.01,1997709.01,2002709.01,3.579,6.828,0.10499999999999998,0.032999999999999474,1.749671642046468,1.2780000000000005,0.13500000000000512,0.5220000000000056,0.010999999999999233,0.4109999999999996,0.20599999999999952,1.1080000000000005
1997709.01,2002709.01,2007709.01,3.67,6.861,0.21099999999999985,0.14199999999999946,0.1217914465554856,0.3699999999999992,0.5519999999999996,0.1839999999999975,0.01699999999999946,0.4939999999999998,0.4930000000000003,0.4110000000000005
2002709.01,2007709.01,2012709.01,3.79,6.97,1.1469999999999998,1.0489999999999995,0.1518384277888971,0.02800000000000047,0.03900000000000148,0.3480000000000061,0.0070000000000014495,1.0679999999999996,0.1640000000000006,2.013
2007709.01,2012709.01,2017709.01,2.523,5.812,2.018,0.01699999999999946,0.1929257820333274,0.07500000000000107,0.10699999999999932,0.46399999999999864,0.0030000000000001137,0.041999999999999815,0.08200000000000074,0.2060000000000004
2012709.01,2017709.01,2022709.01,1.772,6.953,2.023,3.6879999999999997,2.588195980406737,1.609,1.0840000000000032,0.5039999999999978,0.021000000000000796,2.3820000000000006,0.1640000000000006,1.6430000000000007
2017709.01,2022709.01,2027709.01,0.5,9.5,0.349,0.516,7.214727799017362,4.2620000000000005,0.05799999999999983,0.8609999999999971,0.010999999999999233,0.45199999999999996,0.20500000000000007,3.6959999999999997
2022709.01,2027709.01,2032709.01,1.423,7.469,0.929,2.061,1.2537004135540974,2.141,0.5810000000000031,0.11700000000000443,0.0070000000000014495,2.793,0.16500000000000004,1.2729999999999997
2027709.01,2032709.01,2037709.01,1.429,7.439,0.6160000000000001,0.49899999999999967,0.1513976049398844,0.6660000000000004,0.8230000000000004,0.16399999999999437,0.021000000000000796,0.7389999999999999,0.5750000000000002,2.998
2032709.01,2037709.01,2042709.01,2.039,7.968,1.8840000000000001,0.6169999999999991,0.0974915699866668,0.41000000000000014,0.5040000000000049,0.6300000000000026,0.011000000000002785,0.1639999999999997,0.2060000000000004,1.109
2037709.01,2042709.01,2047709.01,3.313,8.056,0.5669999999999997,0.09299999999999997,0.3003432567203651,0.015999999999998238,0.6679999999999993,0.4450000000000003,0.021000000000000796,0.08199999999999985,0.04099999999999948,0.7389999999999999
