Start,Border,End,Score
1883001.01,1884001.01,1885001.01,0.96941072556268
1884001.01,1885001.01,1886001.01,0.6870983169066471
1885001.01,1886001.01,1887001.01,0.7257112263087458
1886001.01,1887001.01,1888001.01,0.45615554555772175
1887001.01,1888001.01,1889001.01,0.6740890471640398
1888001.01,1889001.01,1890001.01,1.4337789355945048
1889001.01,1890001.01,1891001.01,0.5873031003507649
1890001.01,1891001.01,1892001.01,1.3960236890971993
1891001.01,1892001.01,1893001.01,0.7641277681621313
1892001.01,1893001.01,1894001.01,3.7924594465037735
1893001.01,1894001.01,1895001.01,3.297473005309239
1894001.01,1895001.01,1896001.01,2.0022766975287407
1895001.01,1896001.01,1897001.01,4.470807298041125
1896001.01,1897001.01,1898001.01,1.0048291502953575
1897001.01,1898001.01,1899001.01,0.4246703161280091
1898001.01,1899001.01,1900001.01,0.2906146216266111
1899001.01,1900001.01,1901001.01,1.7806730002122513
1900001.01,1901001.01,1902001.01,3.2728700399552144
1901001.01,1902001.01,1903001.01,3.371849434902712
1902001.01,1903001.01,1904001.01,4.200884302837622
1903001.01,1904001.01,1905001.01,5.058989313537717
1904001.01,1905001.01,1906001.01,0.8511503750531534
1905001.01,1906001.01,1907001.01,3.1585018325834646
1906001.01,1907001.01,1908001.01,2.85871005316261
1907001.01,1908001.01,1909001.01,1.6331870050261323
1908001.01,1909001.01,1910001.01,5.178453272182998
1909001.01,1910001.01,1911001.01,0.78366501392065
1910001.01,1911001.01,1912001.01,1.232640092185637
1911001.01,1912001.01,1913001.01,1.7340937264402565
1912001.01,1913001.01,1914001.01,1.5291246111946886
1913001.01,1914001.01,1915001.01,1.2692879498228982
1914001.01,1915001.01,1916001.01,0.6051277215469227
1915001.01,1916001.01,1917001.01,1.7962482316367705
1916001.01,1917001.01,1918001.01,2.272894085451936
1917001.01,1918001.01,1919001.01,0.3744913099589705
1918001.01,1919001.01,1920001.01,3.0713180031961853
1919001.01,1920001.01,1921001.01,0.30367240462870493
1920001.01,1921001.01,1922001.01,4.4624708037452425
1921001.01,1922001.01,1923001.01,3.9515756368006816
1922001.01,1923001.01,1924001.01,0.7903654125981058
1923001.01,1924001.01,1925001.01,3.0130824092520454
1924001.01,1925001.01,1926001.01,0.12788769692342616
1925001.01,1926001.01,1927001.01,1.4295746763632011
1926001.01,1927001.01,1928001.01,4.252556422212248
1927001.01,1928001.01,1929001.01,1.999931888241404
1928001.01,1929001.01,1930001.01,2.094131280833011
1929001.01,1930001.01,1931001.01,3.533519779516668
1930001.01,1931001.01,1932001.01,6.006484487283753
1931001.01,1932001.01,1933001.01,5.23469559849428
1932001.01,1933001.01,1934001.01,2.174907459350878
1933001.01,1934001.01,1935001.01,5.251793714472607
1934001.01,1935001.01,1936001.01,0.9842054114733928
1935001.01,1936001.01,1937001.01,6.133625241488536
1936001.01,1937001.01,1938001.01,1.3156871317030523
1937001.01,1938001.01,1939001.01,2.4068465350841244
1938001.01,1939001.01,1940001.01,1.493904271204186
1939001.01,1940001.01,1941001.01,0.7072592166996378
1940001.01,1941001.01,1942001.01,3.609108783831272
1941001.01,1942001.01,1943001.01,0.5932676780009826
1942001.01,1943001.01,1944001.01,2.9744429418487117
1943001.01,1944001.01,1945001.01,1.8885339610575846
1944001.01,1945001.01,1946001.01,2.935389570682444
1945001.01,1946001.01,1947001.01,4.624203463666387
1946001.01,1947001.01,1948001.01,1.9330004996526176
1947001.01,1948001.01,1949001.01,0.6895873839584858
1948001.01,1949001.01,1950001.01,0.8975020362078463
1949001.01,1950001.01,1951001.01,0.5626757862161719
1950001.01,1951001.01,1952001.01,0.7959472176420984
1951001.01,1952001.01,1953001.01,1.7265242079806842
1952001.01,1953001.01,1954001.01,0.8784428952478761
1953001.01,1954001.01,1955001.01,2.651877979710076
1954001.01,1955001.01,1956001.01,1.447192748854055
1955001.01,1956001.01,1957001.01,5.6812535088974645
1956001.01,1957001.01,1958001.01,1.4256116509584997
1957001.01,1958001.01,1959001.01,2.711272987199437
1958001.01,1959001.01,1960001.01,0.5129530411110166
1959001.01,1960001.01,1961001.01,1.6024517826748348
1960001.01,1961001.01,1962001.01,0.7398506623809599
1961001.01,1962001.01,1963001.01,0.6662739332996621
1962001.01,1963001.01,1964001.01,3.328795187372095
1963001.01,1964001.01,1965001.01,0.4812639964045514
1964001.01,1965001.01,1966001.01,6.502133013166225
1965001.01,1966001.01,1967001.01,5.037572890285852
1966001.01,1967001.01,1968001.01,1.331785488608944
1967001.01,1968001.01,1969001.01,4.2252239727789735
1968001.01,1969001.01,1970001.01,2.718854467413646
1969001.01,1970001.01,1971001.01,4.3488942503847765
1970001.01,1971001.01,1972001.01,3.6082584974121454
1971001.01,1972001.01,1973001.01,4.192172276029208
1972001.01,1973001.01,1974001.01,4.200271713887964
1973001.01,1974001.01,1975001.01,3.007817330881651
1974001.01,1975001.01,1976001.01,4.359472005282925
1975001.01,1976001.01,1977001.01,1.6330836464710896
1976001.01,1977001.01,1978001.01,5.653356702806615
1977001.01,1978001.01,1979001.01,4.217531526926674
1978001.01,1979001.01,1980001.01,1.5607955590962002
1979001.01,1980001.01,1981001.01,2.1274497914374706
1980001.01,1981001.01,1982001.01,0.5655014012904963
1981001.01,1982001.01,1983001.01,0.06591147124020069
1982001.01,1983001.01,1984001.01,4.544998225214255
1983001.01,1984001.01,1985001.01,6.366680989609581
1984001.01,1985001.01,1986001.01,0.5741621074046298
1985001.01,1986001.01,1987001.01,0.9092920632341202
1986001.01,1987001.01,1988001.01,0.6475877096330912
1987001.01,1988001.01,1989001.01,1.0864467094167818
1988001.01,1989001.01,1990001.01,0.27299633074074126
1989001.01,1990001.01,1991001.01,0.11654884067688764
1990001.01,1991001.01,1992001.01,0.2946727067716025
1991001.01,1992001.01,1993001.01,2.3741339609679013
1992001.01,1993001.01,1994001.01,5.120092430997938
1993001.01,1994001.01,1995001.01,5.062647709784294
1994001.01,1995001.01,1996001.01,1.9750676065307609
1995001.01,1996001.01,1997001.01,1.1714881485562767
1996001.01,1997001.01,1998001.01,6.018827446272678
1997001.01,1998001.01,1999001.01,6.121841888023279
1998001.01,1999001.01,2000001.01,2.83790288516154
1999001.01,2000001.01,2001001.01,0.731836240404159
2000001.01,2001001.01,2002001.01,0.8367591734345687
2001001.01,2002001.01,2003001.01,1.6533360684329135
2002001.01,2003001.01,2004001.01,0.4936214599399211
2003001.01,2004001.01,2005001.01,0.07746801245388923
2004001.01,2005001.01,2006001.01,0.43753723138178957
2005001.01,2006001.01,2007001.01,0.13921784386594838
2006001.01,2007001.01,2008001.01,0.18066664310000002
2007001.01,2008001.01,2009001.01,2.372663251378907
2008001.01,2009001.01,2010001.01,4.3872490723253685
2009001.01,2010001.01,2011001.01,4.216073351923679
2010001.01,2011001.01,2012001.01,3.972625942936216
2011001.01,2012001.01,2013001.01,2.2869516100004295
2012001.01,2013001.01,2014001.01,0.6281500481170836
