Start,Border,End,Score
2207001.01,2208001.01,2209001.01,0.7453306697546342
2208001.01,2209001.01,2210001.01,1.579275117388188
2209001.01,2210001.01,2211001.01,2.61383965543055
2210001.01,2211001.01,2212001.01,1.6731967565060548
2211001.01,2212001.01,2213001.01,1.411826983919979
2212001.01,2213001.01,2214001.01,0.6184014574262537
2213001.01,2214001.01,2215001.01,1.196314097048611
2214001.01,2215001.01,2216001.01,1.9716046562180458
2215001.01,2216001.01,2217001.01,1.2765756277774771
2216001.01,2217001.01,2218001.01,1.7493500919289109
2217001.01,2218001.01,2219001.01,2.1182265962697673
2218001.01,2219001.01,2220001.01,1.598985806103141
2219001.01,2220001.01,2221001.01,0.9680341588853657
2220001.01,2221001.01,2222001.01,1.0642516889475293
2221001.01,2222001.01,2223001.01,1.7141728079058713
2222001.01,2223001.01,2224001.01,2.3040904631909047
2223001.01,2224001.01,2225001.01,1.6327330090666967
2224001.01,2225001.01,2226001.01,1.5638442429364376
2225001.01,2226001.01,2227001.01,1.8421169761463396
2226001.01,2227001.01,2228001.01,2.217357737604323
2227001.01,2228001.01,2229001.01,2.59143675999287
2228001.01,2229001.01,2230001.01,1.1299620942232846
2229001.01,2230001.01,2231001.01,4.26491414448921
2230001.01,2231001.01,2232001.01,2.2323753837381966
2231001.01,2232001.01,2233001.01,2.4475383700595446
2232001.01,2233001.01,2234001.01,2.0999461687558156
2233001.01,2234001.01,2235001.01,2.0621817285038464
2234001.01,2235001.01,2236001.01,2.4157375052580505
2235001.01,2236001.01,2237001.01,1.2002126181949577
2236001.01,2237001.01,2238001.01,2.019422076341639
2237001.01,2238001.01,2239001.01,1.681007566794707
2238001.01,2239001.01,2240001.01,1.6234622924791635
2239001.01,2240001.01,2241001.01,1.9854224973960863
2240001.01,2241001.01,2242001.01,0.9829940686866796
2241001.01,2242001.01,2243001.01,1.9559315611823758
2242001.01,2243001.01,2244001.01,2.4516549612470957
2243001.01,2244001.01,2245001.01,0.5718907289601629
2244001.01,2245001.01,2246001.01,3.16270541455485
2245001.01,2246001.01,2247001.01,2.942505786407094
2246001.01,2247001.01,2248001.01,2.2192518847156126
2247001.01,2248001.01,2249001.01,0.8900732679981485
2248001.01,2249001.01,2250001.01,1.2621905102760125
2249001.01,2250001.01,2251001.01,1.7935901615188097
2250001.01,2251001.01,2252001.01,2.3013527570764776
2251001.01,2252001.01,2253001.01,1.5361917863223857
2252001.01,2253001.01,2254001.01,1.995128154801928
2253001.01,2254001.01,2255001.01,1.0538620033620116
2254001.01,2255001.01,2256001.01,2.967047792946971
2255001.01,2256001.01,2257001.01,1.294306017334507
2256001.01,2257001.01,2258001.01,1.3619846297219032
2257001.01,2258001.01,2259001.01,1.2444952017151576
2258001.01,2259001.01,2260001.01,2.2713387612297318
2259001.01,2260001.01,2261001.01,1.1435985505451889
2260001.01,2261001.01,2262001.01,2.977101838152006
2261001.01,2262001.01,2263001.01,2.052920933153749
2262001.01,2263001.01,2264001.01,2.783399568859566
2263001.01,2264001.01,2265001.01,2.4886324322669156
2264001.01,2265001.01,2266001.01,2.2949856257391783
2265001.01,2266001.01,2267001.01,1.3585558330374345
2266001.01,2267001.01,2268001.01,0.8064574147017388
2267001.01,2268001.01,2269001.01,1.0629509790574805
2268001.01,2269001.01,2270001.01,1.719162647212674
2269001.01,2270001.01,2271001.01,1.0871409979495277
2270001.01,2271001.01,2272001.01,1.6001466304298264
2271001.01,2272001.01,2273001.01,1.4592426227314725
2272001.01,2273001.01,2274001.01,1.0822819801228838
2273001.01,2274001.01,2275001.01,1.559340968444747
2274001.01,2275001.01,2276001.01,1.557450573051245
2275001.01,2276001.01,2277001.01,3.0875177880965285
2276001.01,2277001.01,2278001.01,2.096858860765729
2277001.01,2278001.01,2279001.01,2.922551743314765
2278001.01,2279001.01,2280001.01,0.7996383294169052
2279001.01,2280001.01,2281001.01,4.854345310309233
2280001.01,2281001.01,2282001.01,1.7368217364145775
2281001.01,2282001.01,2283001.01,1.8576196121826682
2282001.01,2283001.01,2284001.01,2.0875340471119497
2283001.01,2284001.01,2285001.01,1.7629174035045592
2284001.01,2285001.01,2286001.01,2.1333900785056947
2285001.01,2286001.01,2287001.01,1.8692780987761726
2286001.01,2287001.01,2288001.01,1.2149038652627784
2287001.01,2288001.01,2289001.01,1.7969907389306208
2288001.01,2289001.01,2290001.01,1.1787305496148446
2289001.01,2290001.01,2291001.01,4.572990120339075
2290001.01,2291001.01,2292001.01,1.0272732920565433
2291001.01,2292001.01,2293001.01,1.0647303598336832
2292001.01,2293001.01,2294001.01,2.2321723270805105
2293001.01,2294001.01,2295001.01,1.3736402534595
2294001.01,2295001.01,2296001.01,1.727083403792963
2295001.01,2296001.01,2297001.01,2.5078862125166204
2296001.01,2297001.01,2298001.01,1.0385318287590217
2297001.01,2298001.01,2299001.01,1.6374724800179483
2298001.01,2299001.01,2300001.01,2.149815382987245
2299001.01,2300001.01,2301001.01,2.325645878660283
2300001.01,2301001.01,2302001.01,1.8625279454415358
2301001.01,2302001.01,2303001.01,0.5452969526464522
2302001.01,2303001.01,2304001.01,0.258767455091207
2303001.01,2304001.01,2305001.01,1.6547846205864234
2304001.01,2305001.01,2306001.01,2.8183574586225792
2305001.01,2306001.01,2307001.01,2.329805339948554
2306001.01,2307001.01,2308001.01,0.6151001810568633
2307001.01,2308001.01,2309001.01,1.2021400808068439
2308001.01,2309001.01,2310001.01,0.972617464243149
2309001.01,2310001.01,2311001.01,1.28270820349146
2310001.01,2311001.01,2312001.01,0.5710304431468912
2311001.01,2312001.01,2313001.01,1.7245831245129932
2312001.01,2313001.01,2314001.01,1.6277483007236495
2313001.01,2314001.01,2315001.01,1.8436226831248226
2314001.01,2315001.01,2316001.01,1.6053592022191836
2315001.01,2316001.01,2317001.01,2.2146154433375886
2316001.01,2317001.01,2318001.01,1.1758545598743058
2317001.01,2318001.01,2319001.01,1.1324090142060583
2318001.01,2319001.01,2320001.01,2.0756538539860068
2319001.01,2320001.01,2321001.01,1.5038873086859468
2320001.01,2321001.01,2322001.01,1.7045668310952848
2321001.01,2322001.01,2323001.01,1.5998580648543737
2322001.01,2323001.01,2324001.01,0.8867694443611861
2323001.01,2324001.01,2325001.01,1.9175676405009185
2324001.01,2325001.01,2326001.01,1.9756469542654211
2325001.01,2326001.01,2327001.01,2.22279017010864
2326001.01,2327001.01,2328001.01,3.235624889733014
2327001.01,2328001.01,2329001.01,1.2709807908080548
2328001.01,2329001.01,2330001.01,4.450290604121033
2329001.01,2330001.01,2331001.01,1.8992526875814735
