Start,Border,End,Score
1100293.01,1101293.01,1102293.01,0.06911162183353675
1101293.01,1102293.01,1103293.01,0.09305855338106872
1102293.01,1103293.01,1104293.01,0.39581340331005843
1103293.01,1104293.01,1105293.01,0.6121250802101886
1104293.01,1105293.01,1106293.01,1.1271918811638517
1105293.01,1106293.01,1107293.01,0.3600178552931873
1106293.01,1107293.01,1108293.01,0.38821324203144525
1107293.01,1108293.01,1109293.01,0.24960541234058498
1108293.01,1109293.01,1110293.01,0.3349149568219316
1109293.01,1110293.01,1111293.01,0.4067766051976859
1110293.01,1111293.01,1112293.01,0.017087739980153338
1111293.01,1112293.01,1113293.01,0.8321886229477775
1112293.01,1113293.01,1114293.01,0.2927728261392406
1113293.01,1114293.01,1115293.01,0.9368720889325959
1114293.01,1115293.01,1116293.01,0.9895362051078141
1115293.01,1116293.01,1117293.01,0.8193992821765678
1116293.01,1117293.01,1118293.01,0.004447634343342277
1117293.01,1118293.01,1119293.01,0.3231457230085759
1118293.01,1119293.01,1120293.01,0.45692525286185637
1119293.01,1120293.01,1121293.01,0.8437191270780159
1120293.01,1121293.01,1122293.01,1.5325092530623654
1121293.01,1122293.01,1123293.01,0.6024328696563944
1122293.01,1123293.01,1124293.01,0.11705259967763104
1123293.01,1124293.01,1125293.01,0.4697251983291443
1124293.01,1125293.01,1126293.01,0.3997659374584216
1125293.01,1126293.01,1127293.01,1.7730190326646125
1126293.01,1127293.01,1128293.01,1.7283635440338765
1127293.01,1128293.01,1129293.01,0.30721675385103575
1128293.01,1129293.01,1130293.01,0.40247830387777905
1129293.01,1130293.01,1131293.01,0.4906537864332331
1130293.01,1131293.01,1132293.01,1.1306300356580754
1131293.01,1132293.01,1133293.01,0.23207854565823582
1132293.01,1133293.01,1134293.01,1.5242625939128842
1133293.01,1134293.01,1135293.01,0.65735337037667
1134293.01,1135293.01,1136293.01,1.0914984031735386
1135293.01,1136293.01,1137293.01,0.1794996996087721
1136293.01,1137293.01,1138293.01,0.9717374076505099
1137293.01,1138293.01,1139293.01,0.18611632722850946
1138293.01,1139293.01,1140293.01,0.3111855395677373
1139293.01,1140293.01,1141293.01,2.4385904774194023
1140293.01,1141293.01,1142293.01,0.7167825103414721
1141293.01,1142293.01,1143293.01,0.48278234891451044
1142293.01,1143293.01,1144293.01,1.038247627848189
1143293.01,1144293.01,1145293.01,3.382872980308986
1144293.01,1145293.01,1146293.01,3.979044982760156
1145293.01,1146293.01,1147293.01,0.20087493847070292
1146293.01,1147293.01,1148293.01,1.1528418170875507
1147293.01,1148293.01,1149293.01,0.47182126960420456
1148293.01,1149293.01,1150293.01,0.3813953057680013
1149293.01,1150293.01,1151293.01,0.862441677046773
1150293.01,1151293.01,1152293.01,2.2404760841116795
1151293.01,1152293.01,1153293.01,0.23666399304340602
1152293.01,1153293.01,1154293.01,1.3996616508355897
1153293.01,1154293.01,1155293.01,1.1361596063109294
1154293.01,1155293.01,1156293.01,1.6473152350676767
1155293.01,1156293.01,1157293.01,1.2216071673437277
1156293.01,1157293.01,1158293.01,3.5456237450804338
1157293.01,1158293.01,1159293.01,0.7995686853706803
1158293.01,1159293.01,1160293.01,2.088598974749786
1159293.01,1160293.01,1161293.01,1.5981100791899934
1160293.01,1161293.01,1162293.01,1.0786323552102397
1161293.01,1162293.01,1163293.01,0.4573608528496697
1162293.01,1163293.01,1164293.01,0.36374559939259954
1163293.01,1164293.01,1165293.01,2.1265409244018327
1164293.01,1165293.01,1166293.01,0.9836300145081815
1165293.01,1166293.01,1167293.01,0.7623694298785004
1166293.01,1167293.01,1168293.01,0.9403259144575172
1167293.01,1168293.01,1169293.01,0.5591217492761116
1168293.01,1169293.01,1170293.01,3.130758069588431
1169293.01,1170293.01,1171293.01,0.6624639393473586
1170293.01,1171293.01,1172293.01,1.986273611551619
1171293.01,1172293.01,1173293.01,0.6154600006141018
1172293.01,1173293.01,1174293.01,1.350745119945643
1173293.01,1174293.01,1175293.01,1.8039734803307603
1174293.01,1175293.01,1176293.01,0.46442192074242417
1175293.01,1176293.01,1177293.01,2.6098636690929897
1176293.01,1177293.01,1178293.01,0.4967049906085603
1177293.01,1178293.01,1179293.01,0.43272569599765576
1178293.01,1179293.01,1180293.01,3.4365595377509273
1179293.01,1180293.01,1181293.01,0.3029325094641919
1180293.01,1181293.01,1182293.01,1.1053320339717012
1181293.01,1182293.01,1183293.01,0.45994131039945796
1182293.01,1183293.01,1184293.01,0.5667468440566682
1183293.01,1184293.01,1185293.01,3.430470865220643
1184293.01,1185293.01,1186293.01,0.49456880902429157
1185293.01,1186293.01,1187293.01,3.3659139622257515
1186293.01,1187293.01,1188293.01,0.2734943109627177
1187293.01,1188293.01,1189293.01,1.2608128132553333
1188293.01,1189293.01,1190293.01,1.8385130666149772
1189293.01,1190293.01,1191293.01,0.22808657686340095
1190293.01,1191293.01,1192293.01,2.7063680858355585
1191293.01,1192293.01,1193293.01,2.9112189085174203
1192293.01,1193293.01,1194293.01,1.8973317731964543
1193293.01,1194293.01,1195293.01,0.618587816890401
1194293.01,1195293.01,1196293.01,0.03159839179581514
1195293.01,1196293.01,1197293.01,0.5995343438535424
1196293.01,1197293.01,1198293.01,1.2084287758166385
1197293.01,1198293.01,1199293.01,0.9998338831533362
1198293.01,1199293.01,1200293.01,1.4700784339665096
1199293.01,1200293.01,1201293.01,0.6235400444185172
1200293.01,1201293.01,1202293.01,3.458225260548669
1201293.01,1202293.01,1203293.01,2.342882091330903
1202293.01,1203293.01,1204293.01,0.2933147594233354
1203293.01,1204293.01,1205293.01,2.9562927090281725
1204293.01,1205293.01,1206293.01,1.0123122714416743
1205293.01,1206293.01,1207293.01,1.868776113970179
1206293.01,1207293.01,1208293.01,4.382080773456842
1207293.01,1208293.01,1209293.01,0.9471432678060417
1208293.01,1209293.01,1210293.01,1.7440216203273815
1209293.01,1210293.01,1211293.01,2.16749833397595
1210293.01,1211293.01,1212293.01,0.8794221926486924
1211293.01,1212293.01,1213293.01,1.8795264116140096
1212293.01,1213293.01,1214293.01,6.983526212751328
1213293.01,1214293.01,1215293.01,3.7094114689045896
1214293.01,1215293.01,1216293.01,3.355801603658615
1215293.01,1216293.01,1217293.01,1.9133870493071572
1216293.01,1217293.01,1218293.01,0.8940332973641453
1217293.01,1218293.01,1219293.01,1.976607687037515
1218293.01,1219293.01,1220293.01,1.1961482242539185
1219293.01,1220293.01,1221293.01,0.7917380231469422
1220293.01,1221293.01,1222293.01,3.811023448111285
1221293.01,1222293.01,1223293.01,1.2408739400595719
1222293.01,1223293.01,1224293.01,0.5798818561489115
1223293.01,1224293.01,1225293.01,0.910527488078894
1224293.01,1225293.01,1226293.01,2.812529016093643
1225293.01,1226293.01,1227293.01,5.851540313454191
