Start,Border,End,Score
1400209.01,1401209.01,1402209.01,2.493588704416258
1401209.01,1402209.01,1403209.01,2.2297334987973865
1402209.01,1403209.01,1404209.01,2.9849188633695576
1403209.01,1404209.01,1405209.01,2.6097398412738704
1404209.01,1405209.01,1406209.01,2.444546150396121
1405209.01,1406209.01,1407209.01,2.4120785853601294
1406209.01,1407209.01,1408209.01,2.2283665409367543
1407209.01,1408209.01,1409209.01,3.1511586890380237
1408209.01,1409209.01,1410209.01,2.85396037210959
1409209.01,1410209.01,1411209.01,2.239790885916052
1410209.01,1411209.01,1412209.01,2.101172823464852
1411209.01,1412209.01,1413209.01,2.919472743568491
1412209.01,1413209.01,1414209.01,2.806953953124612
1413209.01,1414209.01,1415209.01,2.0840954959136533
1414209.01,1415209.01,1416209.01,1.6205969420955273
1415209.01,1416209.01,1417209.01,3.0369017292042093
1416209.01,1417209.01,1418209.01,2.9236247684250074
1417209.01,1418209.01,1419209.01,2.0960962467000357
1418209.01,1419209.01,1420209.01,2.069413917088433
1419209.01,1420209.01,1421209.01,2.6504511185782746
1420209.01,1421209.01,1422209.01,3.077121348852382
1421209.01,1422209.01,1423209.01,2.5845800296647985
1422209.01,1423209.01,1424209.01,2.8527334117887726
1423209.01,1424209.01,1425209.01,2.845034288878119
1424209.01,1425209.01,1426209.01,3.665275330063771
1425209.01,1426209.01,1427209.01,3.411734235462029
1426209.01,1427209.01,1428209.01,2.8646526080969545
1427209.01,1428209.01,1429209.01,2.3632055143822397
1428209.01,1429209.01,1430209.01,2.9348054240415715
1429209.01,1430209.01,1431209.01,3.824703611219587
1430209.01,1431209.01,1432209.01,4.2070719405442585
1431209.01,1432209.01,1433209.01,3.3390552646524068
1432209.01,1433209.01,1434209.01,2.9531970924152753
1433209.01,1434209.01,1435209.01,2.627474561445808
1434209.01,1435209.01,1436209.01,3.6115524692232244
1435209.01,1436209.01,1437209.01,3.354672716846691
1436209.01,1437209.01,1438209.01,3.1885457249806817
1437209.01,1438209.01,1439209.01,3.334943108488442
1438209.01,1439209.01,1440209.01,4.2992190894017615
1439209.01,1440209.01,1441209.01,4.001107598917574
1440209.01,1441209.01,1442209.01,3.6518504266424507
1441209.01,1442209.01,1443209.01,4.283518865261181
1442209.01,1443209.01,1444209.01,4.045242447121252
1443209.01,1444209.01,1445209.01,2.8824643647116455
1444209.01,1445209.01,1446209.01,3.262336263746772
1445209.01,1446209.01,1447209.01,3.8439979973283425
1446209.01,1447209.01,1448209.01,3.949906485659033
1447209.01,1448209.01,1449209.01,3.3838420939415843
1448209.01,1449209.01,1450209.01,3.784843394204927
1449209.01,1450209.01,1451209.01,3.935711152982746
1450209.01,1451209.01,1452209.01,3.2695820481596
1451209.01,1452209.01,1453209.01,2.5620347058854076
1452209.01,1453209.01,1454209.01,3.664637712935966
1453209.01,1454209.01,1455209.01,3.6112704537100764
1454209.01,1455209.01,1456209.01,4.0625533667173706
1455209.01,1456209.01,1457209.01,3.6706658485419204
1456209.01,1457209.01,1458209.01,3.5439169561738035
1457209.01,1458209.01,1459209.01,2.9301374025472757
1458209.01,1459209.01,1460209.01,3.3756160471417456
1459209.01,1460209.01,1461209.01,3.539941302789228
1460209.01,1461209.01,1462209.01,3.561114585406562
1461209.01,1462209.01,1463209.01,3.2201476572426904
1462209.01,1463209.01,1464209.01,2.566602292876509
1463209.01,1464209.01,1465209.01,4.031082452504144
1464209.01,1465209.01,1466209.01,3.320810744453443
1465209.01,1466209.01,1467209.01,3.0620768755980814
1466209.01,1467209.01,1468209.01,3.4464408891939056
1467209.01,1468209.01,1469209.01,3.089732251062977
1468209.01,1469209.01,1470209.01,1.4257476164002814
1469209.01,1470209.01,1471209.01,1.3743072545148718
1470209.01,1471209.01,1472209.01,2.8959419561578716
1471209.01,1472209.01,1473209.01,3.4890855868678177
1472209.01,1473209.01,1474209.01,2.57098048912732
1473209.01,1474209.01,1475209.01,3.0566436560362615
1474209.01,1475209.01,1476209.01,3.221848749562219
1475209.01,1476209.01,1477209.01,2.6968925020807246
1476209.01,1477209.01,1478209.01,2.8434076338686243
1477209.01,1478209.01,1479209.01,3.162977084851911
1478209.01,1479209.01,1480209.01,3.097497864074181
1479209.01,1480209.01,1481209.01,2.466423978797901
1480209.01,1481209.01,1482209.01,1.9890309335676748
1481209.01,1482209.01,1483209.01,2.448841051136905
1482209.01,1483209.01,1484209.01,2.656246161560944
1483209.01,1484209.01,1485209.01,2.746469216178848
1484209.01,1485209.01,1486209.01,3.6280993914793838
1485209.01,1486209.01,1487209.01,3.2557910312137217
1486209.01,1487209.01,1488209.01,3.1569437346849942
1487209.01,1488209.01,1489209.01,3.5839049696656233
1488209.01,1489209.01,1490209.01,3.668901746372109
1489209.01,1490209.01,1491209.01,1.355728843271274
1490209.01,1491209.01,1492209.01,1.8847825471226551
1491209.01,1492209.01,1493209.01,2.208834779141809
1492209.01,1493209.01,1494209.01,5.779744772651285
1493209.01,1494209.01,1495209.01,5.408985071179296
1494209.01,1495209.01,1496209.01,3.128891624988339
1495209.01,1496209.01,1497209.01,3.4196235816363556
1496209.01,1497209.01,1498209.01,3.055210451564153
1497209.01,1498209.01,1499209.01,3.7838906347834196
1498209.01,1499209.01,1500209.01,3.616278277669026
1499209.01,1500209.01,1501209.01,3.3866478662725474
1500209.01,1501209.01,1502209.01,3.432183440503327
1501209.01,1502209.01,1503209.01,3.8897481535732714
1502209.01,1503209.01,1504209.01,3.8177052687582385
1503209.01,1504209.01,1505209.01,3.228994072920269
1504209.01,1505209.01,1506209.01,2.9321464466417355
1505209.01,1506209.01,1507209.01,2.063320830645724
1506209.01,1507209.01,1508209.01,1.1023433735430008
1507209.01,1508209.01,1509209.01,2.461241381416806
1508209.01,1509209.01,1510209.01,2.9432700373256697
