Start,Border,End,Score
859709.01,860709.01,861709.01,4.572352096035571
860709.01,861709.01,862709.01,3.6976157025811442
861709.01,862709.01,863709.01,4.0601396062156585
862709.01,863709.01,864709.01,3.8448200549946314
863709.01,864709.01,865709.01,4.194956311259484
864709.01,865709.01,866709.01,4.850932244703737
865709.01,866709.01,867709.01,4.788035492011375
866709.01,867709.01,868709.01,5.055392815964189
867709.01,868709.01,869709.01,3.5919708378940447
868709.01,869709.01,870709.01,5.016478342619922
869709.01,870709.01,871709.01,4.21308992977468
870709.01,871709.01,872709.01,4.489670448844402
871709.01,872709.01,873709.01,3.907960449301113
872709.01,873709.01,874709.01,4.213989716784763
873709.01,874709.01,875709.01,2.983167317328241
874709.01,875709.01,876709.01,3.7895746623438815
875709.01,876709.01,877709.01,3.429790871560009
876709.01,877709.01,878709.01,4.684803565415129
877709.01,878709.01,879709.01,4.460771957445141
878709.01,879709.01,880709.01,3.7589215845784514
879709.01,880709.01,881709.01,4.048254316178194
880709.01,881709.01,882709.01,4.543580513992865
881709.01,882709.01,883709.01,4.103288697011487
882709.01,883709.01,884709.01,2.7591811361271406
883709.01,884709.01,885709.01,4.414147450428795
884709.01,885709.01,886709.01,3.9903816083817976
885709.01,886709.01,887709.01,4.655765969005872
886709.01,887709.01,888709.01,4.572255451570262
887709.01,888709.01,889709.01,5.577284785002101
888709.01,889709.01,890709.01,3.5651098321123
889709.01,890709.01,891709.01,3.791639466752173
890709.01,891709.01,892709.01,2.5526937923706035
891709.01,892709.01,893709.01,3.205221566368052
892709.01,893709.01,894709.01,3.30147649565356
893709.01,894709.01,895709.01,3.017196679291586
894709.01,895709.01,896709.01,3.113073137377979
895709.01,896709.01,897709.01,2.384989618117943
896709.01,897709.01,898709.01,1.2757230726460485
897709.01,898709.01,899709.01,0.7566674870000373
898709.01,899709.01,900709.01,1.3077405216557279
899709.01,900709.01,901709.01,1.3125042631450723
900709.01,901709.01,902709.01,1.6563427279786098
901709.01,902709.01,903709.01,1.43111166624022
902709.01,903709.01,904709.01,1.9916644283412566
903709.01,904709.01,905709.01,1.78637848414231
904709.01,905709.01,906709.01,7.293997761575287
905709.01,906709.01,907709.01,5.886050691152581
906709.01,907709.01,908709.01,5.411940939053421
907709.01,908709.01,909709.01,5.138153569099311
908709.01,909709.01,910709.01,6.933823716657768
909709.01,910709.01,911709.01,7.005383853809343
910709.01,911709.01,912709.01,3.4149889108062497
911709.01,912709.01,913709.01,3.2486481507136453
912709.01,913709.01,914709.01,1.4031592275085267
913709.01,914709.01,915709.01,1.1957475476865647
914709.01,915709.01,916709.01,2.9609747972830083
915709.01,916709.01,917709.01,1.5988554189192135
916709.01,917709.01,918709.01,1.4161355450815194
917709.01,918709.01,919709.01,1.5007291438370276
918709.01,919709.01,920709.01,0.9773534875441047
919709.01,920709.01,921709.01,1.5342905850897177
920709.01,921709.01,922709.01,0.479602907869365
921709.01,922709.01,923709.01,1.0846078978220814
922709.01,923709.01,924709.01,0.37588283930496114
923709.01,924709.01,925709.01,1.33698846793374
924709.01,925709.01,926709.01,1.6764799238969215
925709.01,926709.01,927709.01,2.0811937215359944
926709.01,927709.01,928709.01,2.264456560106824
927709.01,928709.01,929709.01,0.2044064585205897
928709.01,929709.01,930709.01,1.5709728048105662
929709.01,930709.01,931709.01,0.5608202592115493
930709.01,931709.01,932709.01,1.3972642577295598
931709.01,932709.01,933709.01,3.3333639949676215
932709.01,933709.01,934709.01,0.9813988085859815
933709.01,934709.01,935709.01,3.4699303720382395
934709.01,935709.01,936709.01,4.993070040668643
935709.01,936709.01,937709.01,4.151616266786049
