Start,Border,End,Score
1145459.01,1146459.01,1147459.01,0.6482395497402419
1146459.01,1147459.01,1148459.01,2.6007633888590824
1147459.01,1148459.01,1149459.01,0.2973934964592927
1148459.01,1149459.01,1150459.01,3.012763116904563
1149459.01,1150459.01,1151459.01,0.1163333712888513
1150459.01,1151459.01,1152459.01,3.364169732074004
1151459.01,1152459.01,1153459.01,0.744249331421156
1152459.01,1153459.01,1154459.01,2.475133060212743
1153459.01,1154459.01,1155459.01,2.2237131893451534
1154459.01,1155459.01,1156459.01,2.25587676697174
1155459.01,1156459.01,1157459.01,0.16328599060260102
1156459.01,1157459.01,1158459.01,0.2799966319822459
1157459.01,1158459.01,1159459.01,0.16916270942768252
1158459.01,1159459.01,1160459.01,0.23340846356446743
1159459.01,1160459.01,1161459.01,1.0772477232604452
1160459.01,1161459.01,1162459.01,3.6270232959888444
1161459.01,1162459.01,1163459.01,0.47353291174497714
1162459.01,1163459.01,1164459.01,2.155710616876474
1163459.01,1164459.01,1165459.01,0.43373642616821917
1164459.01,1165459.01,1166459.01,5.4223178447767655
1165459.01,1166459.01,1167459.01,2.064803442608747
1166459.01,1167459.01,1168459.01,2.8872882393014163
1167459.01,1168459.01,1169459.01,0.4035537060085699
1168459.01,1169459.01,1170459.01,1.637279777871929
1169459.01,1170459.01,1171459.01,1.9247083108435288
1170459.01,1171459.01,1172459.01,2.425865922907441
1171459.01,1172459.01,1173459.01,3.3983039537982345
1172459.01,1173459.01,1174459.01,4.203497481317199
1173459.01,1174459.01,1175459.01,3.564105088698162
1174459.01,1175459.01,1176459.01,1.2919984369594912
1175459.01,1176459.01,1177459.01,1.8321216922154526
1176459.01,1177459.01,1178459.01,6.4794092134711025
1177459.01,1178459.01,1179459.01,2.4642857463603813
1178459.01,1179459.01,1180459.01,1.9172638667077841
1179459.01,1180459.01,1181459.01,2.0528707721788386
1180459.01,1181459.01,1182459.01,2.394942446141873
1181459.01,1182459.01,1183459.01,0.8432203639482615
1182459.01,1183459.01,1184459.01,4.018027664454303
1183459.01,1184459.01,1185459.01,1.149270133052131
1184459.01,1185459.01,1186459.01,0.7623328586196423
1185459.01,1186459.01,1187459.01,2.478600323296279
1186459.01,1187459.01,1188459.01,0.3343665403887749
1187459.01,1188459.01,1189459.01,8.581942030556831
1188459.01,1189459.01,1190459.01,1.2421671046909808
1189459.01,1190459.01,1191459.01,1.9433146464179383
1190459.01,1191459.01,1192459.01,4.512300324618851
1191459.01,1192459.01,1193459.01,0.7120782021700771
1192459.01,1193459.01,1194459.01,6.732812790422565
1193459.01,1194459.01,1195459.01,0.8652175560601745
1194459.01,1195459.01,1196459.01,0.8768096399031969
1195459.01,1196459.01,1197459.01,1.2111547718568518
1196459.01,1197459.01,1198459.01,3.2313267364491933
1197459.01,1198459.01,1199459.01,12.203239355921273
1198459.01,1199459.01,1200459.01,2.5633961854011367
1199459.01,1200459.01,1201459.01,3.384619917745801
1200459.01,1201459.01,1202459.01,1.2336361780745686
1201459.01,1202459.01,1203459.01,1.7777207965000086
1202459.01,1203459.01,1204459.01,1.7251104413269025
