Start,Border,End,Score
2243834.01,2244834.01,2245834.01,1.4450578371299836
2244834.01,2245834.01,2246834.01,2.374760561197151
2245834.01,2246834.01,2247834.01,1.1063397209305714
2246834.01,2247834.01,2248834.01,3.4886511711680606
2247834.01,2248834.01,2249834.01,2.378894704908364
2248834.01,2249834.01,2250834.01,1.0361507436455248
2249834.01,2250834.01,2251834.01,2.3006091775227477
2250834.01,2251834.01,2252834.01,1.7790788773253137
2251834.01,2252834.01,2253834.01,1.826552633307609
2252834.01,2253834.01,2254834.01,1.0369280252123843
2253834.01,2254834.01,2255834.01,1.999184862233618
2254834.01,2255834.01,2256834.01,1.471823086110846
2255834.01,2256834.01,2257834.01,1.9071609461342296
2256834.01,2257834.01,2258834.01,2.281519220692519
2257834.01,2258834.01,2259834.01,1.314852319705849
2258834.01,2259834.01,2260834.01,1.2226544702575726
2259834.01,2260834.01,2261834.01,0.9009236799477994
2260834.01,2261834.01,2262834.01,1.8948943402718095
2261834.01,2262834.01,2263834.01,2.577405399249714
2262834.01,2263834.01,2264834.01,1.4062232324956978
2263834.01,2264834.01,2265834.01,1.7794957889679544
2264834.01,2265834.01,2266834.01,1.5498664871549452
2265834.01,2266834.01,2267834.01,0.8715935094475673
2266834.01,2267834.01,2268834.01,6.158836837495636
2267834.01,2268834.01,2269834.01,5.967105350111623
2268834.01,2269834.01,2270834.01,1.668790160283149
2269834.01,2270834.01,2271834.01,0.9519077715682424
2270834.01,2271834.01,2272834.01,1.4393146179991494
2271834.01,2272834.01,2273834.01,1.489309498876428
2272834.01,2273834.01,2274834.01,2.3445697841841744
2273834.01,2274834.01,2275834.01,1.3872122150777413
2274834.01,2275834.01,2276834.01,1.8113341493663133
2275834.01,2276834.01,2277834.01,0.9904915273740378
2276834.01,2277834.01,2278834.01,1.6769313854080778
2277834.01,2278834.01,2279834.01,1.5111673709544915
2278834.01,2279834.01,2280834.01,1.0098758368070397
2279834.01,2280834.01,2281834.01,1.105537571956097
2280834.01,2281834.01,2282834.01,2.392614330546576
2281834.01,2282834.01,2283834.01,1.171323171117777
2282834.01,2283834.01,2284834.01,0.9609025051700524
2283834.01,2284834.01,2285834.01,1.4543157010636987
2284834.01,2285834.01,2286834.01,1.983936370432143
2285834.01,2286834.01,2287834.01,1.2398952453791605
2286834.01,2287834.01,2288834.01,0.6630938341873752
2287834.01,2288834.01,2289834.01,4.68602553762932
2288834.01,2289834.01,2290834.01,2.372695794712283
2289834.01,2290834.01,2291834.01,4.68112791832457
2290834.01,2291834.01,2292834.01,2.104524138250428
2291834.01,2292834.01,2293834.01,2.4011504971479836
2292834.01,2293834.01,2294834.01,5.834186317615689
2293834.01,2294834.01,2295834.01,0.8823719581098313
2294834.01,2295834.01,2296834.01,1.7617130957737963
2295834.01,2296834.01,2297834.01,0.9873985059527741
2296834.01,2297834.01,2298834.01,4.902333523333452
2297834.01,2298834.01,2299834.01,3.059843970142782
2298834.01,2299834.01,2300834.01,5.496431828398004
2299834.01,2300834.01,2301834.01,5.430253453955848
2300834.01,2301834.01,2302834.01,4.779382146040063
2301834.01,2302834.01,2303834.01,4.578731175927588
2302834.01,2303834.01,2304834.01,3.1012680182040677
2303834.01,2304834.01,2305834.01,2.8480794981677624
2304834.01,2305834.01,2306834.01,1.2224249047875078
2305834.01,2306834.01,2307834.01,0.32553929734947457
2306834.01,2307834.01,2308834.01,4.353300339280956
2307834.01,2308834.01,2309834.01,3.1895423654038195
2308834.01,2309834.01,2310834.01,1.355229565667769
2309834.01,2310834.01,2311834.01,0.9527877291741121
2310834.01,2311834.01,2312834.01,2.795870724477118
2311834.01,2312834.01,2313834.01,2.1518823354727687
2312834.01,2313834.01,2314834.01,2.003506196347499
2313834.01,2314834.01,2315834.01,1.45345354668757
2314834.01,2315834.01,2316834.01,0.4392398049184958
2315834.01,2316834.01,2317834.01,2.3913599117393933
2316834.01,2317834.01,2318834.01,1.9671118215480723
2317834.01,2318834.01,2319834.01,1.6379726857276788
2318834.01,2319834.01,2320834.01,3.3375141063907705
2319834.01,2320834.01,2321834.01,3.3374441617871504
2320834.01,2321834.01,2322834.01,0.3395117214447246
2321834.01,2322834.01,2323834.01,1.0298716216514865
2322834.01,2323834.01,2324834.01,0.7861157609790334
2323834.01,2324834.01,2325834.01,5.984171699217583
2324834.01,2325834.01,2326834.01,4.771397455513018
2325834.01,2326834.01,2327834.01,3.338962440260837
2326834.01,2327834.01,2328834.01,5.311718477635427
2327834.01,2328834.01,2329834.01,2.680345272093919
2328834.01,2329834.01,2330834.01,2.2188738621576714
