Start,Border,End,Score
1398876.01,1399876.01,1400876.01,1.7838390394941845
1399876.01,1400876.01,1401876.01,1.4749989714187124
1400876.01,1401876.01,1402876.01,1.5541019300387817
1401876.01,1402876.01,1403876.01,1.6496990121834714
1402876.01,1403876.01,1404876.01,2.356306937906602
1403876.01,1404876.01,1405876.01,1.6074111712228454
1404876.01,1405876.01,1406876.01,1.817160272267305
1405876.01,1406876.01,1407876.01,2.0880345459298226
1406876.01,1407876.01,1408876.01,1.743675424648053
1407876.01,1408876.01,1409876.01,1.7061903246185945
1408876.01,1409876.01,1410876.01,2.103547761786391
1409876.01,1410876.01,1411876.01,2.1373094584563845
1410876.01,1411876.01,1412876.01,1.7145404574719167
1411876.01,1412876.01,1413876.01,1.3779462990955045
1412876.01,1413876.01,1414876.01,1.877166924054773
1413876.01,1414876.01,1415876.01,2.15013219389224
1414876.01,1415876.01,1416876.01,2.1349041788644376
1415876.01,1416876.01,1417876.01,1.686187130022411
1416876.01,1417876.01,1418876.01,1.20778256041232
1417876.01,1418876.01,1419876.01,2.0405721107254076
1418876.01,1419876.01,1420876.01,2.125475412961693
1419876.01,1420876.01,1421876.01,1.3250553536125413
1420876.01,1421876.01,1422876.01,0.5701521413650843
1421876.01,1422876.01,1423876.01,1.4684513557593235
1422876.01,1423876.01,1424876.01,1.3854268710650357
1423876.01,1424876.01,1425876.01,2.5048939631950002
1424876.01,1425876.01,1426876.01,1.1319939708727227
1425876.01,1426876.01,1427876.01,1.501539136510563
1426876.01,1427876.01,1428876.01,1.757074510478937
1427876.01,1428876.01,1429876.01,1.8813434404191094
1428876.01,1429876.01,1430876.01,1.4907706583897455
1429876.01,1430876.01,1431876.01,1.29626431963369
1430876.01,1431876.01,1432876.01,1.5942109380285014
1431876.01,1432876.01,1433876.01,1.573426764645427
1432876.01,1433876.01,1434876.01,1.2143144966662414
1433876.01,1434876.01,1435876.01,1.6486894121723616
1434876.01,1435876.01,1436876.01,1.8596406917848156
1435876.01,1436876.01,1437876.01,1.2410072395992617
1436876.01,1437876.01,1438876.01,1.7856536824986193
1437876.01,1438876.01,1439876.01,1.886121772532544
1438876.01,1439876.01,1440876.01,1.6435242624069308
1439876.01,1440876.01,1441876.01,2.1110786296864834
1440876.01,1441876.01,1442876.01,1.276086368737926
1441876.01,1442876.01,1443876.01,1.543275119540721
1442876.01,1443876.01,1444876.01,2.0055878729648198
1443876.01,1444876.01,1445876.01,1.6855434399872031
1444876.01,1445876.01,1446876.01,1.5883268043306336
1445876.01,1446876.01,1447876.01,1.6814128308371932
1446876.01,1447876.01,1448876.01,1.713203360919292
1447876.01,1448876.01,1449876.01,1.923461435143015
1448876.01,1449876.01,1450876.01,1.3290278515852056
1449876.01,1450876.01,1451876.01,1.4701195068810013
1450876.01,1451876.01,1452876.01,1.3349083315065424
1451876.01,1452876.01,1453876.01,1.4931867962015863
1452876.01,1453876.01,1454876.01,2.318265796713799
1453876.01,1454876.01,1455876.01,2.0294489249749716
1454876.01,1455876.01,1456876.01,1.5305509464456932
1455876.01,1456876.01,1457876.01,1.526120780631555
1456876.01,1457876.01,1458876.01,2.019281175217354
1457876.01,1458876.01,1459876.01,1.6368701457089545
1458876.01,1459876.01,1460876.01,1.223704347048423
1459876.01,1460876.01,1461876.01,1.196257672966392
1460876.01,1461876.01,1462876.01,1.9885205149023513
1461876.01,1462876.01,1463876.01,1.6707813642134346
1462876.01,1463876.01,1464876.01,2.019768264538587
1463876.01,1464876.01,1465876.01,1.5870584653831157
1464876.01,1465876.01,1466876.01,1.705265956730474
1465876.01,1466876.01,1467876.01,1.4410246579314947
1466876.01,1467876.01,1468876.01,1.642629397016098
1467876.01,1468876.01,1469876.01,1.875673354541346
1468876.01,1469876.01,1470876.01,1.4539019660065249
1469876.01,1470876.01,1471876.01,1.3029317831007627
1470876.01,1471876.01,1472876.01,1.4359136469303955
1471876.01,1472876.01,1473876.01,1.778166281743314
1472876.01,1473876.01,1474876.01,1.689486501477256
1473876.01,1474876.01,1475876.01,1.5960936977405682
1474876.01,1475876.01,1476876.01,1.9602736699189722
1475876.01,1476876.01,1477876.01,1.9636799216969318
1476876.01,1477876.01,1478876.01,1.7115753779845957
1477876.01,1478876.01,1479876.01,1.6090013222355573
1478876.01,1479876.01,1480876.01,1.3624452087913606
1479876.01,1480876.01,1481876.01,1.566932973536326
1480876.01,1481876.01,1482876.01,1.6207550915928866
1481876.01,1482876.01,1483876.01,1.3532080663065134
1482876.01,1483876.01,1484876.01,1.28341209870079
1483876.01,1484876.01,1485876.01,0.868034128368829
1484876.01,1485876.01,1486876.01,1.4144591546398382
1485876.01,1486876.01,1487876.01,6.332042950977391
1486876.01,1487876.01,1488876.01,0.7364777383898748
1487876.01,1488876.01,1489876.01,0.6427196922383309
1488876.01,1489876.01,1490876.01,0.5175928969505514
