Start,Border,End,Score
300501.01,301501.01,302501.01,0.15803769294091552
301501.01,302501.01,303501.01,0.9368357492625942
302501.01,303501.01,304501.01,0.16346063045878334
303501.01,304501.01,305501.01,0.4552432760721562
304501.01,305501.01,306501.01,0.676630504846975
305501.01,306501.01,307501.01,0.6081488176026016
306501.01,307501.01,308501.01,1.068442156429176
307501.01,308501.01,309501.01,0.158707647243989
308501.01,309501.01,310501.01,1.9362612575363014
309501.01,310501.01,311501.01,0.8544437547425247
310501.01,311501.01,312501.01,0.12548592383783252
311501.01,312501.01,313501.01,1.0638402921347598
312501.01,313501.01,314501.01,0.09786115051504962
313501.01,314501.01,315501.01,0.4899913634592269
314501.01,315501.01,316501.01,0.5458609699477547
315501.01,316501.01,317501.01,0.376992737073499
316501.01,317501.01,318501.01,0.23969868231391045
317501.01,318501.01,319501.01,0.17768276304397157
318501.01,319501.01,320501.01,0.7801431594872147
319501.01,320501.01,321501.01,0.4333687397550272
320501.01,321501.01,322501.01,0.3896721941908493
321501.01,322501.01,323501.01,0.6784693694306633
322501.01,323501.01,324501.01,0.44004560407798365
323501.01,324501.01,325501.01,0.7224966429343339
324501.01,325501.01,326501.01,0.5626178749945856
325501.01,326501.01,327501.01,1.095928037345916
326501.01,327501.01,328501.01,0.4844236848437651
327501.01,328501.01,329501.01,0.46762791758516475
328501.01,329501.01,330501.01,0.41642434402211037
329501.01,330501.01,331501.01,0.22732195791972243
330501.01,331501.01,332501.01,0.4381951267594839
331501.01,332501.01,333501.01,0.7082837555797987
332501.01,333501.01,334501.01,0.7567801618051971
333501.01,334501.01,335501.01,1.959411014771047
334501.01,335501.01,336501.01,1.5577893976983732
335501.01,336501.01,337501.01,1.930804063720263
336501.01,337501.01,338501.01,1.7452375449501594
337501.01,338501.01,339501.01,1.389142474062056
338501.01,339501.01,340501.01,1.2220152255281196
339501.01,340501.01,341501.01,0.1861772448786907
340501.01,341501.01,342501.01,2.025487853453333
341501.01,342501.01,343501.01,0.41408064086194485
342501.01,343501.01,344501.01,1.174067431161934
343501.01,344501.01,345501.01,1.0081525317362448
344501.01,345501.01,346501.01,1.1249167355005147
345501.01,346501.01,347501.01,0.5658138789246802
346501.01,347501.01,348501.01,0.7492758739313198
347501.01,348501.01,349501.01,0.22327163013400164
348501.01,349501.01,350501.01,0.28134398095148605
349501.01,350501.01,351501.01,0.6139386598890427
350501.01,351501.01,352501.01,0.37559305717659
351501.01,352501.01,353501.01,0.22886869525422504
352501.01,353501.01,354501.01,0.462347830248681
353501.01,354501.01,355501.01,0.4622795200981473
354501.01,355501.01,356501.01,1.7776440658164028
355501.01,356501.01,357501.01,0.8336208608690412
356501.01,357501.01,358501.01,0.5682395877422798
357501.01,358501.01,359501.01,1.1300092183148651
358501.01,359501.01,360501.01,1.698625439409286
359501.01,360501.01,361501.01,0.5040482748642221
360501.01,361501.01,362501.01,0.15654976698824274
361501.01,362501.01,363501.01,0.6936782927773432
362501.01,363501.01,364501.01,0.654914963153476
