Start,Border,End,Score
2243834.01,2244834.01,2245834.01,1.8523266218075642
2244834.01,2245834.01,2246834.01,1.1969797681148377
2245834.01,2246834.01,2247834.01,0.9280656271323895
2246834.01,2247834.01,2248834.01,0.7988082958555778
2247834.01,2248834.01,2249834.01,0.8486901076263302
2248834.01,2249834.01,2250834.01,0.33461304674588044
2249834.01,2250834.01,2251834.01,0.7172498041545496
2250834.01,2251834.01,2252834.01,1.410060676689491
2251834.01,2252834.01,2253834.01,2.4514541102435943
2252834.01,2253834.01,2254834.01,0.36564418358009254
2253834.01,2254834.01,2255834.01,1.0426371178612635
2254834.01,2255834.01,2256834.01,0.6293219481108262
2255834.01,2256834.01,2257834.01,5.749566610320992
2256834.01,2257834.01,2258834.01,0.45932279495346295
2257834.01,2258834.01,2259834.01,0.528854349746254
2258834.01,2259834.01,2260834.01,2.193591821627049
2259834.01,2260834.01,2261834.01,1.5683598619956474
2260834.01,2261834.01,2262834.01,1.4342646911948693
2261834.01,2262834.01,2263834.01,0.8838195821751167
2262834.01,2263834.01,2264834.01,3.1406173256401773
2263834.01,2264834.01,2265834.01,0.6707879510717702
2264834.01,2265834.01,2266834.01,1.0134420484075233
2265834.01,2266834.01,2267834.01,0.19574448289321833
2266834.01,2267834.01,2268834.01,1.2096418334051713
2267834.01,2268834.01,2269834.01,0.5948691205739723
2268834.01,2269834.01,2270834.01,1.510329033603774
2269834.01,2270834.01,2271834.01,0.4511260681575199
2270834.01,2271834.01,2272834.01,1.9225822328542443
2271834.01,2272834.01,2273834.01,1.008692798964208
2272834.01,2273834.01,2274834.01,1.35836581024776
2273834.01,2274834.01,2275834.01,0.8514681952308001
2274834.01,2275834.01,2276834.01,1.2915012968866062
2275834.01,2276834.01,2277834.01,1.9702948324682192
2276834.01,2277834.01,2278834.01,0.9476487370846471
2277834.01,2278834.01,2279834.01,0.6168186768896546
2278834.01,2279834.01,2280834.01,1.690249128666931
2279834.01,2280834.01,2281834.01,0.9499609911800957
2280834.01,2281834.01,2282834.01,1.5743915482737874
2281834.01,2282834.01,2283834.01,0.5082372965886364
2282834.01,2283834.01,2284834.01,0.7595852712126464
2283834.01,2284834.01,2285834.01,0.46472385221778445
2284834.01,2285834.01,2286834.01,2.216988170155335
2285834.01,2286834.01,2287834.01,0.37365721973237254
2286834.01,2287834.01,2288834.01,7.721334650922379
2287834.01,2288834.01,2289834.01,1.0991856398968205
2288834.01,2289834.01,2290834.01,0.6409542133188452
2289834.01,2290834.01,2291834.01,0.5528446329032295
2290834.01,2291834.01,2292834.01,0.6059542541691569
2291834.01,2292834.01,2293834.01,1.7757612853503044
2292834.01,2293834.01,2294834.01,1.508618928289275
2293834.01,2294834.01,2295834.01,2.50999992323893
2294834.01,2295834.01,2296834.01,0.17953739823132286
2295834.01,2296834.01,2297834.01,2.810428051081437
2296834.01,2297834.01,2298834.01,1.0535179729718807
2297834.01,2298834.01,2299834.01,1.501452237308642
2298834.01,2299834.01,2300834.01,5.103517958604365
2299834.01,2300834.01,2301834.01,3.6213259372785256
2300834.01,2301834.01,2302834.01,2.522230929531497
2301834.01,2302834.01,2303834.01,2.5122724578134745
2302834.01,2303834.01,2304834.01,0.9946464083781247
2303834.01,2304834.01,2305834.01,1.2413680702866277
2304834.01,2305834.01,2306834.01,2.187495740763845
2305834.01,2306834.01,2307834.01,6.79624794726381
2306834.01,2307834.01,2308834.01,1.041346502100526
2307834.01,2308834.01,2309834.01,0.7058492498706896
2308834.01,2309834.01,2310834.01,0.6967268025360863
2309834.01,2310834.01,2311834.01,0.8816247413060424
2310834.01,2311834.01,2312834.01,1.8376016261630734
2311834.01,2312834.01,2313834.01,1.374455984809505
2312834.01,2313834.01,2314834.01,1.975028577541647
2313834.01,2314834.01,2315834.01,0.6177885213463505
2314834.01,2315834.01,2316834.01,3.615831602372473
2315834.01,2316834.01,2317834.01,0.8832624517193183
2316834.01,2317834.01,2318834.01,2.3173200601896617
2317834.01,2318834.01,2319834.01,3.5533119204292585
2318834.01,2319834.01,2320834.01,1.4275584741465852
2319834.01,2320834.01,2321834.01,2.2228922577833234
2320834.01,2321834.01,2322834.01,1.149691500053415
2321834.01,2322834.01,2323834.01,0.8840664897714768
2322834.01,2323834.01,2324834.01,1.1343075119641812
2323834.01,2324834.01,2325834.01,0.47085900527411806
2324834.01,2325834.01,2326834.01,0.949571388523307
2325834.01,2326834.01,2327834.01,5.074436815598983
2326834.01,2327834.01,2328834.01,0.4657676093239902
2327834.01,2328834.01,2329834.01,2.9314017343203114
2328834.01,2329834.01,2330834.01,1.3954772088898115
