Start,Border,End,Score
2252834.01,2253834.01,2254834.01,3.232003291677621
2253834.01,2254834.01,2255834.01,1.7526635656522849
2254834.01,2255834.01,2256834.01,2.9791438513889146
2255834.01,2256834.01,2257834.01,2.0915094159722827
2256834.01,2257834.01,2258834.01,1.4276353097548902
2257834.01,2258834.01,2259834.01,2.810577990864828
2258834.01,2259834.01,2260834.01,2.7092281838588814
2259834.01,2260834.01,2261834.01,2.711267120054983
2260834.01,2261834.01,2262834.01,1.9751207276488396
2261834.01,2262834.01,2263834.01,2.4477322551428546
2262834.01,2263834.01,2264834.01,2.6717819110489476
2263834.01,2264834.01,2265834.01,1.750637736483061
2264834.01,2265834.01,2266834.01,3.0876428590750233
2265834.01,2266834.01,2267834.01,1.4729471594852743
2266834.01,2267834.01,2268834.01,2.407252092201911
2267834.01,2268834.01,2269834.01,2.034921426936955
2268834.01,2269834.01,2270834.01,2.2733878603644664
2269834.01,2270834.01,2271834.01,1.6853298705220126
2270834.01,2271834.01,2272834.01,2.182247836314523
2271834.01,2272834.01,2273834.01,1.716908653539771
2272834.01,2273834.01,2274834.01,2.3874182109110436
2273834.01,2274834.01,2275834.01,1.5487402158670138
2274834.01,2275834.01,2276834.01,1.9165761479375878
2275834.01,2276834.01,2277834.01,2.1486025293561495
2276834.01,2277834.01,2278834.01,2.087551014064989
2277834.01,2278834.01,2279834.01,2.6577916883661814
2278834.01,2279834.01,2280834.01,2.0422622831665365
2279834.01,2280834.01,2281834.01,2.4758865222411366
2280834.01,2281834.01,2282834.01,2.0601532629513004
2281834.01,2282834.01,2283834.01,2.0667223927626477
2282834.01,2283834.01,2284834.01,2.405339413440767
2283834.01,2284834.01,2285834.01,2.178455228910977
2284834.01,2285834.01,2286834.01,2.2251297066845015
2285834.01,2286834.01,2287834.01,1.8537578123954452
2286834.01,2287834.01,2288834.01,2.844489548016503
2287834.01,2288834.01,2289834.01,2.1484109960404583
2288834.01,2289834.01,2290834.01,1.5449463853036232
2289834.01,2290834.01,2291834.01,1.8259299406005771
2290834.01,2291834.01,2292834.01,2.142870889535237
2291834.01,2292834.01,2293834.01,2.095711641370854
2292834.01,2293834.01,2294834.01,2.0879341065822254
2293834.01,2294834.01,2295834.01,2.584422043373146
2294834.01,2295834.01,2296834.01,1.9762269603461988
2295834.01,2296834.01,2297834.01,2.500803696581102
2296834.01,2297834.01,2298834.01,2.9495066724806476
2297834.01,2298834.01,2299834.01,1.709412960776584
2298834.01,2299834.01,2300834.01,2.0841911170685368
2299834.01,2300834.01,2301834.01,2.7392298997256654
2300834.01,2301834.01,2302834.01,2.2746658248886575
2301834.01,2302834.01,2303834.01,2.89194458383474
2302834.01,2303834.01,2304834.01,2.0395443238192703
2303834.01,2304834.01,2305834.01,2.9349682896986224
2304834.01,2305834.01,2306834.01,1.893430764011726
2305834.01,2306834.01,2307834.01,1.7788919428386816
2306834.01,2307834.01,2308834.01,1.9798057094757269
2307834.01,2308834.01,2309834.01,2.7897615497150814
2308834.01,2309834.01,2310834.01,2.718087718780282
2309834.01,2310834.01,2311834.01,2.477279852759194
2310834.01,2311834.01,2312834.01,2.8779218542928238
2311834.01,2312834.01,2313834.01,1.9742565067551818
2312834.01,2313834.01,2314834.01,1.0778769272068651
2313834.01,2314834.01,2315834.01,2.883073030345984
2314834.01,2315834.01,2316834.01,2.959325468285712
2315834.01,2316834.01,2317834.01,2.73667991531259
2316834.01,2317834.01,2318834.01,1.7949699906117231
2317834.01,2318834.01,2319834.01,2.190202290582935
2318834.01,2319834.01,2320834.01,1.5773104971667458
2319834.01,2320834.01,2321834.01,2.4409015638362757
2320834.01,2321834.01,2322834.01,1.9432985100494276
2321834.01,2322834.01,2323834.01,1.3795353687657625
2322834.01,2323834.01,2324834.01,2.512349274429103
2323834.01,2324834.01,2325834.01,2.482368941958918
2324834.01,2325834.01,2326834.01,2.5513592969968917
2325834.01,2326834.01,2327834.01,2.0316924200483597
2326834.01,2327834.01,2328834.01,2.924520339964565
2327834.01,2328834.01,2329834.01,2.3455105781456123
2328834.01,2329834.01,2330834.01,2.613701470758355
