Start,Border,End,Score
848709.01,849709.01,850709.01,3.0578755665142197
849709.01,850709.01,851709.01,2.785002805620114
850709.01,851709.01,852709.01,2.504780923010646
851709.01,852709.01,853709.01,2.1019547213782523
852709.01,853709.01,854709.01,1.9774312356666723
853709.01,854709.01,855709.01,1.5888782241955433
854709.01,855709.01,856709.01,2.261550374121435
855709.01,856709.01,857709.01,1.885178029810184
856709.01,857709.01,858709.01,1.9544314406738506
857709.01,858709.01,859709.01,1.9132443937326538
858709.01,859709.01,860709.01,1.8058810905010196
859709.01,860709.01,861709.01,2.6861005341631925
860709.01,861709.01,862709.01,2.1669332057559987
861709.01,862709.01,863709.01,1.6826052064422201
862709.01,863709.01,864709.01,2.4834730277133383
863709.01,864709.01,865709.01,1.8051914189748202
864709.01,865709.01,866709.01,2.719518159098129
865709.01,866709.01,867709.01,1.9003754436234876
866709.01,867709.01,868709.01,2.1608847721331053
867709.01,868709.01,869709.01,2.2914411057573894
868709.01,869709.01,870709.01,1.066315952592934
869709.01,870709.01,871709.01,1.7126464582809346
870709.01,871709.01,872709.01,1.4906606444988542
871709.01,872709.01,873709.01,1.1994965479630417
872709.01,873709.01,874709.01,2.2896208446725113
873709.01,874709.01,875709.01,2.068539676966645
874709.01,875709.01,876709.01,1.5421279776565382
875709.01,876709.01,877709.01,1.925475163094693
876709.01,877709.01,878709.01,2.3128000545347813
877709.01,878709.01,879709.01,1.4266401483074083
878709.01,879709.01,880709.01,1.9560888028013204
879709.01,880709.01,881709.01,1.798058276950544
880709.01,881709.01,882709.01,1.4015205021995594
881709.01,882709.01,883709.01,1.8829754146782944
882709.01,883709.01,884709.01,1.375900904276527
883709.01,884709.01,885709.01,1.7209825194777597
884709.01,885709.01,886709.01,2.242737156819498
885709.01,886709.01,887709.01,1.625182801737055
886709.01,887709.01,888709.01,2.264447461143285
887709.01,888709.01,889709.01,3.0396711765523667
888709.01,889709.01,890709.01,2.1488366797937988
889709.01,890709.01,891709.01,1.2485207299693988
890709.01,891709.01,892709.01,2.0246962222770915
891709.01,892709.01,893709.01,3.0166748838827644
892709.01,893709.01,894709.01,1.7652984675560301
893709.01,894709.01,895709.01,2.46196122758223
894709.01,895709.01,896709.01,1.941018677018762
895709.01,896709.01,897709.01,1.7355807874036513
896709.01,897709.01,898709.01,3.628058072251327
897709.01,898709.01,899709.01,7.208592658262452
898709.01,899709.01,900709.01,4.851389727570593
899709.01,900709.01,901709.01,2.418576146880181
900709.01,901709.01,902709.01,1.820095951774173
901709.01,902709.01,903709.01,1.5839014838482386
902709.01,903709.01,904709.01,1.6296750276356058
903709.01,904709.01,905709.01,1.431125901930044
904709.01,905709.01,906709.01,2.19315360711812
905709.01,906709.01,907709.01,1.582927347347432
906709.01,907709.01,908709.01,2.909950175137821
907709.01,908709.01,909709.01,3.4877479649140906
908709.01,909709.01,910709.01,7.514642200870627
909709.01,910709.01,911709.01,5.259120439020764
910709.01,911709.01,912709.01,2.805754180211683
911709.01,912709.01,913709.01,1.4945165063268615
912709.01,913709.01,914709.01,0.49843068783311534
913709.01,914709.01,915709.01,0.3685883453874048
914709.01,915709.01,916709.01,1.1053594017803108
915709.01,916709.01,917709.01,1.9571504047455164
916709.01,917709.01,918709.01,11.608153308257634
917709.01,918709.01,919709.01,3.0774820929687596
918709.01,919709.01,920709.01,0.9153746136928962
919709.01,920709.01,921709.01,0.34878602970939254
920709.01,921709.01,922709.01,1.0403348316999002
921709.01,922709.01,923709.01,1.0602837790571376
922709.01,923709.01,924709.01,0.8509585661249897
923709.01,924709.01,925709.01,0.7324927743683992
924709.01,925709.01,926709.01,1.2215277872147898
925709.01,926709.01,927709.01,1.28268382163087
926709.01,927709.01,928709.01,1.5296631385460877
927709.01,928709.01,929709.01,1.6252947864696614
928709.01,929709.01,930709.01,1.9741800229590436
929709.01,930709.01,931709.01,2.014837554200861
930709.01,931709.01,932709.01,1.6905611461441357
931709.01,932709.01,933709.01,1.3671623395352
932709.01,933709.01,934709.01,1.314124028072614
933709.01,934709.01,935709.01,3.546376253208531
934709.01,935709.01,936709.01,3.8139077071237324
935709.01,936709.01,937709.01,4.356975996066306
