Start,Border,End,Score
1176459.01,1177459.01,1178459.01,2.90407543634873
1177459.01,1178459.01,1179459.01,1.9395354971032377
1178459.01,1179459.01,1180459.01,3.1450661737681402
1179459.01,1180459.01,1181459.01,4.099343140307929
1180459.01,1181459.01,1182459.01,3.2611724528239714
1181459.01,1182459.01,1183459.01,3.030917126690552
1182459.01,1183459.01,1184459.01,2.9035060851597922
1183459.01,1184459.01,1185459.01,3.747294723785706
1184459.01,1185459.01,1186459.01,3.903242267282175
1185459.01,1186459.01,1187459.01,4.390581639050493
1186459.01,1187459.01,1188459.01,4.578937471212198
1187459.01,1188459.01,1189459.01,4.01193638217663
1188459.01,1189459.01,1190459.01,3.09820924072048
1189459.01,1190459.01,1191459.01,3.804882773817461
1190459.01,1191459.01,1192459.01,3.4611704596378883
1191459.01,1192459.01,1193459.01,3.0913999142311575
1192459.01,1193459.01,1194459.01,2.972200807667257
1193459.01,1194459.01,1195459.01,2.6846431381000597
1194459.01,1195459.01,1196459.01,2.9042876752096305
1195459.01,1196459.01,1197459.01,4.156105122140505
1196459.01,1197459.01,1198459.01,3.970406928288052
1197459.01,1198459.01,1199459.01,3.647991418487217
1198459.01,1199459.01,1200459.01,3.4894574455401277
1199459.01,1200459.01,1201459.01,3.3734279707074277
1200459.01,1201459.01,1202459.01,3.1587960771046544
1201459.01,1202459.01,1203459.01,3.7567857510458476
1202459.01,1203459.01,1204459.01,3.7055485536176236
