Start,Border,End,Score
583584.01,584584.01,585584.01,2.6036568325600373
584584.01,585584.01,586584.01,2.5157299420297794
585584.01,586584.01,587584.01,2.9099279898758863
586584.01,587584.01,588584.01,3.664522057686017
587584.01,588584.01,589584.01,3.2375906967760493
588584.01,589584.01,590584.01,2.5248407655670726
589584.01,590584.01,591584.01,3.7114744867649248
590584.01,591584.01,592584.01,4.012355042809447
591584.01,592584.01,593584.01,3.0437693789981317
592584.01,593584.01,594584.01,2.5044287514926356
593584.01,594584.01,595584.01,3.7107922933489017
594584.01,595584.01,596584.01,3.7117757000864535
595584.01,596584.01,597584.01,3.0727275553935676
596584.01,597584.01,598584.01,3.3124689518111734
597584.01,598584.01,599584.01,3.8306870295688675
598584.01,599584.01,600584.01,3.6951225120016935
599584.01,600584.01,601584.01,3.889679603236183
600584.01,601584.01,602584.01,2.858288276344803
601584.01,602584.01,603584.01,3.711030355072252
602584.01,603584.01,604584.01,3.756127705440078
603584.01,604584.01,605584.01,3.125005937323191
604584.01,605584.01,606584.01,3.461157014583397
605584.01,606584.01,607584.01,4.319746759430563
606584.01,607584.01,608584.01,3.7291862412500847
607584.01,608584.01,609584.01,2.9591037004362764
608584.01,609584.01,610584.01,3.4772479981994273
609584.01,610584.01,611584.01,3.2990615643596874
610584.01,611584.01,612584.01,3.628964962325876
611584.01,612584.01,613584.01,3.4258173136501693
612584.01,613584.01,614584.01,3.3966545249458338
613584.01,614584.01,615584.01,3.6685912284188
614584.01,615584.01,616584.01,3.4449217402791117
615584.01,616584.01,617584.01,3.836271549799867
616584.01,617584.01,618584.01,3.506837955725548
617584.01,618584.01,619584.01,3.015594640954788
618584.01,619584.01,620584.01,3.783368628240519
619584.01,620584.01,621584.01,3.1359096677400835
620584.01,621584.01,622584.01,2.4909653646611574
621584.01,622584.01,623584.01,2.41843560975338
622584.01,623584.01,624584.01,3.4478369820862507
623584.01,624584.01,625584.01,3.55344465387786
624584.01,625584.01,626584.01,3.570049459207287
625584.01,626584.01,627584.01,3.924731681950934
626584.01,627584.01,628584.01,1.8980555857597592
627584.01,628584.01,629584.01,8.993015207120564
628584.01,629584.01,630584.01,3.6141931176470443
629584.01,630584.01,631584.01,3.54710784112927
630584.01,631584.01,632584.01,3.7754852098573983
631584.01,632584.01,633584.01,3.8420094269923495
632584.01,633584.01,634584.01,4.041378086132799
633584.01,634584.01,635584.01,3.6215592106031016
634584.01,635584.01,636584.01,3.1028337629129137
635584.01,636584.01,637584.01,3.6478803092287593
636584.01,637584.01,638584.01,3.779899797236342
637584.01,638584.01,639584.01,3.6871414045271016
638584.01,639584.01,640584.01,2.3155013343151314
639584.01,640584.01,641584.01,3.051058631976712
640584.01,641584.01,642584.01,3.885663659207033
641584.01,642584.01,643584.01,4.39466683090075
642584.01,643584.01,644584.01,4.056515969319877
643584.01,644584.01,645584.01,3.8867697296613617
644584.01,645584.01,646584.01,3.595622419533563
645584.01,646584.01,647584.01,4.051208593510496
646584.01,647584.01,648584.01,3.4778380821314157
647584.01,648584.01,649584.01,3.8609038631776866
648584.01,649584.01,650584.01,3.725609054099428
649584.01,650584.01,651584.01,4.122750846455116
650584.01,651584.01,652584.01,3.836636019713087
651584.01,652584.01,653584.01,3.5955947617460056
652584.01,653584.01,654584.01,11.682268711744381
653584.01,654584.01,655584.01,1.8282452495207364
654584.01,655584.01,656584.01,3.578973075633728
655584.01,656584.01,657584.01,3.2147495308232603
