Start,Border,End,Score
535168.01,536168.01,537168.01,2.6388378816807436
536168.01,537168.01,538168.01,0.22708836741528626
537168.01,538168.01,539168.01,1.659337171651237
538168.01,539168.01,540168.01,2.4645579552331873
539168.01,540168.01,541168.01,1.179368134477071
540168.01,541168.01,542168.01,1.352813678837414
541168.01,542168.01,543168.01,1.7179512261058654
542168.01,543168.01,544168.01,16.32237792874573
543168.01,544168.01,545168.01,1.6884579040240761
544168.01,545168.01,546168.01,1.4935945024066148
545168.01,546168.01,547168.01,1.8947632738444744
546168.01,547168.01,548168.01,1.9026056006897438
547168.01,548168.01,549168.01,1.661367827219837
548168.01,549168.01,550168.01,1.7618600557357607
549168.01,550168.01,551168.01,1.7944000687657615
550168.01,551168.01,552168.01,1.5010618628412018
551168.01,552168.01,553168.01,0.2819285910777835
552168.01,553168.01,554168.01,2.013668141632462
553168.01,554168.01,555168.01,1.712904002986368
554168.01,555168.01,556168.01,1.4109408381281994
555168.01,556168.01,557168.01,1.7087927346655298
556168.01,557168.01,558168.01,1.3688173275628341
557168.01,558168.01,559168.01,1.5317042153852936
558168.01,559168.01,560168.01,2.028807996454438
559168.01,560168.01,561168.01,1.7506683030063324
560168.01,561168.01,562168.01,1.4759452095099426
561168.01,562168.01,563168.01,1.5655700179886642
562168.01,563168.01,564168.01,1.7943207858231378
563168.01,564168.01,565168.01,1.769122768767705
564168.01,565168.01,566168.01,1.4424069589006139
565168.01,566168.01,567168.01,1.3185987635768297
566168.01,567168.01,568168.01,1.3343422426916185
567168.01,568168.01,569168.01,1.3615608077422376
568168.01,569168.01,570168.01,1.5354607032085932
569168.01,570168.01,571168.01,1.4445827135393665
570168.01,571168.01,572168.01,1.690157154208703
571168.01,572168.01,573168.01,1.3757362852201418
572168.01,573168.01,574168.01,1.5307649302444106
573168.01,574168.01,575168.01,9.289205022546197
574168.01,575168.01,576168.01,1.9049652044798555
575168.01,576168.01,577168.01,5.981920841335317
576168.01,577168.01,578168.01,4.447568227276522
577168.01,578168.01,579168.01,1.9848368082632386
578168.01,579168.01,580168.01,1.2837528942199128
579168.01,580168.01,581168.01,0.4084090256201659
580168.01,581168.01,582168.01,0.46864306375039677
581168.01,582168.01,583168.01,1.0178821606778292
582168.01,583168.01,584168.01,0.688374877396888
583168.01,584168.01,585168.01,1.2353267990572616
584168.01,585168.01,586168.01,0.7314325617489501
585168.01,586168.01,587168.01,0.26966335153935295
586168.01,587168.01,588168.01,0.4283743055200848
587168.01,588168.01,589168.01,1.0633719960792356
588168.01,589168.01,590168.01,0.22631295827701237
589168.01,590168.01,591168.01,2.0237134323385346
590168.01,591168.01,592168.01,0.8774149280608028
591168.01,592168.01,593168.01,0.803670231598706
592168.01,593168.01,594168.01,1.3644365608928437
593168.01,594168.01,595168.01,2.1323229208729115
594168.01,595168.01,596168.01,1.468279161024234
595168.01,596168.01,597168.01,1.8771523959292518
596168.01,597168.01,598168.01,1.7413621424543448
597168.01,598168.01,599168.01,1.8370637218920587
598168.01,599168.01,600168.01,1.8129190406348457
599168.01,600168.01,601168.01,0.0904713462697937
600168.01,601168.01,602168.01,1.5311528432443515
601168.01,602168.01,603168.01,1.4853815842873237
602168.01,603168.01,604168.01,0.8437712444263425
603168.01,604168.01,605168.01,1.6062257104503754
604168.01,605168.01,606168.01,0.17589081858500322
605168.01,606168.01,607168.01,1.5441201872073438
606168.01,607168.01,608168.01,1.6707440650999485
607168.01,608168.01,609168.01,2.1300817426214627
608168.01,609168.01,610168.01,1.543969426074487
609168.01,610168.01,611168.01,1.0149060085358468
610168.01,611168.01,612168.01,1.1609929268462993
611168.01,612168.01,613168.01,1.6234297270240918
612168.01,613168.01,614168.01,0.8581648321065969
613168.01,614168.01,615168.01,1.7030662640118788
614168.01,615168.01,616168.01,1.3331326227836642
615168.01,616168.01,617168.01,2.0906906389640305
616168.01,617168.01,618168.01,1.5515988157691698
617168.01,618168.01,619168.01,2.010704574327013
618168.01,619168.01,620168.01,1.2135342874928114
619168.01,620168.01,621168.01,1.8759763090472565
620168.01,621168.01,622168.01,1.6965538562312448
621168.01,622168.01,623168.01,2.069999708042646
622168.01,623168.01,624168.01,1.7894321288744695
623168.01,624168.01,625168.01,2.161423395343931
624168.01,625168.01,626168.01,1.5283958534310345
625168.01,626168.01,627168.01,0.9511590673542651
626168.01,627168.01,628168.01,1.3490328604391635
627168.01,628168.01,629168.01,1.1548917318589742
628168.01,629168.01,630168.01,1.8931355625373008
629168.01,630168.01,631168.01,1.8882334969533199
630168.01,631168.01,632168.01,1.943253599346183
631168.01,632168.01,633168.01,1.606476359494295
632168.01,633168.01,634168.01,1.9647677836058124
633168.01,634168.01,635168.01,1.591304934410874
634168.01,635168.01,636168.01,1.783899888543271
635168.01,636168.01,637168.01,1.0353374856054596
636168.01,637168.01,638168.01,1.1290270076398359
637168.01,638168.01,639168.01,2.301256678997476
638168.01,639168.01,640168.01,7.584142024137896
639168.01,640168.01,641168.01,1.124954899501407
640168.01,641168.01,642168.01,1.029074214587352
641168.01,642168.01,643168.01,0.5416032921487343
642168.01,643168.01,644168.01,0.22387445626073132
643168.01,644168.01,645168.01,0.4285803403979287
644168.01,645168.01,646168.01,0.9523849012324095
645168.01,646168.01,647168.01,1.5054775040872532
646168.01,647168.01,648168.01,1.3508325128351302
647168.01,648168.01,649168.01,1.3243865466761524
648168.01,649168.01,650168.01,1.4393145963085776
649168.01,650168.01,651168.01,0.9791641765235927
650168.01,651168.01,652168.01,1.3001033139470777
651168.01,652168.01,653168.01,2.7977016725806254
652168.01,653168.01,654168.01,1.3379395570795154
653168.01,654168.01,655168.01,1.3264881786078235
654168.01,655168.01,656168.01,2.188321749524939
