Start,Border,End,Score
1177876.01,1178876.01,1179876.01,3.1823788638668358
1178876.01,1179876.01,1180876.01,3.8578620379150426
1179876.01,1180876.01,1181876.01,2.669813054656576
1180876.01,1181876.01,1182876.01,1.686817942534355
1181876.01,1182876.01,1183876.01,3.1934112427586143
1182876.01,1183876.01,1184876.01,2.832786106960212
1183876.01,1184876.01,1185876.01,3.4740252203528854
1184876.01,1185876.01,1186876.01,2.5748995736005926
1185876.01,1186876.01,1187876.01,3.2886869201455453
1186876.01,1187876.01,1188876.01,3.24155638812727
1187876.01,1188876.01,1189876.01,3.552017639530401
1188876.01,1189876.01,1190876.01,2.7486013767850315
1189876.01,1190876.01,1191876.01,2.799621173651505
1190876.01,1191876.01,1192876.01,1.9587287276794167
1191876.01,1192876.01,1193876.01,3.2410500240798186
1192876.01,1193876.01,1194876.01,2.5781950139717367
1193876.01,1194876.01,1195876.01,1.9642182607497283
1194876.01,1195876.01,1196876.01,3.635783797583566
1195876.01,1196876.01,1197876.01,1.8117213155999288
1196876.01,1197876.01,1198876.01,2.356589307397273
1197876.01,1198876.01,1199876.01,1.5744377844146642
1198876.01,1199876.01,1200876.01,3.557883549998586
1199876.01,1200876.01,1201876.01,1.9364270463183375
1200876.01,1201876.01,1202876.01,1.8556749042296834
1201876.01,1202876.01,1203876.01,1.9474941806689958
1202876.01,1203876.01,1204876.01,3.0473378564386877
1203876.01,1204876.01,1205876.01,3.312892934759585
1204876.01,1205876.01,1206876.01,3.3232742156255473
1205876.01,1206876.01,1207876.01,1.460033656427533
1206876.01,1207876.01,1208876.01,3.342677404791817
1207876.01,1208876.01,1209876.01,3.0858653267328098
1208876.01,1209876.01,1210876.01,3.6756224078555997
1209876.01,1210876.01,1211876.01,1.7458322048947177
1210876.01,1211876.01,1212876.01,2.239102917869028
1211876.01,1212876.01,1213876.01,4.235995498084474
1212876.01,1213876.01,1214876.01,3.3829865937036985
1213876.01,1214876.01,1215876.01,2.801058380225607
1214876.01,1215876.01,1216876.01,1.8178436879605617
1215876.01,1216876.01,1217876.01,3.435683333730739
1216876.01,1217876.01,1218876.01,2.933197394674788
1217876.01,1218876.01,1219876.01,3.692316511857215
1218876.01,1219876.01,1220876.01,2.5446222847705924
1219876.01,1220876.01,1221876.01,3.2114946478776467
1220876.01,1221876.01,1222876.01,3.6080201295162024
1221876.01,1222876.01,1223876.01,3.838232759568591
1222876.01,1223876.01,1224876.01,3.4690753517958113
1223876.01,1224876.01,1225876.01,1.8347267095575874
1224876.01,1225876.01,1226876.01,3.4519140584145624
