Start,Border,End,Score
625084.01,626084.01,627084.01,1.8778838343279112
626084.01,627084.01,628084.01,1.4005381693251509
627084.01,628084.01,629084.01,1.204214251648245
628084.01,629084.01,630084.01,1.2032757365846436
629084.01,630084.01,631084.01,1.080868734298332
630084.01,631084.01,632084.01,1.1928641952732577
631084.01,632084.01,633084.01,1.1953686153313305
632084.01,633084.01,634084.01,0.4181919746217863
633084.01,634084.01,635084.01,0.9892460177430498
634084.01,635084.01,636084.01,1.2160289014606045
635084.01,636084.01,637084.01,1.7166125785162327
636084.01,637084.01,638084.01,1.8801714287854616
637084.01,638084.01,639084.01,1.8063308898369184
638084.01,639084.01,640084.01,1.8219574143335378
639084.01,640084.01,641084.01,1.5996502216343829
640084.01,641084.01,642084.01,1.3855064207934846
641084.01,642084.01,643084.01,4.226674586396469
642084.01,643084.01,644084.01,2.9016807847878336
643084.01,644084.01,645084.01,5.178495814479714
644084.01,645084.01,646084.01,7.789703096748002
645084.01,646084.01,647084.01,3.2229103054485493
646084.01,647084.01,648084.01,2.134009407528447
647084.01,648084.01,649084.01,1.366944939244149
648084.01,649084.01,650084.01,5.668030416555679
649084.01,650084.01,651084.01,3.3985266102166696
650084.01,651084.01,652084.01,0.28734853930561755
651084.01,652084.01,653084.01,0.27353559130512417
652084.01,653084.01,654084.01,2.692786689906838
653084.01,654084.01,655084.01,0.8450906183746317
654084.01,655084.01,656084.01,3.240668894178982
655084.01,656084.01,657084.01,3.5827592338762915
656084.01,657084.01,658084.01,1.0477607068144423
657084.01,658084.01,659084.01,15.562122328762312
658084.01,659084.01,660084.01,0.5896955960571126
659084.01,660084.01,661084.01,4.059877756568294
660084.01,661084.01,662084.01,1.1314235141938043
661084.01,662084.01,663084.01,1.187235892205954
662084.01,663084.01,664084.01,1.8503156709732989
663084.01,664084.01,665084.01,1.734873329293529
664084.01,665084.01,666084.01,1.1778315039002052
665084.01,666084.01,667084.01,0.7706479472980245
666084.01,667084.01,668084.01,2.3203703383583916
667084.01,668084.01,669084.01,3.321872379725297
668084.01,669084.01,670084.01,1.0547402429852584
669084.01,670084.01,671084.01,1.2063465812580807
670084.01,671084.01,672084.01,2.0479454484415345
671084.01,672084.01,673084.01,0.900335933251405
672084.01,673084.01,674084.01,1.4987387264013032
673084.01,674084.01,675084.01,1.5303859464398473
674084.01,675084.01,676084.01,0.7591254947448682
675084.01,676084.01,677084.01,0.7606430952394868
676084.01,677084.01,678084.01,1.239412869855035
677084.01,678084.01,679084.01,1.2323685513848828
678084.01,679084.01,680084.01,0.8144381860487724
679084.01,680084.01,681084.01,0.955045204092858
680084.01,681084.01,682084.01,1.1012295358086983
681084.01,682084.01,683084.01,0.7375784491044878
682084.01,683084.01,684084.01,1.6985937899112589
683084.01,684084.01,685084.01,2.608433849365302
684084.01,685084.01,686084.01,1.894063178444589
685084.01,686084.01,687084.01,1.2151066705235172
686084.01,687084.01,688084.01,1.2201909448762633
687084.01,688084.01,689084.01,1.5662755898590384
688084.01,689084.01,690084.01,0.4432022353902275
689084.01,690084.01,691084.01,2.238623480583219
690084.01,691084.01,692084.01,0.6293793221257953
691084.01,692084.01,693084.01,0.395690224250827
692084.01,693084.01,694084.01,0.4777982484765988
693084.01,694084.01,695084.01,0.7177242953145978
694084.01,695084.01,696084.01,0.5438615347523377
695084.01,696084.01,697084.01,0.2725758581152321
696084.01,697084.01,698084.01,0.2868364593392446
697084.01,698084.01,699084.01,0.24172387656173466
698084.01,699084.01,700084.01,0.16665236252600113
699084.01,700084.01,701084.01,0.3592142854580177
700084.01,701084.01,702084.01,0.7289537001099455
701084.01,702084.01,703084.01,0.2083539728408771
702084.01,703084.01,704084.01,0.2621177887062649
703084.01,704084.01,705084.01,0.20402212342130166
704084.01,705084.01,706084.01,0.4051080144521889
705084.01,706084.01,707084.01,0.3115862147176399
706084.01,707084.01,708084.01,0.680233816876032
707084.01,708084.01,709084.01,0.6166763184941645
708084.01,709084.01,710084.01,2.9977177611537846
709084.01,710084.01,711084.01,1.511867922220817
710084.01,711084.01,712084.01,0.39628729186180855
711084.01,712084.01,713084.01,0.14495780180676177
712084.01,713084.01,714084.01,0.035562780662126814
713084.01,714084.01,715084.01,0.042668507801071565
714084.01,715084.01,716084.01,0.21959588713421896
715084.01,716084.01,717084.01,0.289254900129437
716084.01,717084.01,718084.01,0.33260912783958063
717084.01,718084.01,719084.01,0.4837663966726806
718084.01,719084.01,720084.01,0.5822099258070407
719084.01,720084.01,721084.01,0.7244805694534864
720084.01,721084.01,722084.01,0.422132855343481
721084.01,722084.01,723084.01,0.35825846469650346
