Start,Border,End,Score
1152876.01,1153876.01,1154876.01,3.3820288432274244
1153876.01,1154876.01,1155876.01,1.7988226306986272
1154876.01,1155876.01,1156876.01,1.7797094687163832
1155876.01,1156876.01,1157876.01,6.097586021090169
1156876.01,1157876.01,1158876.01,2.530297751354618
1157876.01,1158876.01,1159876.01,3.3604844261059967
1158876.01,1159876.01,1160876.01,1.6598806221816387
1159876.01,1160876.01,1161876.01,4.56060480285144
1160876.01,1161876.01,1162876.01,1.7647811756693772
1161876.01,1162876.01,1163876.01,3.099644299626595
1162876.01,1163876.01,1164876.01,1.2984957181381573
1163876.01,1164876.01,1165876.01,1.8815582109197289
1164876.01,1165876.01,1166876.01,1.0418810247234103
1165876.01,1166876.01,1167876.01,0.9775277672550644
1166876.01,1167876.01,1168876.01,0.9453968358680878
1167876.01,1168876.01,1169876.01,2.4253049881315265
1168876.01,1169876.01,1170876.01,2.196060519896055
1169876.01,1170876.01,1171876.01,1.7867646766397742
1170876.01,1171876.01,1172876.01,1.6700801046924987
1171876.01,1172876.01,1173876.01,2.808156605339931
1172876.01,1173876.01,1174876.01,2.1083712468726596
1173876.01,1174876.01,1175876.01,1.5970843947457243
1174876.01,1175876.01,1176876.01,1.7204158262368654
1175876.01,1176876.01,1177876.01,4.1641679804545255
1176876.01,1177876.01,1178876.01,4.0108847448098555
1177876.01,1178876.01,1179876.01,0.7105322410776803
1178876.01,1179876.01,1180876.01,0.9753356249194784
1179876.01,1180876.01,1181876.01,0.8003649521190198
1180876.01,1181876.01,1182876.01,4.713979578691701
1181876.01,1182876.01,1183876.01,2.6346011732945245
1182876.01,1183876.01,1184876.01,1.0295311378108505
1183876.01,1184876.01,1185876.01,1.3021484443266562
1184876.01,1185876.01,1186876.01,1.5681384140090333
1185876.01,1186876.01,1187876.01,1.2022099698748194
1186876.01,1187876.01,1188876.01,2.016488855736375
1187876.01,1188876.01,1189876.01,1.5680003462447405
1188876.01,1189876.01,1190876.01,1.2833717747177378
1189876.01,1190876.01,1191876.01,4.7941625620721275
1190876.01,1191876.01,1192876.01,2.551023097159718
1191876.01,1192876.01,1193876.01,0.8256694530215718
1192876.01,1193876.01,1194876.01,2.846504078162035
1193876.01,1194876.01,1195876.01,2.931251859023174
1194876.01,1195876.01,1196876.01,3.0740638407938086
1195876.01,1196876.01,1197876.01,1.6741813704128938
1196876.01,1197876.01,1198876.01,2.0807539411165763
1197876.01,1198876.01,1199876.01,2.5697700697984853
1198876.01,1199876.01,1200876.01,2.0608568324382706
1199876.01,1200876.01,1201876.01,2.3417771133117036
1200876.01,1201876.01,1202876.01,1.8246756456350819
1201876.01,1202876.01,1203876.01,3.2397191444060565
1202876.01,1203876.01,1204876.01,2.911891636350374
1203876.01,1204876.01,1205876.01,1.7357889173596515
1204876.01,1205876.01,1206876.01,2.7985805182902217
1205876.01,1206876.01,1207876.01,2.8634248664434065
1206876.01,1207876.01,1208876.01,2.7877385171693825
1207876.01,1208876.01,1209876.01,2.5109874629496867
1208876.01,1209876.01,1210876.01,1.8156411732278956
1209876.01,1210876.01,1211876.01,1.4890805817682509
1210876.01,1211876.01,1212876.01,1.8426948599995459
1211876.01,1212876.01,1213876.01,1.4478035988205002
1212876.01,1213876.01,1214876.01,1.7490062751080726
1213876.01,1214876.01,1215876.01,2.411586174591565
1214876.01,1215876.01,1216876.01,2.0016908250883847
1215876.01,1216876.01,1217876.01,2.6191894375626212
1216876.01,1217876.01,1218876.01,2.548996544710416
1217876.01,1218876.01,1219876.01,2.201844583573887
1218876.01,1219876.01,1220876.01,1.75611880034591
1219876.01,1220876.01,1221876.01,2.549397869885645
1220876.01,1221876.01,1222876.01,6.485587432843399
1221876.01,1222876.01,1223876.01,2.855291658575882
1222876.01,1223876.01,1224876.01,2.2597046152392766
1223876.01,1224876.01,1225876.01,2.60774825588142
1224876.01,1225876.01,1226876.01,1.9785101630842623
