Start,Border,End,Score
548626.01,549626.01,550626.01,12.688367146802493
549626.01,550626.01,551626.01,1.513708590305795
550626.01,551626.01,552626.01,2.3232939097351863
551626.01,552626.01,553626.01,1.1452534630664117
552626.01,553626.01,554626.01,1.17554940978779
553626.01,554626.01,555626.01,0.8160370813751138
554626.01,555626.01,556626.01,1.1639782989154277
555626.01,556626.01,557626.01,0.3444261653781432
556626.01,557626.01,558626.01,0.48807050786517914
557626.01,558626.01,559626.01,2.6766159647367216
558626.01,559626.01,560626.01,0.8442163953883492
559626.01,560626.01,561626.01,1.6199535659842528
560626.01,561626.01,562626.01,1.6941051881228248
561626.01,562626.01,563626.01,0.49993475571827384
562626.01,563626.01,564626.01,1.0589310177922142
563626.01,564626.01,565626.01,1.6602966103974026
564626.01,565626.01,566626.01,0.7998539261706406
565626.01,566626.01,567626.01,0.20688724254741808
566626.01,567626.01,568626.01,0.9054990675330499
567626.01,568626.01,569626.01,2.826369920532936
568626.01,569626.01,570626.01,1.8976399747725385
569626.01,570626.01,571626.01,1.5471159496686007
570626.01,571626.01,572626.01,1.0520093388540155
571626.01,572626.01,573626.01,3.2097248650213723
572626.01,573626.01,574626.01,1.1157595738459554
573626.01,574626.01,575626.01,1.9465339238018005
574626.01,575626.01,576626.01,0.33103884336597067
575626.01,576626.01,577626.01,1.1329984396145638
576626.01,577626.01,578626.01,0.8621443506836073
577626.01,578626.01,579626.01,1.2837183576635047
578626.01,579626.01,580626.01,3.062020513775833
579626.01,580626.01,581626.01,2.6946999112061896
580626.01,581626.01,582626.01,1.1245208627887824
581626.01,582626.01,583626.01,1.3053810057746573
582626.01,583626.01,584626.01,1.1562082846048611
583626.01,584626.01,585626.01,10.174922586483811
584626.01,585626.01,586626.01,0.6661365940382502
585626.01,586626.01,587626.01,3.174219512513499
586626.01,587626.01,588626.01,4.954744198605166
587626.01,588626.01,589626.01,1.5970976944910111
588626.01,589626.01,590626.01,1.8956656363661688
589626.01,590626.01,591626.01,1.726651079283356
590626.01,591626.01,592626.01,1.219092303920004
591626.01,592626.01,593626.01,1.0765714542718967
592626.01,593626.01,594626.01,2.6113043875924102
593626.01,594626.01,595626.01,0.41355420287442396
594626.01,595626.01,596626.01,1.0251975352171754
595626.01,596626.01,597626.01,1.699382160189864
596626.01,597626.01,598626.01,1.7198174502009234
597626.01,598626.01,599626.01,1.2528795721384856
598626.01,599626.01,600626.01,0.47492718328381667
599626.01,600626.01,601626.01,0.7515526611760082
600626.01,601626.01,602626.01,3.231765216238485
601626.01,602626.01,603626.01,6.67930679186751
602626.01,603626.01,604626.01,0.6636897119373956
603626.01,604626.01,605626.01,6.669323306212791
604626.01,605626.01,606626.01,4.73593925415704
605626.01,606626.01,607626.01,4.884835874101027
606626.01,607626.01,608626.01,4.543936966924324
607626.01,608626.01,609626.01,0.24095020060469496
608626.01,609626.01,610626.01,2.6676463698189736
609626.01,610626.01,611626.01,2.13210448013688
610626.01,611626.01,612626.01,0.6074035306794313
611626.01,612626.01,613626.01,2.548647249335045
612626.01,613626.01,614626.01,1.1483880304670597
613626.01,614626.01,615626.01,1.3834786710306424
614626.01,615626.01,616626.01,0.7960544090630067
615626.01,616626.01,617626.01,2.367908290379307
616626.01,617626.01,618626.01,4.00259891272138
617626.01,618626.01,619626.01,0.8473899432084415
618626.01,619626.01,620626.01,0.31468555286141286
619626.01,620626.01,621626.01,0.9373179380858007
620626.01,621626.01,622626.01,0.9824294215326123
621626.01,622626.01,623626.01,2.9178717633624878
622626.01,623626.01,624626.01,0.990925461460257
623626.01,624626.01,625626.01,0.37490406307524904
624626.01,625626.01,626626.01,0.43727563470361264
625626.01,626626.01,627626.01,0.06126891061304718
626626.01,627626.01,628626.01,1.1585674274942925
627626.01,628626.01,629626.01,0.5949468960527031
628626.01,629626.01,630626.01,1.2216181139478928
629626.01,630626.01,631626.01,0.38238752341264737
630626.01,631626.01,632626.01,1.6981245114688575
631626.01,632626.01,633626.01,0.7022963190643313
632626.01,633626.01,634626.01,0.528710167312469
633626.01,634626.01,635626.01,0.8114371603583995
634626.01,635626.01,636626.01,0.5405254372347059
635626.01,636626.01,637626.01,1.0264131231622529
636626.01,637626.01,638626.01,0.5335305608167504
637626.01,638626.01,639626.01,0.4955754872591289
638626.01,639626.01,640626.01,5.029490009952214
639626.01,640626.01,641626.01,1.3120248702170194
640626.01,641626.01,642626.01,2.6450713672199
641626.01,642626.01,643626.01,6.509545464001896
642626.01,643626.01,644626.01,1.3499512852729223
643626.01,644626.01,645626.01,0.4499977268034864
644626.01,645626.01,646626.01,6.687904620889432
645626.01,646626.01,647626.01,2.1299045598927475
646626.01,647626.01,648626.01,3.091957836253845
647626.01,648626.01,649626.01,0.3058683115146025
648626.01,649626.01,650626.01,0.33986960887613293
649626.01,650626.01,651626.01,1.6660475019955463
650626.01,651626.01,652626.01,1.0259333809136784
651626.01,652626.01,653626.01,1.5215023370515484
652626.01,653626.01,654626.01,1.689176578371859
653626.01,654626.01,655626.01,0.5271490917707203
654626.01,655626.01,656626.01,0.3553785570342737
655626.01,656626.01,657626.01,0.15044477742549955
656626.01,657626.01,658626.01,0.37848499407984926
657626.01,658626.01,659626.01,0.317114079967874
658626.01,659626.01,660626.01,0.18250799552978203
659626.01,660626.01,661626.01,0.11469575929481951
660626.01,661626.01,662626.01,0.5701839270356334
661626.01,662626.01,663626.01,0.17671158017190836
662626.01,663626.01,664626.01,0.5767311090351362
663626.01,664626.01,665626.01,0.1891097102500634
664626.01,665626.01,666626.01,1.0254906847223484
665626.01,666626.01,667626.01,0.6067335543812756
666626.01,667626.01,668626.01,2.444956947523604
667626.01,668626.01,669626.01,0.13363652810768506
668626.01,669626.01,670626.01,0.6196501659579351
669626.01,670626.01,671626.01,0.5899989264593611
670626.01,671626.01,672626.01,4.298258868586538
671626.01,672626.01,673626.01,3.092975328471997
672626.01,673626.01,674626.01,0.7020363738834559
673626.01,674626.01,675626.01,1.0333911798653588
674626.01,675626.01,676626.01,1.62173940018338
675626.01,676626.01,677626.01,2.22846101857
676626.01,677626.01,678626.01,1.2342372458297528
677626.01,678626.01,679626.01,2.7354001765468623
678626.01,679626.01,680626.01,1.9722297041816423
679626.01,680626.01,681626.01,0.8240304657009843
680626.01,681626.01,682626.01,0.5797910997286547
