Start,Border,End,Score
1362209.01,1363209.01,1364209.01,1.1302671656962855
1363209.01,1364209.01,1365209.01,3.1544468625000808
1364209.01,1365209.01,1366209.01,2.698882535126554
1365209.01,1366209.01,1367209.01,1.7245829114851712
1366209.01,1367209.01,1368209.01,2.7502292294665476
1367209.01,1368209.01,1369209.01,2.1771948556077447
1368209.01,1369209.01,1370209.01,2.9040215518456525
1369209.01,1370209.01,1371209.01,2.432942177476602
1370209.01,1371209.01,1372209.01,2.3034624316945265
1371209.01,1372209.01,1373209.01,1.8810473188774974
1372209.01,1373209.01,1374209.01,1.932311482393258
1373209.01,1374209.01,1375209.01,1.4986270538898845
1374209.01,1375209.01,1376209.01,2.0534987784958556
1375209.01,1376209.01,1377209.01,1.0524690942832202
1376209.01,1377209.01,1378209.01,2.1073813091083773
1377209.01,1378209.01,1379209.01,0.6804791455121252
1378209.01,1379209.01,1380209.01,29.61096524852148
1379209.01,1380209.01,1381209.01,0.9992881963424085
1380209.01,1381209.01,1382209.01,0.6146112294942213
1381209.01,1382209.01,1383209.01,1.4329226377782172
1382209.01,1383209.01,1384209.01,1.0256206658801352
1383209.01,1384209.01,1385209.01,8.28903881919572
1384209.01,1385209.01,1386209.01,0.6100852830497587
1385209.01,1386209.01,1387209.01,0.7413967876363191
1386209.01,1387209.01,1388209.01,0.30071629080106865
1387209.01,1388209.01,1389209.01,3.9170265803949675
1388209.01,1389209.01,1390209.01,1.7113192851793395
1389209.01,1390209.01,1391209.01,1.1398819376516816
1390209.01,1391209.01,1392209.01,1.9355719570943695
1391209.01,1392209.01,1393209.01,3.290065115081008
1392209.01,1393209.01,1394209.01,1.3457742351595616
1393209.01,1394209.01,1395209.01,0.7937530569985776
1394209.01,1395209.01,1396209.01,1.8202654573870825
1395209.01,1396209.01,1397209.01,2.627688114359747
1396209.01,1397209.01,1398209.01,11.6017126721664
1397209.01,1398209.01,1399209.01,15.38420480538884
1398209.01,1399209.01,1400209.01,3.0229596679085518
1399209.01,1400209.01,1401209.01,7.75385429081928
1400209.01,1401209.01,1402209.01,1.8839205774239143
1401209.01,1402209.01,1403209.01,2.767209261920651
1402209.01,1403209.01,1404209.01,0.8810696735243712
1403209.01,1404209.01,1405209.01,1.2055135275749636
1404209.01,1405209.01,1406209.01,1.6684566495130653
1405209.01,1406209.01,1407209.01,1.776920201058942
1406209.01,1407209.01,1408209.01,2.2167349068148816
1407209.01,1408209.01,1409209.01,2.277148122262715
1408209.01,1409209.01,1410209.01,1.017150805376154
1409209.01,1410209.01,1411209.01,0.967946835464667
1410209.01,1411209.01,1412209.01,1.905403562511165
1411209.01,1412209.01,1413209.01,1.824117101155595
1412209.01,1413209.01,1414209.01,1.961435926424418
1413209.01,1414209.01,1415209.01,2.609138747543439
1414209.01,1415209.01,1416209.01,1.6074340638573346
1415209.01,1416209.01,1417209.01,1.814230051667614
1416209.01,1417209.01,1418209.01,2.111245458208062
1417209.01,1418209.01,1419209.01,1.3392080540301914
1418209.01,1419209.01,1420209.01,2.4727229544802283
1419209.01,1420209.01,1421209.01,1.520661058726317
1420209.01,1421209.01,1422209.01,3.094758030349978
1421209.01,1422209.01,1423209.01,2.0700657904783704
1422209.01,1423209.01,1424209.01,2.0649420411303243
1423209.01,1424209.01,1425209.01,1.620344154818353
1424209.01,1425209.01,1426209.01,3.1069777039917037
1425209.01,1426209.01,1427209.01,1.8468662471620039
1426209.01,1427209.01,1428209.01,2.8444727222354116
1427209.01,1428209.01,1429209.01,2.3688630554224144
1428209.01,1429209.01,1430209.01,2.4358845716389337
1429209.01,1430209.01,1431209.01,2.136302511912765
1430209.01,1431209.01,1432209.01,2.3035990198303313
1431209.01,1432209.01,1433209.01,1.1267854411557945
1432209.01,1433209.01,1434209.01,0.7691751561198689
1433209.01,1434209.01,1435209.01,2.1695575888896403
1434209.01,1435209.01,1436209.01,2.7737030747164453
1435209.01,1436209.01,1437209.01,1.94432809337399
1436209.01,1437209.01,1438209.01,2.4102786744096214
1437209.01,1438209.01,1439209.01,2.367760071221684
1438209.01,1439209.01,1440209.01,1.6622926890374303
1439209.01,1440209.01,1441209.01,1.0252544382521138
1440209.01,1441209.01,1442209.01,1.7362220359154064
1441209.01,1442209.01,1443209.01,1.4706203171974503
1442209.01,1443209.01,1444209.01,1.6643044536557976
1443209.01,1444209.01,1445209.01,2.0234967763204663
1444209.01,1445209.01,1446209.01,4.471204226950405
1445209.01,1446209.01,1447209.01,14.669669205430253
1446209.01,1447209.01,1448209.01,1.0253990054144377
1447209.01,1448209.01,1449209.01,3.364202351195944
1448209.01,1449209.01,1450209.01,1.612518452912003
1449209.01,1450209.01,1451209.01,1.8288251734580716
1450209.01,1451209.01,1452209.01,0.9933867669596502
1451209.01,1452209.01,1453209.01,0.7757811267843115
1452209.01,1453209.01,1454209.01,0.9902896639449016
1453209.01,1454209.01,1455209.01,0.9117690030721322
1454209.01,1455209.01,1456209.01,2.853632365057139
1455209.01,1456209.01,1457209.01,3.4469493053572977
1456209.01,1457209.01,1458209.01,1.9847208525530715
1457209.01,1458209.01,1459209.01,1.9574119959327272
1458209.01,1459209.01,1460209.01,2.0183107270978455
1459209.01,1460209.01,1461209.01,1.4795357327603331
1460209.01,1461209.01,1462209.01,1.7225496051447236
1461209.01,1462209.01,1463209.01,0.7763508146946814
1462209.01,1463209.01,1464209.01,2.5527346422582076
1463209.01,1464209.01,1465209.01,1.8415331000651656
1464209.01,1465209.01,1466209.01,3.7994268320710862
1465209.01,1466209.01,1467209.01,1.2171530755575974
1466209.01,1467209.01,1468209.01,3.281807371122655
1467209.01,1468209.01,1469209.01,1.903908277333804
1468209.01,1469209.01,1470209.01,1.8788245671723993
1469209.01,1470209.01,1471209.01,1.8203236957002562
1470209.01,1471209.01,1472209.01,2.226124876011384
1471209.01,1472209.01,1473209.01,2.301634872729873
1472209.01,1473209.01,1474209.01,2.417375374105045
1473209.01,1474209.01,1475209.01,2.985702080247537
1474209.01,1475209.01,1476209.01,1.6747138573489755
1475209.01,1476209.01,1477209.01,1.9751267032773125
1476209.01,1477209.01,1478209.01,2.137665487437297
1477209.01,1478209.01,1479209.01,1.5893187481595714
1478209.01,1479209.01,1480209.01,8.491472617221978
1479209.01,1480209.01,1481209.01,1.7994313371355
1480209.01,1481209.01,1482209.01,1.5046875403742317
1481209.01,1482209.01,1483209.01,6.327013974654468
1482209.01,1483209.01,1484209.01,2.657536743178991
1483209.01,1484209.01,1485209.01,2.131732831183494
1484209.01,1485209.01,1486209.01,1.5058757187630198
1485209.01,1486209.01,1487209.01,2.488240729073237
1486209.01,1487209.01,1488209.01,2.5715308624939315
1487209.01,1488209.01,1489209.01,2.462452726547034
1488209.01,1489209.01,1490209.01,2.8879171314536984
1489209.01,1490209.01,1491209.01,3.1098020879630064
1490209.01,1491209.01,1492209.01,2.9231099798947597
1491209.01,1492209.01,1493209.01,2.0897863386811286
1492209.01,1493209.01,1494209.01,2.07907607512561
1493209.01,1494209.01,1495209.01,1.7306015956090317
1494209.01,1495209.01,1496209.01,7.781495936941548
1495209.01,1496209.01,1497209.01,2.4987353587794594
1496209.01,1497209.01,1498209.01,2.0029157632685894
1497209.01,1498209.01,1499209.01,2.206212738003996
1498209.01,1499209.01,1500209.01,7.465588738834565
1499209.01,1500209.01,1501209.01,1.2275498747326936
1500209.01,1501209.01,1502209.01,1.5442139328121027
1501209.01,1502209.01,1503209.01,1.592077691644355
1502209.01,1503209.01,1504209.01,1.8833256312631432
1503209.01,1504209.01,1505209.01,2.1853229997752264
1504209.01,1505209.01,1506209.01,1.6343416463469782
1505209.01,1506209.01,1507209.01,7.220155503074494
1506209.01,1507209.01,1508209.01,5.294312300554646
1507209.01,1508209.01,1509209.01,1.100084279715615
1508209.01,1509209.01,1510209.01,2.00414563699968
1509209.01,1510209.01,1511209.01,2.390255728957545
1510209.01,1511209.01,1512209.01,2.0761246264842637
1511209.01,1512209.01,1513209.01,2.7197831379117874
1512209.01,1513209.01,1514209.01,1.4139662882425872
1513209.01,1514209.01,1515209.01,18.17951824229275
1514209.01,1515209.01,1516209.01,1.8895799857308606
1515209.01,1516209.01,1517209.01,2.211175660340878
1516209.01,1517209.01,1518209.01,4.0982302905152075
1517209.01,1518209.01,1519209.01,1.2401546315670333
1518209.01,1519209.01,1520209.01,1.5760012193022583
1519209.01,1520209.01,1521209.01,2.4324545458186373
