Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
606626.01,611626.01,616626.01,6.313,5.004,0.8530000000000006,1.1690000000000005,0.735225828205559,0.5710000000000015,0.20400000000000063,1.5870000000000033,0.004000000000001336,20.288,0.49299999999999944,0.08199999999999985
611626.01,616626.01,621626.01,6.046,4.967,1.0059999999999993,0.16299999999999937,1.0418814271343089,0.6310000000000002,0.19400000000000261,1.1030000000000015,0.014000000000002899,0.6979999999999995,0.04099999999999948,0.9850000000000003
616626.01,621626.01,626626.01,5.307,4.841,0.7149999999999999,0.5090000000000003,1.0175026053991512,0.6750000000000007,0.8819999999999979,0.48400000000000176,0.011000000000002785,0.08199999999999985,0.45199999999999996,0.0
621626.01,626626.01,631626.01,5.331,5.476,0.13200000000000056,0.7370000000000001,0.2571291105104093,0.923,0.5039999999999978,0.33899999999999864,0.021000000000000796,2.052999999999999,0.4110000000000005,0.12300000000000022
626626.01,631626.01,636626.01,5.175,5.578,1.1729999999999992,0.7380000000000004,2.1853389712579285,0.7679999999999989,2.266999999999996,1.703000000000003,0.004000000000001336,21.725,0.04100000000000037,0.6979999999999995
631626.01,636626.01,641626.01,6.504,6.214,1.5190000000000001,0.8249999999999993,0.7829783506209771,0.3149999999999995,0.7950000000000017,0.7160000000000011,0.013999999999999346,7.064,0.45199999999999996,0.28800000000000026
636626.01,641626.01,646626.01,6.694,6.403,0.13900000000000023,0.2239999999999993,0.8367090286339495,0.2680000000000007,0.7070000000000007,2.1970000000000027,0.010000000000001563,20.41,0.1639999999999997,0.8209999999999997
641626.01,646626.01,651626.01,6.643,6.438,0.06799999999999962,0.05000000000000071,0.4481478291871184,0.39000000000000057,1.036999999999999,0.6870000000000047,0.0,0.5750000000000011,0.08199999999999985,0.041999999999999815
646626.01,651626.01,656626.01,6.626,6.453,0.024999999999999467,0.011999999999999567,0.9634615260745156,0.6349999999999998,0.12600000000000477,0.09700000000000131,0.0070000000000014495,1.6019999999999994,0.08199999999999985,2.9160000000000004
651626.01,656626.01,661626.01,6.618,6.426,0.3680000000000003,0.26400000000000023,1.5010503889075275,0.6189999999999998,0.4169999999999945,0.5129999999999981,0.0,5.5440000000000005,0.9849999999999994,0.08300000000000018
656626.01,661626.01,666626.01,6.258,6.189,1.3210000000000006,0.5840000000000005,0.6990346202714078,0.488999999999999,0.4170000000000016,0.04800000000000182,0.004000000000001336,0.2869999999999999,0.04100000000000037,2.998
661626.01,666626.01,671626.01,5.297,5.842,0.9420000000000002,0.20899999999999963,3.2945389706790724,0.488999999999999,1.2680000000000007,0.6970000000000027,0.0070000000000014495,2.3819999999999997,0.9849999999999994,0.2060000000000004
