Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
775293.01,780293.01,785293.01,9.007,6.226,1.024,0.6349999999999998,0.6127328630220229,0.11499999999999844,2.247,0.3089999999999975,0.053000000000000824,21.560999999999996,0.04100000000000037,1.0680000000000014
780293.01,785293.01,790293.01,8.996,6.226,0.03200000000000003,0.0,1.2357328071329068,0.1379999999999999,2.8670000000000044,0.7360000000000042,0.05600000000000094,5.667,1.8070000000000004,0.20500000000000185
785293.01,790293.01,795293.01,8.975,6.226,0.09200000000000053,0.0,1.3094382403798326,0.13800000000000168,1.2879999999999967,1.4329999999999998,0.06299999999999883,24.270999999999997,0.24599999999999955,4.722999999999999
790293.01,795293.01,800293.01,8.904,6.226,0.09999999999999964,0.0,0.9003402535514695,0.03200000000000003,0.4939999999999998,0.6580000000000013,0.07000000000000028,4.6,3.4499999999999993,2.8339999999999996
795293.01,800293.01,805293.01,8.875,6.226,0.038000000000000256,0.0,0.7606948424521898,0.04400000000000048,1.5110000000000028,2.245999999999995,0.07700000000000173,4.970000000000001,0.20500000000000007,2.791999999999998
800293.01,805293.01,810293.01,8.866,6.226,0.15000000000000036,0.0730000000000004,1.513876231652717,0.14199999999999946,3.139000000000003,0.8719999999999999,0.09100000000000108,6.037,1.7659999999999991,2.341000000000001
805293.01,810293.01,815293.01,8.725,6.299,0.23099999999999987,0.12899999999999956,0.5817423164156084,0.12199999999999989,2.3830000000000027,0.04800000000000182,0.07399999999999807,1.4369999999999994,0.8630000000000004,0.370000000000001
810293.01,815293.01,820293.01,8.635,6.097,0.09200000000000053,0.12100000000000044,0.5011621315733085,0.0389999999999997,2.692,2.469000000000001,0.05299999999999727,1.1909999999999998,1.1500000000000004,0.36999999999999744
815293.01,820293.01,825293.01,8.633,6.178,0.016000000000000014,0.08099999999999952,5.87498573674459,0.07500000000000107,1.1329999999999956,1.578000000000003,0.07700000000000173,1.766,0.9040000000000008,6.4879999999999995
820293.01,825293.01,830293.01,8.619,6.178,0.03199999999999825,0.0030000000000001137,3.244226620677418,0.18100000000000094,4.454999999999998,0.4750000000000014,0.07000000000000028,0.5750000000000002,0.5750000000000002,3.5730000000000004
825293.01,830293.01,835293.01,8.601,6.181,0.23499999999999943,1.0910000000000002,4.0650835961614105,0.0909999999999993,1.5689999999999955,0.9680000000000035,0.027999999999998693,2.628,0.6159999999999997,5.954000000000001
830293.01,835293.01,840293.01,8.384,7.269,0.24400000000000155,1.0789999999999997,1.9728814120412657,0.16500000000000092,1.0850000000000009,1.7710000000000008,0.010999999999999233,0.1639999999999997,1.4369999999999994,2.423000000000002
835293.01,840293.01,845293.01,8.357,7.26,0.2110000000000003,0.2729999999999997,0.6587417141857488,0.07099999999999973,1.1820000000000022,0.4650000000000034,0.04200000000000159,1.7650000000000006,1.0270000000000001,0.7389999999999972
840293.01,845293.01,850293.01,8.173,6.996,0.053999999999998494,0.3199999999999994,1.313152345866543,0.16100000000000136,1.0850000000000009,2.933,0.021000000000000796,10.513000000000002,0.4919999999999991,0.4930000000000021
845293.01,850293.01,855293.01,8.303,6.94,0.0860000000000003,0.03000000000000025,2.21625956634106,0.0,2.0150000000000006,0.6100000000000065,0.003999999999997783,0.9030000000000005,0.3290000000000006,0.24599999999999866
850293.01,855293.01,860293.01,8.259,6.966,1.6610000000000005,0.4109999999999996,2.3421849293443966,0.06400000000000006,4.164999999999999,3.503999999999998,0.028000000000002245,10.596,2.956999999999999,0.8620000000000019
855293.01,860293.01,865293.01,6.642,7.351,1.1070000000000002,1.0379999999999994,2.3530953930924974,0.20500000000000007,1.394999999999996,0.8620000000000019,0.02400000000000091,5.0920000000000005,3.1630000000000003,0.5749999999999993
860293.01,865293.01,870293.01,7.152,8.004,0.7670000000000003,0.34999999999999964,0.6913057279518878,0.129999999999999,0.5810000000000031,1.6739999999999995,0.030999999999998806,22.916,1.0679999999999996,1.971
865293.01,870293.01,875293.01,5.875,7.701,1.4830000000000005,0.15999999999999925,0.9260133275730184,0.0470000000000006,2.3830000000000027,1.936,0.021000000000000796,0.5750000000000002,2.3819999999999997,1.971
870293.01,875293.01,880293.01,5.669,7.844,0.22599999999999998,0.15700000000000003,0.5142872563354588,0.17300000000000004,4.251999999999995,0.9299999999999997,0.021000000000000796,0.6979999999999995,1.766,3.080000000000002
875293.01,880293.01,885293.01,5.649,7.858,0.7360000000000007,0.5940000000000003,4.645540222049643,0.15000000000000036,5.792999999999999,0.4170000000000016,0.0730000000000004,6.94,0.6580000000000004,0.4519999999999982
880293.01,885293.01,890293.01,6.405,8.438,1.79,0.09200000000000053,1.6176029697689025,0.040000000000000924,1.027000000000001,0.8029999999999973,0.08800000000000097,15.524000000000001,1.2319999999999993,5.2570000000000014
885293.01,890293.01,895293.01,7.439,7.95,1.0539999999999994,0.4980000000000002,5.802772668493165,0.07899999999999885,4.146000000000001,2.885000000000005,0.0710000000000015,3.450000000000001,1.149,2.176000000000002
890293.01,895293.01,900293.01,7.459,7.94,0.09100000000000019,0.10400000000000009,2.267901610539072,0.17300000000000004,3.0219999999999985,1.857999999999997,0.038000000000000256,12.280000000000001,0.0,0.9439999999999991
895293.01,900293.01,905293.01,7.53,7.846,0.1299999999999999,0.665,0.3596607740335996,0.1930000000000014,0.5330000000000013,0.5320000000000036,0.020999999999997243,3.818999999999999,0.7800000000000002,1.3960000000000008
900293.01,905293.01,910293.01,7.329,7.275,1.1710000000000003,0.9649999999999999,2.0798865178824437,0.1769999999999996,2.8569999999999993,0.9879999999999995,0.05299999999999727,7.844000000000001,0.24600000000000044,0.08200000000000074
