Start,Border,End,Score
1731626,1732626,1733626,1.2873927312599482
1732626,1733626,1734626,0.3858835123145809
1733626,1734626,1735626,2.064264512344147
1734626,1735626,1736626,1.823108697023476
1735626,1736626,1737626,0.1852601825289537
1736626,1737626,1738626,0.38701915079210303
1737626,1738626,1739626,0.1677010750936696
1738626,1739626,1740626,0.09934575178712657
1739626,1740626,1741626,0.14579562791568712
1740626,1741626,1742626,0.09653767295520077
1741626,1742626,1743626,0.2375069569842847
1742626,1743626,1744626,0.40342414390353587
1743626,1744626,1745626,0.43089631635321834
1744626,1745626,1746626,0.027374096949296767
1745626,1746626,1747626,0.18613518064635415
1746626,1747626,1748626,0.1482226643209471
1747626,1748626,1749626,0.13134381274416151
1748626,1749626,1750626,0.1560961226914992
1749626,1750626,1751626,0.12531242405466825
1750626,1751626,1752626,0.042049015890257224
1751626,1752626,1753626,0.39329335504365504
1752626,1753626,1754626,0.19168391603715584
1753626,1754626,1755626,0.09293207258892877
1754626,1755626,1756626,0.1688242187356218
1755626,1756626,1757626,0.23828860808078434
