Start,Border,End,Score
265501.01,266501.01,267501.01,2.284485596261323
266501.01,267501.01,268501.01,0.4570615451393796
267501.01,268501.01,269501.01,1.9112516017641001
268501.01,269501.01,270501.01,1.9087958696018483
269501.01,270501.01,271501.01,0.6176305501751093
270501.01,271501.01,272501.01,0.9858939112789225
271501.01,272501.01,273501.01,0.7709678542240056
272501.01,273501.01,274501.01,2.033607433395428
273501.01,274501.01,275501.01,3.3059105713876136
274501.01,275501.01,276501.01,7.430386768645746
275501.01,276501.01,277501.01,8.072690779007669
276501.01,277501.01,278501.01,2.692598380226438
277501.01,278501.01,279501.01,0.19786366686103918
278501.01,279501.01,280501.01,1.7237838886943626
279501.01,280501.01,281501.01,0.24962639434937206
280501.01,281501.01,282501.01,2.3362013748752926
281501.01,282501.01,283501.01,0.44217727871509405
282501.01,283501.01,284501.01,0.43173017430885896
283501.01,284501.01,285501.01,0.4107207237305962
284501.01,285501.01,286501.01,0.828727962015747
285501.01,286501.01,287501.01,2.192592870747653
286501.01,287501.01,288501.01,0.7274305149687622
287501.01,288501.01,289501.01,4.450334263077417
288501.01,289501.01,290501.01,0.6574166203830311
289501.01,290501.01,291501.01,0.6784985856911363
290501.01,291501.01,292501.01,1.1026306482881971
291501.01,292501.01,293501.01,0.42782543747151924
292501.01,293501.01,294501.01,0.8928289096813472
293501.01,294501.01,295501.01,0.2500207732507206
294501.01,295501.01,296501.01,2.857863205123285
295501.01,296501.01,297501.01,1.078818007553072
296501.01,297501.01,298501.01,0.8481129508959988
297501.01,298501.01,299501.01,0.9745216153249266
298501.01,299501.01,300501.01,0.6856870899996734
299501.01,300501.01,301501.01,1.603187433680313
300501.01,301501.01,302501.01,1.886112974570166
301501.01,302501.01,303501.01,0.27391950926528164
302501.01,303501.01,304501.01,1.8817390082913776
303501.01,304501.01,305501.01,0.9144444525934797
304501.01,305501.01,306501.01,1.3590082744920555
305501.01,306501.01,307501.01,0.2353202781322623
306501.01,307501.01,308501.01,1.2018162172985392
307501.01,308501.01,309501.01,2.478919257537829
308501.01,309501.01,310501.01,0.9702804725902158
309501.01,310501.01,311501.01,0.8186485726540922
310501.01,311501.01,312501.01,0.34339610136478926
311501.01,312501.01,313501.01,0.6777542192252959
312501.01,313501.01,314501.01,0.4133228287874857
313501.01,314501.01,315501.01,0.7307180192063377
314501.01,315501.01,316501.01,1.214125884423479
315501.01,316501.01,317501.01,1.0012473046449455
316501.01,317501.01,318501.01,0.7361331830435839
317501.01,318501.01,319501.01,2.163164846126793
318501.01,319501.01,320501.01,0.7846479654973315
319501.01,320501.01,321501.01,0.6931180816634327
320501.01,321501.01,322501.01,2.2129954732029384
321501.01,322501.01,323501.01,1.9034269828913188
322501.01,323501.01,324501.01,0.9926659487099241
323501.01,324501.01,325501.01,3.6248111758431882
324501.01,325501.01,326501.01,0.42154263414071824
325501.01,326501.01,327501.01,0.9297688079161343
326501.01,327501.01,328501.01,0.34032923330944875
327501.01,328501.01,329501.01,1.49572788589572
328501.01,329501.01,330501.01,0.8004976455234907
329501.01,330501.01,331501.01,0.7038901096668737
330501.01,331501.01,332501.01,1.3283283092681413
331501.01,332501.01,333501.01,0.27955726477943466
332501.01,333501.01,334501.01,1.354893539892762
333501.01,334501.01,335501.01,0.5185196021085648
334501.01,335501.01,336501.01,1.3320581512478227
335501.01,336501.01,337501.01,1.6647026690640105
336501.01,337501.01,338501.01,0.24883841919491612
337501.01,338501.01,339501.01,1.7417370724570238
338501.01,339501.01,340501.01,2.4905316112134614
339501.01,340501.01,341501.01,1.1974950034885257
340501.01,341501.01,342501.01,0.7760578725373288
341501.01,342501.01,343501.01,1.1535337385698905
342501.01,343501.01,344501.01,1.6538616652742282
343501.01,344501.01,345501.01,1.6074645095006703
344501.01,345501.01,346501.01,1.19717263993597
345501.01,346501.01,347501.01,2.126643434476941
346501.01,347501.01,348501.01,0.33866382705420806
347501.01,348501.01,349501.01,3.1380870980734366
348501.01,349501.01,350501.01,1.502271726358167
349501.01,350501.01,351501.01,2.7769573588345127
350501.01,351501.01,352501.01,6.208546790643795
351501.01,352501.01,353501.01,1.3116053398985654
352501.01,353501.01,354501.01,1.1832092749002379
353501.01,354501.01,355501.01,2.0332979917621907
354501.01,355501.01,356501.01,1.5202167023923085
355501.01,356501.01,357501.01,1.0844655429995516
356501.01,357501.01,358501.01,1.3390980947712268
357501.01,358501.01,359501.01,1.828943655717343
358501.01,359501.01,360501.01,1.4050030502824877
359501.01,360501.01,361501.01,1.691757715568981
360501.01,361501.01,362501.01,0.871340963287111
361501.01,362501.01,363501.01,1.7294296519244277
362501.01,363501.01,364501.01,6.468624010468288
363501.01,364501.01,365501.01,1.72890190204454
364501.01,365501.01,366501.01,2.182123389984696
365501.01,366501.01,367501.01,3.9965836592176807
