Start,Border,End,Score
1162459.01,1163459.01,1164459.01,2.2699756651996106
1163459.01,1164459.01,1165459.01,0.916546165946831
1164459.01,1165459.01,1166459.01,2.3945695814201824
1165459.01,1166459.01,1167459.01,1.900580031351932
1166459.01,1167459.01,1168459.01,2.344039501300811
1167459.01,1168459.01,1169459.01,1.1327048876461496
1168459.01,1169459.01,1170459.01,1.9821875263045965
1169459.01,1170459.01,1171459.01,2.1182086231963195
1170459.01,1171459.01,1172459.01,1.4541672765596516
1171459.01,1172459.01,1173459.01,1.342137157549565
1172459.01,1173459.01,1174459.01,1.7653944077494936
1173459.01,1174459.01,1175459.01,2.500750552413378
1174459.01,1175459.01,1176459.01,1.9173630003915891
1175459.01,1176459.01,1177459.01,0.6272378112701619
1176459.01,1177459.01,1178459.01,0.8264378997095745
1177459.01,1178459.01,1179459.01,2.0890776936776114
1178459.01,1179459.01,1180459.01,2.050063188908613
1179459.01,1180459.01,1181459.01,1.3705649392117536
1180459.01,1181459.01,1182459.01,2.572120665621804
1181459.01,1182459.01,1183459.01,1.830676518301445
1182459.01,1183459.01,1184459.01,2.2970635133025876
1183459.01,1184459.01,1185459.01,1.174389872442977
1184459.01,1185459.01,1186459.01,1.6830271552834455
1185459.01,1186459.01,1187459.01,1.884685502601471
1186459.01,1187459.01,1188459.01,2.1465482939568474
1187459.01,1188459.01,1189459.01,1.6234784683134578
1188459.01,1189459.01,1190459.01,1.922981300830324
1189459.01,1190459.01,1191459.01,1.5933910356128214
1190459.01,1191459.01,1192459.01,1.93826009053463
1191459.01,1192459.01,1193459.01,1.7283233109295335
1192459.01,1193459.01,1194459.01,2.354802216112236
1193459.01,1194459.01,1195459.01,1.4648445728285788
1194459.01,1195459.01,1196459.01,1.8705423933955914
1195459.01,1196459.01,1197459.01,1.9145700707947673
1196459.01,1197459.01,1198459.01,2.436682788373234
1197459.01,1198459.01,1199459.01,2.757758245823382
1198459.01,1199459.01,1200459.01,1.5871789870374224
1199459.01,1200459.01,1201459.01,2.2325260201816177
1200459.01,1201459.01,1202459.01,2.6068177069486396
1201459.01,1202459.01,1203459.01,1.3483147900452679
1202459.01,1203459.01,1204459.01,2.447742986893487
