Start,Border,End,Score
2013084.01,2014084.01,2015084.01,3.976565789072189
2014084.01,2015084.01,2016084.01,4.048845864938175
2015084.01,2016084.01,2017084.01,2.605750088030898
2016084.01,2017084.01,2018084.01,4.381003064370546
2017084.01,2018084.01,2019084.01,4.299219549485024
2018084.01,2019084.01,2020084.01,3.055223427349823
2019084.01,2020084.01,2021084.01,4.858386122391188
2020084.01,2021084.01,2022084.01,4.247862931029021
2021084.01,2022084.01,2023084.01,3.0623926748893773
2022084.01,2023084.01,2024084.01,4.081114726398404
2023084.01,2024084.01,2025084.01,3.8466394696662713
2024084.01,2025084.01,2026084.01,3.1099623490608836
2025084.01,2026084.01,2027084.01,3.9914656285714676
2026084.01,2027084.01,2028084.01,3.469494434215957
2027084.01,2028084.01,2029084.01,3.4129663483077506
2028084.01,2029084.01,2030084.01,3.6631836545970025
2029084.01,2030084.01,2031084.01,3.7593623030542167
2030084.01,2031084.01,2032084.01,3.773808770810604
2031084.01,2032084.01,2033084.01,4.303374496933225
2032084.01,2033084.01,2034084.01,3.966317440319974
2033084.01,2034084.01,2035084.01,3.3075356908465805
2034084.01,2035084.01,2036084.01,3.9714135458063766
2035084.01,2036084.01,2037084.01,3.9148413996498745
2036084.01,2037084.01,2038084.01,4.005879299426375
2037084.01,2038084.01,2039084.01,3.895184109682504
2038084.01,2039084.01,2040084.01,3.110675045294018
2039084.01,2040084.01,2041084.01,3.5367535611140815
2040084.01,2041084.01,2042084.01,2.5814625362160166
2041084.01,2042084.01,2043084.01,2.5371325984686983
2042084.01,2043084.01,2044084.01,2.671490608511461
2043084.01,2044084.01,2045084.01,3.3414652313288764
2044084.01,2045084.01,2046084.01,3.203558858933088
2045084.01,2046084.01,2047084.01,2.553263469845618
2046084.01,2047084.01,2048084.01,3.9237404885850182
2047084.01,2048084.01,2049084.01,3.690842068428805
2048084.01,2049084.01,2050084.01,2.825414922536515
2049084.01,2050084.01,2051084.01,3.576255007024519
2050084.01,2051084.01,2052084.01,3.345447571341572
2051084.01,2052084.01,2053084.01,2.4444046787942995
2052084.01,2053084.01,2054084.01,2.7081389296507137
2053084.01,2054084.01,2055084.01,2.7115125215448335
2054084.01,2055084.01,2056084.01,2.8842199668664747
2055084.01,2056084.01,2057084.01,3.1926167819361564
2056084.01,2057084.01,2058084.01,2.571703810095248
2057084.01,2058084.01,2059084.01,2.9002195146779535
2058084.01,2059084.01,2060084.01,3.523432776519622
2059084.01,2060084.01,2061084.01,2.1844754737818897
2060084.01,2061084.01,2062084.01,3.534119145333056
2061084.01,2062084.01,2063084.01,3.612727635998127
2062084.01,2063084.01,2064084.01,3.217239583534759
2063084.01,2064084.01,2065084.01,1.2372081721675823
2064084.01,2065084.01,2066084.01,2.819725035406374
2065084.01,2066084.01,2067084.01,2.6658867069271652
