Start,Border,End,Score
1098459.01,1099459.01,1100459.01,1.4390000848412154
1099459.01,1100459.01,1101459.01,1.2743024826454195
1100459.01,1101459.01,1102459.01,1.3151417171324755
1101459.01,1102459.01,1103459.01,1.4564414049645371
1102459.01,1103459.01,1104459.01,1.66899705901971
1103459.01,1104459.01,1105459.01,2.040869845872151
1104459.01,1105459.01,1106459.01,1.918654108816573
1105459.01,1106459.01,1107459.01,1.897684103282938
1106459.01,1107459.01,1108459.01,1.8141901613591693
1107459.01,1108459.01,1109459.01,1.8802981279037398
1108459.01,1109459.01,1110459.01,1.4192098372108717
1109459.01,1110459.01,1111459.01,2.3024028925053304
1110459.01,1111459.01,1112459.01,1.315245885818219
1111459.01,1112459.01,1113459.01,1.4876062144683517
1112459.01,1113459.01,1114459.01,1.340572191025157
1113459.01,1114459.01,1115459.01,1.311849370516803
1114459.01,1115459.01,1116459.01,3.9698519846348628
1115459.01,1116459.01,1117459.01,2.5736715715874636
1116459.01,1117459.01,1118459.01,1.3324353909485531
1117459.01,1118459.01,1119459.01,1.650958182625704
1118459.01,1119459.01,1120459.01,1.7861745823482849
1119459.01,1120459.01,1121459.01,1.8127630100124077
1120459.01,1121459.01,1122459.01,1.5005115362574983
1121459.01,1122459.01,1123459.01,1.2721719607559558
1122459.01,1123459.01,1124459.01,1.1104020722218988
1123459.01,1124459.01,1125459.01,1.7505153303776868
1124459.01,1125459.01,1126459.01,1.9059645647544214
1125459.01,1126459.01,1127459.01,2.23184724114038
1126459.01,1127459.01,1128459.01,1.5270938874393214
1127459.01,1128459.01,1129459.01,1.4163984803459593
1128459.01,1129459.01,1130459.01,1.9394838137256596
1129459.01,1130459.01,1131459.01,1.6021798994958563
1130459.01,1131459.01,1132459.01,1.3895889766244967
1131459.01,1132459.01,1133459.01,1.7148681663089538
1132459.01,1133459.01,1134459.01,1.92281494310622
1133459.01,1134459.01,1135459.01,1.8611168285574744
1134459.01,1135459.01,1136459.01,1.5940852251403876
1135459.01,1136459.01,1137459.01,1.4791087032781898
1136459.01,1137459.01,1138459.01,2.1765474385385546
1137459.01,1138459.01,1139459.01,1.6655625810334282
1138459.01,1139459.01,1140459.01,3.645080646621298
1139459.01,1140459.01,1141459.01,1.7111856875040037
1140459.01,1141459.01,1142459.01,1.7178369637859492
1141459.01,1142459.01,1143459.01,1.606172843441996
1142459.01,1143459.01,1144459.01,1.669369826049159
1143459.01,1144459.01,1145459.01,1.4716672310036516
1144459.01,1145459.01,1146459.01,1.2042158736952158
1145459.01,1146459.01,1147459.01,1.4847793256572441
1146459.01,1147459.01,1148459.01,2.9306765998341353
1147459.01,1148459.01,1149459.01,0.8405430666512921
1148459.01,1149459.01,1150459.01,1.4732909942049275
1149459.01,1150459.01,1151459.01,1.4770808356002358
1150459.01,1151459.01,1152459.01,1.1701062345432274
1151459.01,1152459.01,1153459.01,1.6366425819419501
1152459.01,1153459.01,1154459.01,2.883798176835704
1153459.01,1154459.01,1155459.01,1.9003303412674013
1154459.01,1155459.01,1156459.01,1.6367978995657715
1155459.01,1156459.01,1157459.01,1.6612094791051755
1156459.01,1157459.01,1158459.01,1.7915325093069825
1157459.01,1158459.01,1159459.01,1.9062498687796205
1158459.01,1159459.01,1160459.01,0.5069471780208097
1159459.01,1160459.01,1161459.01,0.9603771664534134
1160459.01,1161459.01,1162459.01,2.136216563868387
1161459.01,1162459.01,1163459.01,3.062023369950213
1162459.01,1163459.01,1164459.01,2.2481665420971693
1163459.01,1164459.01,1165459.01,0.36125958848520734
1164459.01,1165459.01,1166459.01,0.4625237981524807
1165459.01,1166459.01,1167459.01,1.3712399289525354
1166459.01,1167459.01,1168459.01,1.384546273756028
1167459.01,1168459.01,1169459.01,0.369833936121447
1168459.01,1169459.01,1170459.01,0.7879804382186463
1169459.01,1170459.01,1171459.01,0.3084019317080756
1170459.01,1171459.01,1172459.01,0.2714364072473542
1171459.01,1172459.01,1173459.01,0.4314853885096871
1172459.01,1173459.01,1174459.01,0.6716203807553663
1173459.01,1174459.01,1175459.01,0.7552464190764949
1174459.01,1175459.01,1176459.01,1.8699212987346847
1175459.01,1176459.01,1177459.01,1.519802557942959
1176459.01,1177459.01,1178459.01,1.3747232430501257
1177459.01,1178459.01,1179459.01,1.4196543155887107
1178459.01,1179459.01,1180459.01,1.7229046746845538
1179459.01,1180459.01,1181459.01,1.3933480646867173
1180459.01,1181459.01,1182459.01,1.4306558437519072
1181459.01,1182459.01,1183459.01,2.585203847851059
1182459.01,1183459.01,1184459.01,1.2602940688104494
1183459.01,1184459.01,1185459.01,3.1619648037923396
1184459.01,1185459.01,1186459.01,1.0990418326091431
1185459.01,1186459.01,1187459.01,1.3545951073427727
1186459.01,1187459.01,1188459.01,1.3683930929559465
1187459.01,1188459.01,1189459.01,1.8632620275047653
1188459.01,1189459.01,1190459.01,1.0274060137995316
1189459.01,1190459.01,1191459.01,2.067211983223751
1190459.01,1191459.01,1192459.01,2.3783283193460014
1191459.01,1192459.01,1193459.01,1.3236549528036654
1192459.01,1193459.01,1194459.01,1.4034722570186857
1193459.01,1194459.01,1195459.01,2.0447265794846308
1194459.01,1195459.01,1196459.01,1.2538635715231021
1195459.01,1196459.01,1197459.01,0.9006633435535568
1196459.01,1197459.01,1198459.01,0.8060834702229088
1197459.01,1198459.01,1199459.01,1.5097942095200148
1198459.01,1199459.01,1200459.01,1.58520226941102
1199459.01,1200459.01,1201459.01,2.480028200554165
1200459.01,1201459.01,1202459.01,1.0210915078586804
1201459.01,1202459.01,1203459.01,1.763317744229776
1202459.01,1203459.01,1204459.01,1.688175205956539
