Start,Border,End,Score
1097459.01,1098459.01,1099459.01,6.8497369801541605
1098459.01,1099459.01,1100459.01,0.5775574157180826
1099459.01,1100459.01,1101459.01,0.6524298933027999
1100459.01,1101459.01,1102459.01,0.5146751251059171
1101459.01,1102459.01,1103459.01,0.7037086000297206
1102459.01,1103459.01,1104459.01,0.5896856786239134
1103459.01,1104459.01,1105459.01,1.4198303286826075
1104459.01,1105459.01,1106459.01,1.5330796186301157
1105459.01,1106459.01,1107459.01,1.7541288980357956
1106459.01,1107459.01,1108459.01,1.002360548386931
1107459.01,1108459.01,1109459.01,1.8358551169757282
1108459.01,1109459.01,1110459.01,2.1645895205127452
1109459.01,1110459.01,1111459.01,1.0352674135066149
1110459.01,1111459.01,1112459.01,4.437635239851186
1111459.01,1112459.01,1113459.01,1.3088118150416927
1112459.01,1113459.01,1114459.01,2.250853281611823
1113459.01,1114459.01,1115459.01,0.33546974216256864
1114459.01,1115459.01,1116459.01,2.677246057408394
1115459.01,1116459.01,1117459.01,0.5453504278096171
1116459.01,1117459.01,1118459.01,0.6080562149901969
1117459.01,1118459.01,1119459.01,0.5323753142859574
1118459.01,1119459.01,1120459.01,0.6932734946900514
1119459.01,1120459.01,1121459.01,0.8735324721029334
1120459.01,1121459.01,1122459.01,0.8038595745189454
1121459.01,1122459.01,1123459.01,2.3920999694571363
1122459.01,1123459.01,1124459.01,2.0548141156361037
1123459.01,1124459.01,1125459.01,0.7879214453312806
1124459.01,1125459.01,1126459.01,2.605680817493438
1125459.01,1126459.01,1127459.01,2.2635229134131154
1126459.01,1127459.01,1128459.01,2.194167968486524
1127459.01,1128459.01,1129459.01,1.5296561988495354
1128459.01,1129459.01,1130459.01,1.6558859206340406
1129459.01,1130459.01,1131459.01,1.9699820426293497
1130459.01,1131459.01,1132459.01,1.8319881987826239
1131459.01,1132459.01,1133459.01,1.1905991692987672
1132459.01,1133459.01,1134459.01,1.6353073420214947
1133459.01,1134459.01,1135459.01,4.512288783698071
1134459.01,1135459.01,1136459.01,1.4018890077588406
1135459.01,1136459.01,1137459.01,4.936001128725863
1136459.01,1137459.01,1138459.01,2.2773385206076426
1137459.01,1138459.01,1139459.01,2.2575825826305893
1138459.01,1139459.01,1140459.01,1.8652463628394598
1139459.01,1140459.01,1141459.01,1.4866912474413705
1140459.01,1141459.01,1142459.01,3.7762606638781673
1141459.01,1142459.01,1143459.01,1.2851002705477328
1142459.01,1143459.01,1144459.01,2.92334925715632
1143459.01,1144459.01,1145459.01,1.641909412399563
1144459.01,1145459.01,1146459.01,1.237935580575014
1145459.01,1146459.01,1147459.01,0.8521076088805127
1146459.01,1147459.01,1148459.01,0.7079633912510835
1147459.01,1148459.01,1149459.01,1.5920161160668012
1148459.01,1149459.01,1150459.01,1.3492869234056781
1149459.01,1150459.01,1151459.01,1.6504006736189087
1150459.01,1151459.01,1152459.01,1.5062298924096449
1151459.01,1152459.01,1153459.01,1.4927308400561883
1152459.01,1153459.01,1154459.01,1.380797608773586
1153459.01,1154459.01,1155459.01,1.2861517290443962
1154459.01,1155459.01,1156459.01,0.9004273495537524
1155459.01,1156459.01,1157459.01,0.9355392494779335
1156459.01,1157459.01,1158459.01,4.138567948225694
1157459.01,1158459.01,1159459.01,3.9971974469708638
1158459.01,1159459.01,1160459.01,5.065569939325044
1159459.01,1160459.01,1161459.01,1.0521128277320586
1160459.01,1161459.01,1162459.01,1.085984789551786
1161459.01,1162459.01,1163459.01,0.9326231643680646
1162459.01,1163459.01,1164459.01,1.1623509244959846
1163459.01,1164459.01,1165459.01,1.0536288086602668
1164459.01,1165459.01,1166459.01,1.2297616892337306
1165459.01,1166459.01,1167459.01,1.3954936582916038
1166459.01,1167459.01,1168459.01,1.449571964544971
1167459.01,1168459.01,1169459.01,1.2417089787695474
1168459.01,1169459.01,1170459.01,1.8104752783721332
1169459.01,1170459.01,1171459.01,1.858292951012659
1170459.01,1171459.01,1172459.01,1.541513381140285
1171459.01,1172459.01,1173459.01,1.4938619514496754
1172459.01,1173459.01,1174459.01,1.2905942475892052
1173459.01,1174459.01,1175459.01,1.5459224942453702
1174459.01,1175459.01,1176459.01,1.1304218661209282
1175459.01,1176459.01,1177459.01,1.1784090695635154
1176459.01,1177459.01,1178459.01,1.0638431742028949
1177459.01,1178459.01,1179459.01,1.0342857074135299
1178459.01,1179459.01,1180459.01,1.1078974384057125
1179459.01,1180459.01,1181459.01,1.2919637112349127
1180459.01,1181459.01,1182459.01,5.210046942965839
1181459.01,1182459.01,1183459.01,1.1351803687300122
1182459.01,1183459.01,1184459.01,2.663026530915338
1183459.01,1184459.01,1185459.01,2.2929452592971566
1184459.01,1185459.01,1186459.01,3.1019145175214735
1185459.01,1186459.01,1187459.01,0.8727593538071354
1186459.01,1187459.01,1188459.01,1.493511239758644
1187459.01,1188459.01,1189459.01,2.3960601046377543
1188459.01,1189459.01,1190459.01,1.88316097140486
1189459.01,1190459.01,1191459.01,0.5307123867758001
1190459.01,1191459.01,1192459.01,2.975460049093701
1191459.01,1192459.01,1193459.01,1.1745520091042645
1192459.01,1193459.01,1194459.01,1.4063704340776115
1193459.01,1194459.01,1195459.01,2.578522901401022
1194459.01,1195459.01,1196459.01,7.749503137397083
1195459.01,1196459.01,1197459.01,0.7180767657210275
1196459.01,1197459.01,1198459.01,4.528508895514943
1197459.01,1198459.01,1199459.01,3.353010129746014
1198459.01,1199459.01,1200459.01,1.1760178162909138
1199459.01,1200459.01,1201459.01,1.1004779991444147
1200459.01,1201459.01,1202459.01,1.5931911455180665
1201459.01,1202459.01,1203459.01,0.37234055807256905
1202459.01,1203459.01,1204459.01,6.15774949941881
