Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
276501.01,281501.01,286501.01,7.308,5.669,0.10400000000000009,0.25100000000000033,0.1830363439334577,0.43799999999999883,4.669000000000004,0.03800000000000381,0.014000000000002899,0.04099999999999859,0.3689999999999998,0.1639999999999997
281501.01,286501.01,291501.01,7.397,5.415,0.04400000000000048,0.07499999999999929,0.0748945188264614,0.5680000000000014,0.20300000000000296,0.2609999999999957,0.014000000000002899,0.1639999999999997,0.7380000000000004,0.16400000000000148
286501.01,291501.01,296501.01,7.352,5.594,0.04499999999999993,0.242,0.1363865909697289,0.5399999999999991,1.1340000000000003,0.009000000000000341,0.0070000000000014495,0.2879999999999985,0.28800000000000026,0.4930000000000003
291501.01,296501.01,301501.01,7.352,5.657,0.0,0.17600000000000016,0.0509562423352379,0.32299999999999685,0.14500000000000313,0.14499999999999602,0.0,0.657,0.5330000000000004,0.8210000000000015
296501.01,301501.01,306501.01,7.352,5.418,0.0470000000000006,0.05999999999999961,0.0509045581543897,0.3309999999999995,3.128,0.009000000000000341,0.010000000000001563,0.16400000000000148,0.28800000000000026,0.28800000000000026
301501.01,306501.01,311501.01,7.305,5.597,0.07800000000000029,0.05400000000000027,0.1326167269547542,0.48100000000000165,1.9570000000000007,0.10699999999999932,0.010999999999999233,0.3279999999999994,0.1640000000000006,0.24600000000000044
306501.01,311501.01,316501.01,7.274,5.472,0.38899999999999935,0.3850000000000007,0.2390159697113848,0.41000000000000014,0.020000000000003126,0.01999999999999602,0.020999999999997243,0.28699999999999903,0.2060000000000004,0.4109999999999996
311501.01,316501.01,321501.01,6.916,5.212,0.45399999999999974,0.25,0.6274600945230198,0.3670000000000009,0.15500000000000114,0.01899999999999835,0.02400000000000091,0.370000000000001,0.08199999999999985,0.5750000000000011
316501.01,321501.01,326501.01,6.82,5.222,0.15800000000000036,0.020000000000000462,0.5573559894667695,0.3990000000000009,0.18500000000000227,0.14500000000000313,0.03200000000000003,0.6989999999999998,0.08199999999999985,0.20500000000000007
321501.01,326501.01,331501.01,6.758,5.232,0.12199999999999989,0.11400000000000077,0.4123286722484205,0.39399999999999835,0.44599999999999795,0.0,0.02499999999999858,1.642999999999999,0.5340000000000007,0.12300000000000111
326501.01,331501.01,336501.01,6.698,5.108,0.18700000000000028,0.19399999999999995,0.3770583724504474,0.31899999999999906,0.5040000000000049,0.5130000000000052,0.03100000000000236,0.4510000000000005,0.1639999999999997,0.7799999999999994
331501.01,336501.01,341501.01,6.571,5.038,0.6870000000000003,0.19099999999999984,0.2592349053644648,0.37900000000000134,0.12599999999999767,0.4939999999999998,0.03500000000000014,1.0679999999999996,0.16500000000000004,0.9039999999999999
336501.01,341501.01,346501.01,6.011,4.917,0.5679999999999996,0.12100000000000044,1.392519761121472,0.3940000000000019,0.028999999999996362,1.3260000000000005,0.006999999999997897,0.4930000000000003,0.08199999999999985,0.5329999999999995
341501.01,346501.01,351501.01,6.003,4.917,0.1459999999999999,0.0,0.2756781473026353,0.29100000000000037,0.6390000000000029,0.3290000000000006,0.013999999999999346,0.8620000000000001,0.28799999999999937,0.4939999999999998
346501.01,351501.01,356501.01,5.865,4.917,0.16300000000000026,0.007000000000000561,1.19180342234715,0.3309999999999995,1.375,1.2779999999999987,0.013999999999999346,0.08199999999999896,0.04100000000000037,0.4109999999999996
351501.01,356501.01,361501.01,5.84,4.924,0.03000000000000025,0.017999999999999794,0.2702193844902335,0.4419999999999984,0.9100000000000037,0.04800000000000182,0.006999999999997897,0.3699999999999992,0.32899999999999974,0.41000000000000014
356501.01,361501.01,366501.01,5.835,4.935,0.01100000000000012,0.03200000000000003,0.8134272431007926,0.359,0.9010000000000034,0.05799999999999983,0.00999999999999801,1.561,0.08300000000000018,0.9859999999999989
