Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1919459.01,1924459.01,1929459.01,6.668,3.054,0.0,0.03500000000000014,0.1063655510249487,0.697000000000001,0.7939999999999969,0.06800000000000139,0.010999999999999233,2.546000000000001,3.1210000000000004,0.492999999999995
1924459.01,1929459.01,1934459.01,6.668,3.054,0.0,0.0,0.3728406318986915,0.6309999999999985,1.4429999999999978,0.06799999999999784,0.006999999999997897,1.6839999999999993,0.08199999999999896,0.3289999999999935
1929459.01,1934459.01,1939459.01,6.668,3.054,0.0,0.0,0.1921925061729118,0.5960000000000001,1.4040000000000035,0.03900000000000148,0.0030000000000001137,0.45199999999999996,0.657,0.3289999999999935
1934459.01,1939459.01,1944459.01,6.668,3.054,0.0030000000000001137,0.01200000000000001,0.2475685713633025,0.5560000000000009,1.384999999999998,0.0,0.013999999999999346,0.9450000000000003,0.6979999999999986,0.3289999999999935
1939459.01,1944459.01,1949459.01,6.665,3.042,0.0030000000000001137,0.0129999999999999,2.6892955116372783,0.8600000000000012,0.7650000000000006,0.028999999999999915,0.004000000000001336,1.1500000000000004,1.7250000000000014,0.49200000000000443
1944459.01,1949459.01,1954459.01,6.665,3.041,0.0,0.0009999999999998899,6.48046034105321,3.521000000000001,0.43599999999999994,0.06799999999999784,0.036000000000001364,0.28800000000000026,2.833,1.4780000000000086
1949459.01,1954459.01,1959459.01,6.665,3.041,0.0,0.0,0.2968766666140533,2.1759999999999984,0.6780000000000044,0.010000000000001563,0.01799999999999713,0.3290000000000006,0.738999999999999,1.027000000000001
1954459.01,1959459.01,1964459.01,6.665,3.041,0.02200000000000024,0.09699999999999998,0.396100918936239,0.4690000000000012,2.120999999999995,0.010000000000001563,0.006999999999997897,3.161999999999999,0.3280000000000012,0.4510000000000076
1959459.01,1964459.01,1969459.01,6.643,2.944,0.03200000000000003,0.125,0.3475518403692547,0.5949999999999989,0.48400000000000176,0.028999999999999915,0.021000000000000796,0.8209999999999997,0.28800000000000026,0.9860000000000042
1964459.01,1969459.01,1974459.01,6.633,2.916,0.01499999999999968,0.028000000000000025,0.5392183903987474,0.6630000000000003,0.6289999999999978,0.01899999999999835,0.03500000000000014,2.9559999999999995,1.109,1.0679999999999978
1969459.01,1974459.01,1979459.01,6.628,2.916,0.004999999999999893,0.0,0.1651840458862336,0.7100000000000009,1.5210000000000008,0.03900000000000148,0.013999999999999346,1.109,1.725999999999999,1.2319999999999993
1974459.01,1979459.01,1984459.01,6.628,2.916,0.009999999999999787,0.0,0.2141846648544934,0.7409999999999997,1.1529999999999987,0.03900000000000148,0.01699999999999946,0.6159999999999997,1.971,0.5750000000000028
1979459.01,1984459.01,1989459.01,6.618,2.916,0.009999999999999787,0.008000000000000007,0.1608884175688776,0.7289999999999992,0.16499999999999915,0.00999999999999801,0.013999999999999346,0.2870000000000008,1.0679999999999996,0.08199999999999363
1984459.01,1989459.01,1994459.01,6.618,2.924,0.0030000000000001137,0.018000000000000238,0.143805467302959,0.677999999999999,1.161999999999999,0.03900000000000148,0.0030000000000001137,1.971,2.7509999999999994,0.2469999999999999
1989459.01,1994459.01,1999459.01,6.615,2.934,0.006000000000000227,0.010000000000000231,0.031637437674579,0.6859999999999999,2.198999999999998,0.019000000000001904,0.021000000000000796,1.0259999999999998,1.6430000000000007,0.04099999999999682
1994459.01,1999459.01,2004459.01,6.612,2.934,0.007000000000000561,0.0,1.5394612784365962,0.713000000000001,1.4819999999999993,0.019000000000001904,0.03500000000000014,2.9159999999999986,1.8889999999999993,0.04099999999999682
1999459.01,2004459.01,2009459.01,6.608,2.934,0.006000000000000227,0.0,0.8361262016487334,0.6390000000000011,1.2980000000000018,0.028999999999999915,0.028000000000002245,0.24599999999999866,0.08099999999999952,0.04099999999999682
2004459.01,2009459.01,2014459.01,6.606,2.934,0.020999999999999908,0.0,0.7121051557953424,0.5999999999999996,1.4819999999999993,0.019000000000001904,0.02400000000000091,0.9859999999999989,0.24600000000000044,0.12399999999999523
