Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1437876.01,1442876.01,1447876.01,5.0,5.0,0.0,0.028999999999999915,2.344777875503114,0.45700000000000074,0.20400000000000063,0.31899999999999906,0.006999999999997897,0.08199999999999985,0.12299999999999933,0.1639999999999997
1442876.01,1447876.01,1452876.01,5.0,5.029,0.0,0.14400000000000013,2.3402910206806657,0.536999999999999,0.39700000000000557,1.161999999999999,0.0030000000000001137,0.04100000000000037,0.0,0.24599999999999955
1447876.01,1452876.01,1457876.01,5.0,5.144,0.0,0.004999999999999893,2.1659527433795214,0.504999999999999,0.09700000000000131,0.16399999999999793,0.01799999999999713,0.12300000000000022,0.3700000000000001,0.20500000000000007
1452876.01,1457876.01,1462876.01,5.0,5.034,0.0,0.1429999999999998,1.9090757149089028,0.5280000000000022,0.26200000000000045,1.1039999999999992,0.0030000000000001137,0.45199999999999996,0.12300000000000022,0.04100000000000037
1457876.01,1462876.01,1467876.01,5.0,5.001,0.0,0.03399999999999981,1.4289252466994242,0.45700000000000074,0.8810000000000002,0.3099999999999987,0.01799999999999713,0.04100000000000037,0.04099999999999948,0.08199999999999985
1462876.01,1467876.01,1472876.01,5.0,5.0,0.0,0.001000000000000334,1.1271234070770388,0.4299999999999997,0.5719999999999956,0.06800000000000139,0.0030000000000001137,0.3700000000000001,0.2060000000000004,0.20599999999999952
1467876.01,1472876.01,1477876.01,5.0,5.0,0.0,0.0,2.025757430794272,0.4579999999999984,0.1839999999999975,0.06799999999999784,0.0,0.20500000000000007,0.24600000000000044,0.12300000000000022
1472876.01,1477876.01,1482876.01,5.0,5.0,0.0,0.0,2.572860227906026,0.4450000000000003,0.3879999999999981,0.06800000000000139,0.0070000000000014495,0.0,0.2469999999999999,0.16500000000000004
1477876.01,1482876.01,1487876.01,5.0,5.0,0.0,0.0,2.4590004855527337,0.5,0.8329999999999984,0.04800000000000182,0.006999999999997897,0.04099999999999948,0.08199999999999985,0.4930000000000003
1482876.01,1487876.01,1492876.01,5.0,5.0,0.0,0.0,2.656295791756944,0.504999999999999,0.00999999999999801,0.15500000000000114,0.0070000000000014495,0.12300000000000022,0.2469999999999999,1.3549999999999995
1487876.01,1492876.01,1497876.01,5.0,5.0,0.0,0.0,2.260595324205741,0.4690000000000012,0.2809999999999988,0.357999999999997,0.004000000000001336,0.12300000000000022,0.2469999999999999,0.9039999999999999
1492876.01,1497876.01,1502876.01,5.0,5.0,0.0,0.0,1.8883266484016368,0.4299999999999997,0.19400000000000261,0.11599999999999966,0.0030000000000001137,0.0,0.28800000000000026,1.6840000000000002
1497876.01,1502876.01,1507876.01,5.0,5.0,0.0,0.0,2.0765862309873877,0.39899999999999736,0.367999999999995,0.357999999999997,0.0030000000000001137,0.04100000000000037,0.041999999999999815,0.24599999999999955
