Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1969709,1974709,1979709,6.058,4.05,0.39199999999999946,0.13099999999999934,0.4494867627287126,1.274000000000001,5.133000000000003,0.028999999999996362,0.12899999999999778,0.8629999999999995,0.2060000000000004,0.9439999999999991
1974709,1979709,1984709,6.321,4.158,0.44899999999999984,0.2879999999999998,0.6509025993409701,1.0920000000000023,1.2009999999999934,1.2579999999999956,0.13999999999999346,0.20599999999999952,0.08199999999999985,3.8200000000000003
1979709,1984709,1989709,6.507,3.762,0.0519999999999996,0.7210000000000005,0.5128263341160018,0.6460000000000008,8.378,0.804000000000002,0.16500000000000625,0.9450000000000003,0.08200000000000074,0.6159999999999997
1984709,1989709,1994709,6.269,3.437,0.2549999999999999,0.4089999999999998,0.490399788539954,0.6980000000000004,1.1140000000000043,0.05799999999999983,0.16200000000000614,0.12300000000000022,0.08199999999999985,0.20599999999999952
1989709,1994709,1999709,6.252,3.353,0.10000000000000053,0.17700000000000005,0.8749709162229253,1.0410000000000004,4.862000000000002,0.9489999999999981,0.11199999999999477,0.12299999999999933,0.20599999999999952,0.08300000000000018
1994709,1999709,2004709,6.169,3.26,0.3069999999999995,0.4940000000000002,0.6627871199027322,1.0209999999999972,0.6780000000000044,1.1129999999999995,0.08699999999999619,2.587999999999999,0.16500000000000004,3.08
1999709,2004709,2009709,5.945,2.859,0.5679999999999996,0.5139999999999998,1.825271444927885,0.7889999999999979,3.2449999999999974,0.10699999999999932,0.05300000000000438,0.08199999999999985,0.3700000000000001,1.274000000000001
2004709,2009709,2014709,5.601,2.746,0.4400000000000004,0.15300000000000002,1.2559370624012662,0.6350000000000016,5.211000000000006,1.152000000000001,0.014000000000002899,2.752,0.0,2.587999999999999
2009709,2014709,2019709,5.505,2.706,0.17100000000000026,0.040000000000000036,1.34018877007002,0.6980000000000004,5.259,2.497,0.00999999999999801,0.04099999999999948,0.12400000000000055,0.5750000000000011
2014709,2019709,2024709,5.43,2.706,0.07899999999999974,0.11100000000000021,2.3932990928254414,0.2680000000000007,7.961000000000002,0.4450000000000003,0.0,4.189000000000001,0.20500000000000007,0.24600000000000044
2019709,2024709,2029709,5.426,2.817,0.21399999999999952,0.923,1.876396939709718,0.2560000000000002,4.231999999999999,1.9650000000000034,0.006999999999997897,1.1909999999999998,0.16500000000000004,1.0679999999999996
2024709,2029709,2034709,5.216,3.629,0.4240000000000004,0.565,1.6866350467790183,0.03599999999999781,6.644000000000002,0.35900000000000176,0.02499999999999858,3.7780000000000005,0.08199999999999985,1.6020000000000003
2029709,2034709,2039709,5.002,3.382,0.0600000000000005,0.11799999999999988,4.539875473093411,0.12599999999999767,4.0,0.6099999999999994,0.03200000000000358,0.8620000000000001,0.08199999999999985,0.41000000000000014
2034709,2039709,2044709,5.156,3.511,0.5910000000000002,0.573,0.5999100054324455,0.6230000000000011,0.794000000000004,0.8910000000000053,0.045000000000001705,0.4930000000000003,0.04099999999999948,0.08199999999999896
2039709,2044709,2049709,5.593,3.955,0.6020000000000003,0.8919999999999995,0.4360784989592624,0.6779999999999973,0.5429999999999993,1.3460000000000036,0.013999999999995794,0.2469999999999999,0.04099999999999948,0.08200000000000074
2044709,2049709,2054709,5.758,4.403,0.1070000000000002,0.45500000000000007,0.1594838319010803,0.3619999999999983,5.384999999999998,0.04800000000000182,0.017000000000003013,0.08199999999999985,0.0,0.16499999999999915
2049709,2054709,2059709,5.486,4.41,0.2140000000000004,0.18299999999999983,0.6504893246977925,0.5280000000000022,3.4380000000000024,1.3359999999999985,0.017000000000003013,0.04099999999999948,0.08200000000000074,0.3689999999999998
2054709,2059709,2064709,5.544,4.22,0.06300000000000061,0.23000000000000043,0.7579064276394442,0.3670000000000009,4.948999999999998,0.3200000000000003,0.030999999999998806,0.12300000000000022,0.0420000000000007,0.20599999999999952
