Start,Border,End,Score
1683334.01,1684334.01,1685334.01,0.46638502965894824
1684334.01,1685334.01,1686334.01,0.16599080218488382
1685334.01,1686334.01,1687334.01,0.9621533641544734
1686334.01,1687334.01,1688334.01,1.0931956191100727
1687334.01,1688334.01,1689334.01,0.9295408938397691
1688334.01,1689334.01,1690334.01,1.1878562124727094
1689334.01,1690334.01,1691334.01,0.7541716964291818
1690334.01,1691334.01,1692334.01,0.02791718007965993
1691334.01,1692334.01,1693334.01,0.9818728740096695
1692334.01,1693334.01,1694334.01,0.7074773470728897
1693334.01,1694334.01,1695334.01,0.25487908950626437
1694334.01,1695334.01,1696334.01,1.0729678603517367
1695334.01,1696334.01,1697334.01,0.19460041757925234
1696334.01,1697334.01,1698334.01,0.6701814106569509
1697334.01,1698334.01,1699334.01,0.7678129702326971
1698334.01,1699334.01,1700334.01,0.45846054177816153
1699334.01,1700334.01,1701334.01,0.64874607209128
1700334.01,1701334.01,1702334.01,0.4005323423286211
1701334.01,1702334.01,1703334.01,0.22524874457934496
1702334.01,1703334.01,1704334.01,0.3251343979760529
1703334.01,1704334.01,1705334.01,0.3694148596176672
1704334.01,1705334.01,1706334.01,0.9195659707213446
1705334.01,1706334.01,1707334.01,0.14545484481393767
1706334.01,1707334.01,1708334.01,0.8883085687344217
