Start,Border,End,Score
581626.01,582626.01,583626.01,0.8553675917833621
582626.01,583626.01,584626.01,0.4237701016344082
583626.01,584626.01,585626.01,0.11707332584591501
584626.01,585626.01,586626.01,0.2549600664169399
585626.01,586626.01,587626.01,0.08306780965686733
586626.01,587626.01,588626.01,0.29790732671714193
587626.01,588626.01,589626.01,0.03650846195196744
588626.01,589626.01,590626.01,0.38053431526484005
589626.01,590626.01,591626.01,0.12578913066811948
590626.01,591626.01,592626.01,0.5055133882279689
591626.01,592626.01,593626.01,0.06470188615670047
592626.01,593626.01,594626.01,0.28659852644785255
593626.01,594626.01,595626.01,0.1408669049812401
594626.01,595626.01,596626.01,0.14481819264189233
595626.01,596626.01,597626.01,0.2988885871294351
596626.01,597626.01,598626.01,0.08681785892411203
597626.01,598626.01,599626.01,0.20374299322733636
598626.01,599626.01,600626.01,0.08420953519635566
599626.01,600626.01,601626.01,0.07236362669249008
600626.01,601626.01,602626.01,0.23835062795687045
601626.01,602626.01,603626.01,0.07621236344915994
602626.01,603626.01,604626.01,0.13471686853934817
