Start,Border,End,Score
1414209.01,1415209.01,1416209.01,0.8304335962621752
1415209.01,1416209.01,1417209.01,0.440342669170494
1416209.01,1417209.01,1418209.01,2.2744473390337507
1417209.01,1418209.01,1419209.01,0.46709362517151
1418209.01,1419209.01,1420209.01,0.47766159666799723
1419209.01,1420209.01,1421209.01,0.6867672699229079
1420209.01,1421209.01,1422209.01,0.3315577278184478
1421209.01,1422209.01,1423209.01,1.5889985976664454
1422209.01,1423209.01,1424209.01,0.8257597293439811
1423209.01,1424209.01,1425209.01,1.6361687562823541
1424209.01,1425209.01,1426209.01,0.7389054837748494
1425209.01,1426209.01,1427209.01,1.2153860619613006
1426209.01,1427209.01,1428209.01,0.6415237978991514
1427209.01,1428209.01,1429209.01,0.09981279292206435
1428209.01,1429209.01,1430209.01,1.018968028504692
1429209.01,1430209.01,1431209.01,0.43393689569931093
1430209.01,1431209.01,1432209.01,0.1860368093866489
1431209.01,1432209.01,1433209.01,0.9165671702933056
1432209.01,1433209.01,1434209.01,0.48339027426003767
1433209.01,1434209.01,1435209.01,0.5371373750255681
1434209.01,1435209.01,1436209.01,0.3263661525019991
1435209.01,1436209.01,1437209.01,0.14788370422777275
1436209.01,1437209.01,1438209.01,1.186966889277456
1437209.01,1438209.01,1439209.01,0.37086070353158496
1438209.01,1439209.01,1440209.01,1.20576957589709
1439209.01,1440209.01,1441209.01,1.1672206630070887
1440209.01,1441209.01,1442209.01,0.3728667946837829
1441209.01,1442209.01,1443209.01,0.9952577246777845
