Start,Border,End,Score
1683209.01,1684209.01,1685209.01,0.8919456801263607
1684209.01,1685209.01,1686209.01,1.1672015628865406
1685209.01,1686209.01,1687209.01,1.4996162930452015
1686209.01,1687209.01,1688209.01,1.008261166741404
1687209.01,1688209.01,1689209.01,3.5189480379330726
1688209.01,1689209.01,1690209.01,3.970700790885927
1689209.01,1690209.01,1691209.01,2.4552766795813104
1690209.01,1691209.01,1692209.01,0.7285837355049757
1691209.01,1692209.01,1693209.01,1.0702495316625478
1692209.01,1693209.01,1694209.01,0.9770818236493161
1693209.01,1694209.01,1695209.01,0.8957452889174916
1694209.01,1695209.01,1696209.01,0.5887189050936577
1695209.01,1696209.01,1697209.01,0.774509274429833
1696209.01,1697209.01,1698209.01,0.9110540282260006
1697209.01,1698209.01,1699209.01,1.0365662790769556
1698209.01,1699209.01,1700209.01,0.8683726697960151
1699209.01,1700209.01,1701209.01,1.5573941093998345
1700209.01,1701209.01,1702209.01,3.3492793492272823
1701209.01,1702209.01,1703209.01,4.644471432930811
1702209.01,1703209.01,1704209.01,4.61041734049585
1703209.01,1704209.01,1705209.01,0.2966719994798953
1704209.01,1705209.01,1706209.01,1.726411088751137
1705209.01,1706209.01,1707209.01,3.008227728305698
1706209.01,1707209.01,1708209.01,2.491360964297775
1707209.01,1708209.01,1709209.01,1.0783485648872868
1708209.01,1709209.01,1710209.01,3.1825335809125863
1709209.01,1710209.01,1711209.01,6.464071711781642
1710209.01,1711209.01,1712209.01,0.40036777844215643
1711209.01,1712209.01,1713209.01,0.42137341629745095
1712209.01,1713209.01,1714209.01,0.3784123337816857
1713209.01,1714209.01,1715209.01,0.3568706711421954
1714209.01,1715209.01,1716209.01,1.2116639548229615
1715209.01,1716209.01,1717209.01,0.12847296445080825
1716209.01,1717209.01,1718209.01,0.7455454314848032
1717209.01,1718209.01,1719209.01,0.8182875498866883
1718209.01,1719209.01,1720209.01,0.36700261788673505
1719209.01,1720209.01,1721209.01,1.1278170681401747
1720209.01,1721209.01,1722209.01,0.09464097672071337
1721209.01,1722209.01,1723209.01,0.8248817927239456
1722209.01,1723209.01,1724209.01,0.704245707121863
1723209.01,1724209.01,1725209.01,0.2917155000010947
1724209.01,1725209.01,1726209.01,0.3719420658170062
1725209.01,1726209.01,1727209.01,0.4114803317777769
1726209.01,1727209.01,1728209.01,0.5071980464250728
1727209.01,1728209.01,1729209.01,0.399577906162797
1728209.01,1729209.01,1730209.01,0.7265136335932108
1729209.01,1730209.01,1731209.01,0.4997997087887617
1730209.01,1731209.01,1732209.01,0.468632478861155
1731209.01,1732209.01,1733209.01,0.6039341541659219
1732209.01,1733209.01,1734209.01,0.20485032939292447
1733209.01,1734209.01,1735209.01,0.7422207691128482
1734209.01,1735209.01,1736209.01,0.40288901025069257
1735209.01,1736209.01,1737209.01,0.8941914510300021
1736209.01,1737209.01,1738209.01,0.7484655063913846
1737209.01,1738209.01,1739209.01,0.7441343699870403
1738209.01,1739209.01,1740209.01,0.6319264759667677
1739209.01,1740209.01,1741209.01,0.1409041034362462
1740209.01,1741209.01,1742209.01,6.519142207862595
1741209.01,1742209.01,1743209.01,4.95716472543426
1742209.01,1743209.01,1744209.01,6.2865635003496205
1743209.01,1744209.01,1745209.01,1.22124060369495
1744209.01,1745209.01,1746209.01,0.5333938889773202
1745209.01,1746209.01,1747209.01,0.5429108816447898
1746209.01,1747209.01,1748209.01,0.5447458008085442
1747209.01,1748209.01,1749209.01,0.3771550933922281
1748209.01,1749209.01,1750209.01,0.2585111590240892
1749209.01,1750209.01,1751209.01,0.6265761292683122
1750209.01,1751209.01,1752209.01,0.3691472151663756
1751209.01,1752209.01,1753209.01,0.6781612598721827
1752209.01,1753209.01,1754209.01,0.6079934200522172
1753209.01,1754209.01,1755209.01,0.6953928893269568
1754209.01,1755209.01,1756209.01,0.6484434119962027
1755209.01,1756209.01,1757209.01,0.33058178256433124
1756209.01,1757209.01,1758209.01,0.6051818962192641
1757209.01,1758209.01,1759209.01,0.48592533485035416
1758209.01,1759209.01,1760209.01,1.1097391054810943
