Start,Border,End,Score
2259834.01,2260834.01,2261834.01,4.290794282010449
2260834.01,2261834.01,2262834.01,3.93703547367616
2261834.01,2262834.01,2263834.01,4.692695971466292
2262834.01,2263834.01,2264834.01,4.608567733677807
2263834.01,2264834.01,2265834.01,3.9287373252028592
2264834.01,2265834.01,2266834.01,3.8833228840329506
2265834.01,2266834.01,2267834.01,4.049205229218847
2266834.01,2267834.01,2268834.01,3.9786839207001305
2267834.01,2268834.01,2269834.01,2.3707610772064016
2268834.01,2269834.01,2270834.01,3.498391954467048
2269834.01,2270834.01,2271834.01,3.997248409373695
2270834.01,2271834.01,2272834.01,3.3360623223665318
2271834.01,2272834.01,2273834.01,2.3505937095959606
2272834.01,2273834.01,2274834.01,1.3549330946727003
2273834.01,2274834.01,2275834.01,3.7244832152929135
2274834.01,2275834.01,2276834.01,4.427764582486435
2275834.01,2276834.01,2277834.01,5.0912791000547735
2276834.01,2277834.01,2278834.01,4.623232583583404
2277834.01,2278834.01,2279834.01,4.601966999292885
2278834.01,2279834.01,2280834.01,4.627153895849855
2279834.01,2280834.01,2281834.01,4.618405457434665
2280834.01,2281834.01,2282834.01,5.288139746838892
2281834.01,2282834.01,2283834.01,4.452161923655632
2282834.01,2283834.01,2284834.01,4.078011057444641
2283834.01,2284834.01,2285834.01,4.050857184664838
2284834.01,2285834.01,2286834.01,4.062890752433921
2285834.01,2286834.01,2287834.01,4.5569554345967305
2286834.01,2287834.01,2288834.01,4.679956021734116
2287834.01,2288834.01,2289834.01,4.291631979637781
2288834.01,2289834.01,2290834.01,4.178229886077404
2289834.01,2290834.01,2291834.01,2.197363469523855
2290834.01,2291834.01,2292834.01,2.588463402001218
2291834.01,2292834.01,2293834.01,3.0772160084825044
2292834.01,2293834.01,2294834.01,3.5570810385050557
2293834.01,2294834.01,2295834.01,4.076606920798035
2294834.01,2295834.01,2296834.01,3.366370855784515
2295834.01,2296834.01,2297834.01,4.3658112836238665
2296834.01,2297834.01,2298834.01,4.0884806501696
2297834.01,2298834.01,2299834.01,4.398554392742453
2298834.01,2299834.01,2300834.01,4.6658516301621065
2299834.01,2300834.01,2301834.01,3.9224700424891594
2300834.01,2301834.01,2302834.01,3.378190938851786
2301834.01,2302834.01,2303834.01,3.76859774090588
2302834.01,2303834.01,2304834.01,4.83526892859215
2303834.01,2304834.01,2305834.01,3.536192256080671
2304834.01,2305834.01,2306834.01,2.99350833162364
2305834.01,2306834.01,2307834.01,3.936011795691629
2306834.01,2307834.01,2308834.01,4.118386761501959
2307834.01,2308834.01,2309834.01,1.201015445976464
2308834.01,2309834.01,2310834.01,2.510014017473811
2309834.01,2310834.01,2311834.01,3.6780512877240588
2310834.01,2311834.01,2312834.01,2.7644954792979437
2311834.01,2312834.01,2313834.01,1.7877241106806596
2312834.01,2313834.01,2314834.01,2.727278626783571
2313834.01,2314834.01,2315834.01,3.285356760410059
2314834.01,2315834.01,2316834.01,2.5481234896356053
2315834.01,2316834.01,2317834.01,1.5124965439052203
2316834.01,2317834.01,2318834.01,4.3367506893845285
2317834.01,2318834.01,2319834.01,4.276398795465595
2318834.01,2319834.01,2320834.01,7.262205718820207
2319834.01,2320834.01,2321834.01,4.344493104090472
2320834.01,2321834.01,2322834.01,8.533251784053732
2321834.01,2322834.01,2323834.01,5.6671067727251785
2322834.01,2323834.01,2324834.01,2.661690781261337
2323834.01,2324834.01,2325834.01,4.237632110968809
2324834.01,2325834.01,2326834.01,2.569457514756769
2325834.01,2326834.01,2327834.01,1.4324922652916576
2326834.01,2327834.01,2328834.01,2.082142398281647
2327834.01,2328834.01,2329834.01,2.5699557657584338
2328834.01,2329834.01,2330834.01,1.7908332247396428
