Start,Border,End,Score
896709.01,897709.01,898709.01,2.140423026383686
897709.01,898709.01,899709.01,0.4098647631024033
898709.01,899709.01,900709.01,4.068883776408418
899709.01,900709.01,901709.01,1.4003558846251534
900709.01,901709.01,902709.01,0.41647613356105917
901709.01,902709.01,903709.01,2.8724634181284063
902709.01,903709.01,904709.01,2.561958129669997
903709.01,904709.01,905709.01,2.461966468655199
904709.01,905709.01,906709.01,2.143026296290277
905709.01,906709.01,907709.01,1.0237535345869424
906709.01,907709.01,908709.01,1.622050408371606
907709.01,908709.01,909709.01,2.5619195146368257
908709.01,909709.01,910709.01,0.5916873842257874
909709.01,910709.01,911709.01,7.149861260235813
910709.01,911709.01,912709.01,0.674664573235144
911709.01,912709.01,913709.01,1.228438083257092
912709.01,913709.01,914709.01,0.5596262121334183
913709.01,914709.01,915709.01,3.88537156222122
914709.01,915709.01,916709.01,1.0840828666285467
915709.01,916709.01,917709.01,3.030395150616793
916709.01,917709.01,918709.01,6.262228515811467
917709.01,918709.01,919709.01,5.7286404387104595
918709.01,919709.01,920709.01,7.0861724409774824
919709.01,920709.01,921709.01,3.271883327746928
920709.01,921709.01,922709.01,0.20656072860100194
921709.01,922709.01,923709.01,4.257871484242857
922709.01,923709.01,924709.01,0.46769062262919747
923709.01,924709.01,925709.01,0.9774089812384844
924709.01,925709.01,926709.01,1.3172247995511444
925709.01,926709.01,927709.01,0.8814294497711918
926709.01,927709.01,928709.01,3.2069250409290144
927709.01,928709.01,929709.01,0.5965985270566662
928709.01,929709.01,930709.01,3.4900679379639588
929709.01,930709.01,931709.01,0.2881578040472873
930709.01,931709.01,932709.01,3.68857724448737
931709.01,932709.01,933709.01,0.16871373133558576
932709.01,933709.01,934709.01,1.5511415746421418
933709.01,934709.01,935709.01,1.302048866044499
934709.01,935709.01,936709.01,0.9089956708695986
935709.01,936709.01,937709.01,3.2201869555333102
936709.01,937709.01,938709.01,0.7969884012511147
937709.01,938709.01,939709.01,1.3584649686010792
938709.01,939709.01,940709.01,0.5173239500769689
