Start,Border,End,Score
556584.01,557584.01,558584.01,3.2191150115578533
557584.01,558584.01,559584.01,2.5466315570736135
558584.01,559584.01,560584.01,2.9992080613946825
559584.01,560584.01,561584.01,1.407594707921172
560584.01,561584.01,562584.01,1.6590413688551964
561584.01,562584.01,563584.01,2.7066717949650076
562584.01,563584.01,564584.01,4.873181340596865
563584.01,564584.01,565584.01,1.7331374474457117
564584.01,565584.01,566584.01,6.235133245832317
565584.01,566584.01,567584.01,4.080589782027965
566584.01,567584.01,568584.01,1.9586592118048098
567584.01,568584.01,569584.01,3.3295064079388297
568584.01,569584.01,570584.01,3.1112734105502198
569584.01,570584.01,571584.01,1.6477399531834254
570584.01,571584.01,572584.01,3.072512960223758
571584.01,572584.01,573584.01,2.819818940061878
572584.01,573584.01,574584.01,2.1087694089011935
573584.01,574584.01,575584.01,4.68053280413735
574584.01,575584.01,576584.01,2.9664828226794286
575584.01,576584.01,577584.01,3.932300002072346
576584.01,577584.01,578584.01,2.2558920191814336
577584.01,578584.01,579584.01,3.365561656554324
578584.01,579584.01,580584.01,2.1817220189013424
579584.01,580584.01,581584.01,1.5096620673459782
580584.01,581584.01,582584.01,2.0305904981638694
581584.01,582584.01,583584.01,2.5545254206697505
582584.01,583584.01,584584.01,2.3257544657672584
583584.01,584584.01,585584.01,3.3106902470420363
584584.01,585584.01,586584.01,2.7122337484790218
585584.01,586584.01,587584.01,1.5098211700351696
586584.01,587584.01,588584.01,2.7787659140251497
587584.01,588584.01,589584.01,3.341711668525747
588584.01,589584.01,590584.01,3.162262730886891
589584.01,590584.01,591584.01,2.9067697068504654
590584.01,591584.01,592584.01,28.161899608300647
591584.01,592584.01,593584.01,2.2663168503723514
592584.01,593584.01,594584.01,2.796139063316853
593584.01,594584.01,595584.01,2.988799000020955
594584.01,595584.01,596584.01,3.203574997550998
595584.01,596584.01,597584.01,2.461875923995872
596584.01,597584.01,598584.01,2.4146483608826723
597584.01,598584.01,599584.01,2.9387087266871115
598584.01,599584.01,600584.01,2.1250153135600507
599584.01,600584.01,601584.01,4.355832857309066
600584.01,601584.01,602584.01,2.823270348457772
601584.01,602584.01,603584.01,2.473413489960274
602584.01,603584.01,604584.01,2.6323349653622774
603584.01,604584.01,605584.01,1.0178889022353015
604584.01,605584.01,606584.01,3.003619512695035
605584.01,606584.01,607584.01,2.324658701406085
606584.01,607584.01,608584.01,1.6026790633791224
607584.01,608584.01,609584.01,4.356432135231183
608584.01,609584.01,610584.01,2.579522574619734
609584.01,610584.01,611584.01,2.8027890752681364
610584.01,611584.01,612584.01,2.179540162580136
611584.01,612584.01,613584.01,2.8446290930643308
612584.01,613584.01,614584.01,2.5525553261292258
613584.01,614584.01,615584.01,5.604374192952788
614584.01,615584.01,616584.01,3.2330549808368856
615584.01,616584.01,617584.01,3.113726602883053
616584.01,617584.01,618584.01,2.1212949199742903
617584.01,618584.01,619584.01,9.30505267593285
618584.01,619584.01,620584.01,3.6748640971074544
619584.01,620584.01,621584.01,3.4246718812431443
620584.01,621584.01,622584.01,2.5201739778158467
621584.01,622584.01,623584.01,3.172519023951998
622584.01,623584.01,624584.01,3.2657675861384896
623584.01,624584.01,625584.01,2.387732717914745
624584.01,625584.01,626584.01,1.8415731263415998
625584.01,626584.01,627584.01,1.9332672111744817
626584.01,627584.01,628584.01,2.105664091755947
627584.01,628584.01,629584.01,4.31511505767947
628584.01,629584.01,630584.01,2.761509281881313
629584.01,630584.01,631584.01,2.2865974656227266
630584.01,631584.01,632584.01,2.288562332246509
631584.01,632584.01,633584.01,6.2671418982826195
632584.01,633584.01,634584.01,2.1853504676555158
633584.01,634584.01,635584.01,1.510764149905316
634584.01,635584.01,636584.01,1.6980411349256688
635584.01,636584.01,637584.01,3.751429987018191
636584.01,637584.01,638584.01,1.9186188859819806
637584.01,638584.01,639584.01,3.0758593450118243
638584.01,639584.01,640584.01,2.684466263591532
639584.01,640584.01,641584.01,2.759286147366444
640584.01,641584.01,642584.01,2.2330164049393364
641584.01,642584.01,643584.01,1.7278169852899152
642584.01,643584.01,644584.01,2.3382829510769123
643584.01,644584.01,645584.01,3.9984130708240997
644584.01,645584.01,646584.01,2.9015326421270187
645584.01,646584.01,647584.01,2.8874010370217804
646584.01,647584.01,648584.01,2.533864455067267
647584.01,648584.01,649584.01,2.8279959876498593
648584.01,649584.01,650584.01,2.7355799384740975
649584.01,650584.01,651584.01,3.864010432437546
650584.01,651584.01,652584.01,2.2779747466099534
651584.01,652584.01,653584.01,3.0524090346714905
652584.01,653584.01,654584.01,2.9160959394260635
653584.01,654584.01,655584.01,1.6771478084384723
654584.01,655584.01,656584.01,1.2013860036631923
655584.01,656584.01,657584.01,3.0212388110583315
656584.01,657584.01,658584.01,3.4490102564649705
657584.01,658584.01,659584.01,2.593893899426999
658584.01,659584.01,660584.01,1.805090167641296
