Start,Border,End,Score
2299834.01,2300834.01,2301834.01,1.3202132352423432
2300834.01,2301834.01,2302834.01,0.32322643467829937
2301834.01,2302834.01,2303834.01,1.1641060183538254
2302834.01,2303834.01,2304834.01,0.9679697834832945
2303834.01,2304834.01,2305834.01,0.7048769452315383
2304834.01,2305834.01,2306834.01,1.452304845111526
2305834.01,2306834.01,2307834.01,1.1597136449732757
2306834.01,2307834.01,2308834.01,3.189098331972013
2307834.01,2308834.01,2309834.01,2.803999003588072
2308834.01,2309834.01,2310834.01,1.2366219644352165
2309834.01,2310834.01,2311834.01,1.4594537766665667
2310834.01,2311834.01,2312834.01,1.3677121070273006
2311834.01,2312834.01,2313834.01,0.5999992657611584
2312834.01,2313834.01,2314834.01,0.32607333421958995
2313834.01,2314834.01,2315834.01,0.6904810944807181
2314834.01,2315834.01,2316834.01,1.300346965184992
2315834.01,2316834.01,2317834.01,0.5393026901568643
2316834.01,2317834.01,2318834.01,0.6682008950789975
2317834.01,2318834.01,2319834.01,2.4344821347247025
2318834.01,2319834.01,2320834.01,3.646717393601969
2319834.01,2320834.01,2321834.01,0.4794208273904631
2320834.01,2321834.01,2322834.01,0.8237841741119037
2321834.01,2322834.01,2323834.01,0.7585534012883649
2322834.01,2323834.01,2324834.01,0.7354872971471446
2323834.01,2324834.01,2325834.01,1.3951638357549585
2324834.01,2325834.01,2326834.01,0.9721842871723188
2325834.01,2326834.01,2327834.01,1.8572270192566191
2326834.01,2327834.01,2328834.01,2.1947703698753607
2327834.01,2328834.01,2329834.01,2.473804983024334
2328834.01,2329834.01,2330834.01,1.1033588448043123
