Start,Border,End,Score
1677001.01,1678001.01,1679001.01,1.1369952689991463
1678001.01,1679001.01,1680001.01,1.3836099937648276
1679001.01,1680001.01,1681001.01,1.0009599761563868
1680001.01,1681001.01,1682001.01,1.1388716827423386
1681001.01,1682001.01,1683001.01,1.0841129278604948
1682001.01,1683001.01,1684001.01,0.6315869345677454
1683001.01,1684001.01,1685001.01,1.286186073859409
1684001.01,1685001.01,1686001.01,2.142342371244762
1685001.01,1686001.01,1687001.01,2.661533229225058
1686001.01,1687001.01,1688001.01,1.2856941036924563
1687001.01,1688001.01,1689001.01,3.036347854327195
1688001.01,1689001.01,1690001.01,1.0472417201266924
1689001.01,1690001.01,1691001.01,1.289780120777381
1690001.01,1691001.01,1692001.01,1.322656392655808
1691001.01,1692001.01,1693001.01,1.277123293879639
1692001.01,1693001.01,1694001.01,1.6985589098637093
1693001.01,1694001.01,1695001.01,1.8807115650713204
1694001.01,1695001.01,1696001.01,1.2423602796896005
1695001.01,1696001.01,1697001.01,1.416244364976066
1696001.01,1697001.01,1698001.01,1.6283791621480757
1697001.01,1698001.01,1699001.01,1.050081799239824
1698001.01,1699001.01,1700001.01,0.8083626913566073
1699001.01,1700001.01,1701001.01,1.7450706997861474
1700001.01,1701001.01,1702001.01,1.2367478144911201
1701001.01,1702001.01,1703001.01,1.480894919644598
1702001.01,1703001.01,1704001.01,1.8181280378038076
1703001.01,1704001.01,1705001.01,1.3854143698062096
1704001.01,1705001.01,1706001.01,1.6733191546408948
1705001.01,1706001.01,1707001.01,0.8303728115863047
1706001.01,1707001.01,1708001.01,0.9897077374107923
1707001.01,1708001.01,1709001.01,0.7352023975790837
1708001.01,1709001.01,1710001.01,1.0813387262619583
1709001.01,1710001.01,1711001.01,1.206782949234688
1710001.01,1711001.01,1712001.01,1.474887954149689
1711001.01,1712001.01,1713001.01,0.3971809281559895
1712001.01,1713001.01,1714001.01,0.6815379069754972
1713001.01,1714001.01,1715001.01,1.0399545380288788
1714001.01,1715001.01,1716001.01,0.5394406600413575
1715001.01,1716001.01,1717001.01,1.1714110159617737
1716001.01,1717001.01,1718001.01,0.7645943611278229
1717001.01,1718001.01,1719001.01,1.2733344905869417
1718001.01,1719001.01,1720001.01,0.8866048268248392
1719001.01,1720001.01,1721001.01,0.8260264262545748
1720001.01,1721001.01,1722001.01,0.690618870237021
1721001.01,1722001.01,1723001.01,0.6832403346498475
1722001.01,1723001.01,1724001.01,1.8184178725839117
1723001.01,1724001.01,1725001.01,1.1199555460019608
1724001.01,1725001.01,1726001.01,2.499531813205932
1725001.01,1726001.01,1727001.01,0.5264308384425515
1726001.01,1727001.01,1728001.01,6.882719383275697
1727001.01,1728001.01,1729001.01,0.8962731973361934
1728001.01,1729001.01,1730001.01,2.826360514985984
1729001.01,1730001.01,1731001.01,0.6345390365638567
1730001.01,1731001.01,1732001.01,0.8107637659265016
1731001.01,1732001.01,1733001.01,0.8422365574965484
1732001.01,1733001.01,1734001.01,0.5416342938856193
1733001.01,1734001.01,1735001.01,0.6272146853170275
1734001.01,1735001.01,1736001.01,0.5441807676208595
1735001.01,1736001.01,1737001.01,0.8595143806438268
1736001.01,1737001.01,1738001.01,1.1143551846584692
1737001.01,1738001.01,1739001.01,0.988133378707672
1738001.01,1739001.01,1740001.01,0.7775271310941306
1739001.01,1740001.01,1741001.01,0.5730954075055386
1740001.01,1741001.01,1742001.01,0.9489303523879487
1741001.01,1742001.01,1743001.01,0.8106917379031718
1742001.01,1743001.01,1744001.01,0.9635307748424
1743001.01,1744001.01,1745001.01,1.1201884712216148
1744001.01,1745001.01,1746001.01,1.0837818625262232
1745001.01,1746001.01,1747001.01,0.6402815995043574
1746001.01,1747001.01,1748001.01,0.8366743782331106
1747001.01,1748001.01,1749001.01,0.9434607512106538
1748001.01,1749001.01,1750001.01,1.1131928609059607
1749001.01,1750001.01,1751001.01,1.1732899741228857
1750001.01,1751001.01,1752001.01,0.6267361546015875
1751001.01,1752001.01,1753001.01,0.8814453694845814
1752001.01,1753001.01,1754001.01,0.8610578297540851
1753001.01,1754001.01,1755001.01,0.6676089317956414
1754001.01,1755001.01,1756001.01,0.5567820604195408
1755001.01,1756001.01,1757001.01,0.6520851546642898
1756001.01,1757001.01,1758001.01,0.8170493408424416
1757001.01,1758001.01,1759001.01,1.1306907343662942
1758001.01,1759001.01,1760001.01,1.150312172339722
1759001.01,1760001.01,1761001.01,1.0001095699742968
1760001.01,1761001.01,1762001.01,1.3935123031856884
1761001.01,1762001.01,1763001.01,1.230133176708
1762001.01,1763001.01,1764001.01,1.3647868373310557
1763001.01,1764001.01,1765001.01,1.6534666069008925
1764001.01,1765001.01,1766001.01,1.4658354710696175
1765001.01,1766001.01,1767001.01,1.2654083535456824
1766001.01,1767001.01,1768001.01,3.067336415806012
1767001.01,1768001.01,1769001.01,3.332085899794322
1768001.01,1769001.01,1770001.01,2.799101015155775
1769001.01,1770001.01,1771001.01,3.772105803364129
1770001.01,1771001.01,1772001.01,1.030980982775486
1771001.01,1772001.01,1773001.01,2.0355069127722993
1772001.01,1773001.01,1774001.01,0.9061147183288981
