Start,Border,End,Score
587251.01,588251.01,589251.01,1.1100677046763066
588251.01,589251.01,590251.01,1.4493735798583334
589251.01,590251.01,591251.01,0.7890835519414107
590251.01,591251.01,592251.01,2.119847149968275
591251.01,592251.01,593251.01,0.9374332028591563
592251.01,593251.01,594251.01,0.7465402116248203
593251.01,594251.01,595251.01,1.1303921606267333
594251.01,595251.01,596251.01,1.0652850612044418
595251.01,596251.01,597251.01,0.9107500969869142
596251.01,597251.01,598251.01,0.8640049529812613
597251.01,598251.01,599251.01,0.3052973061336296
598251.01,599251.01,600251.01,0.9693192525804681
599251.01,600251.01,601251.01,0.45719287963000355
600251.01,601251.01,602251.01,0.2737268586095052
601251.01,602251.01,603251.01,1.035124440278497
602251.01,603251.01,604251.01,0.2472119323894011
603251.01,604251.01,605251.01,0.9717175218788716
604251.01,605251.01,606251.01,0.8433266868424286
605251.01,606251.01,607251.01,1.1741816235253442
606251.01,607251.01,608251.01,0.6663923799237247
607251.01,608251.01,609251.01,0.5954899163334553
608251.01,609251.01,610251.01,0.6902995099294317
609251.01,610251.01,611251.01,0.36647688258669686
610251.01,611251.01,612251.01,1.0430142579392814
611251.01,612251.01,613251.01,0.8079933296548734
612251.01,613251.01,614251.01,0.6599832838203853
613251.01,614251.01,615251.01,1.3827690176740886
614251.01,615251.01,616251.01,0.5934757533469662
615251.01,616251.01,617251.01,0.1461312119711119
616251.01,617251.01,618251.01,0.7881944682573376
617251.01,618251.01,619251.01,0.686024380540164
618251.01,619251.01,620251.01,0.9780101157858866
619251.01,620251.01,621251.01,0.7451147252387839
620251.01,621251.01,622251.01,0.5033958824878733
621251.01,622251.01,623251.01,1.0136284512428904
622251.01,623251.01,624251.01,0.22440971462723475
623251.01,624251.01,625251.01,0.7722301571208103
624251.01,625251.01,626251.01,1.0567432140969237
625251.01,626251.01,627251.01,0.36384197894105796
626251.01,627251.01,628251.01,0.33208817801260104
627251.01,628251.01,629251.01,1.1132589198995633
628251.01,629251.01,630251.01,0.8296556909033848
629251.01,630251.01,631251.01,0.45496445743344327
