Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1692209.01,1697209.01,1702209.01,6.133,5.206,0.5979999999999999,0.09899999999999931,1.3188790692300456,0.5050000000000026,1.3269999999999982,0.6679999999999993,0.011000000000002785,5.503000000000001,0.12299999999999933,0.5749999999999993
1697209.01,1702209.01,1707209.01,6.731,5.305,0.43599999999999994,0.09899999999999931,2.333422220686398,0.4100000000000037,0.6100000000000065,0.15399999999999636,0.018000000000000682,1.3129999999999997,0.041999999999999815,0.8219999999999992
1702209.01,1707209.01,1712209.01,6.569,5.305,0.806,0.19399999999999995,0.7734036685874531,0.5399999999999991,1.3170000000000002,0.04800000000000182,0.020999999999997243,5.093000000000001,0.0,0.9859999999999989
1707209.01,1712209.01,1717209.01,5.925,5.111,0.6440000000000001,0.1949999999999994,0.3159222923659626,0.6699999999999946,0.5420000000000016,0.04800000000000182,0.013999999999999346,0.7800000000000002,0.0829999999999993,0.4109999999999996
1712209.01,1717209.01,1722209.01,5.925,5.11,0.0,0.02400000000000002,0.4457612141144893,0.5559999999999974,0.15500000000000114,0.029000000000003467,0.0030000000000001137,0.2869999999999999,0.08199999999999985,3.245000000000001
1717209.01,1722209.01,1727209.01,5.925,5.087,0.0,0.023000000000000576,0.1750526047140748,0.4650000000000034,0.6389999999999958,0.19400000000000261,0.0030000000000001137,0.3279999999999994,0.04099999999999948,0.4930000000000003
1722209.01,1727209.01,1732209.01,5.925,5.087,0.6659999999999995,0.08699999999999974,0.1869527285801451,0.6270000000000024,0.3200000000000003,0.22299999999999898,0.011000000000002785,0.3280000000000003,0.32899999999999974,0.2049999999999983
1727209.01,1732209.01,1737209.01,5.259,5.0,0.6659999999999995,0.08699999999999974,0.0930544020379294,0.5449999999999982,0.48400000000000176,0.04899999999999949,0.0070000000000014495,0.3290000000000006,0.2469999999999999,1.7249999999999996
1732209.01,1737209.01,1742209.01,5.259,5.0,0.0,0.0,0.1588332690472877,0.5440000000000005,0.5609999999999999,0.43599999999999994,0.013999999999999346,0.7800000000000002,0.12300000000000022,3.285
1737209.01,1742209.01,1747209.01,5.259,5.0,0.7479999999999993,0.022999999999999687,0.2000488420266579,0.674000000000003,0.3290000000000006,0.3000000000000007,0.003999999999997783,5.257000000000001,0.3699999999999992,0.738999999999999
1742209.01,1747209.01,1752209.01,6.007,5.023,1.3779999999999992,0.14100000000000001,5.868895758637577,0.7839999999999989,0.6779999999999973,0.23199999999999932,0.0,21.067999999999998,0.2469999999999999,0.45199999999999996
1747209.01,1752209.01,1757209.01,6.637,5.141,0.056999999999999496,0.057000000000000384,1.9087529704310924,0.6699999999999982,0.06799999999999784,0.968,0.013999999999999346,3.4910000000000005,0.5339999999999998,2.8329999999999984
1752209.01,1757209.01,1762209.01,5.95,5.08,0.6869999999999994,0.07599999999999962,9.368285750979403,0.504999999999999,0.0870000000000033,0.020000000000003126,0.006999999999997897,20.082,0.08199999999999985,0.1639999999999997
1757209.01,1762209.01,1767209.01,5.95,5.065,0.0,0.017999999999999794,0.4447063978031874,0.28800000000000026,1.1140000000000043,0.12599999999999767,0.014000000000002899,0.6159999999999997,0.5750000000000002,0.20500000000000007
1762209.01,1767209.01,1772209.01,5.95,5.062,0.0,0.008000000000000007,0.2941908065798404,0.532,0.6970000000000027,0.009000000000000341,0.014000000000002899,0.12299999999999933,0.04100000000000037,0.4920000000000009
1767209.01,1772209.01,1777209.01,5.95,5.057,0.0,0.008000000000000007,0.1240964088147126,0.5869999999999997,0.25200000000000244,0.21299999999999386,0.0,0.45199999999999996,0.3700000000000001,0.28800000000000026
1772209.01,1777209.01,1782209.01,5.95,5.054,0.14400000000000013,0.8609999999999998,0.1554853083070855,0.2289999999999992,0.8620000000000019,0.1739999999999995,0.013999999999999346,0.12400000000000055,0.04099999999999948,0.8620000000000001
1777209.01,1782209.01,1787209.01,6.094,5.918,1.479,1.1949999999999994,0.4679003883410398,0.31200000000000117,0.35900000000000176,0.00999999999999801,0.020999999999997243,23.04,0.28800000000000026,0.370000000000001
1782209.01,1787209.01,1792209.01,7.429,6.249,1.71,0.44099999999999984,4.552066135130312,2.058,0.3299999999999983,0.2609999999999957,0.010999999999999233,32.690999999999995,0.1640000000000006,0.08199999999999896
1787209.01,1792209.01,1797209.01,7.804,6.359,0.040000000000000036,0.6419999999999995,0.4851560221855925,1.6720000000000006,0.43599999999999994,0.3100000000000023,0.011000000000002785,9.979999999999997,0.12300000000000022,0.16400000000000148
1792209.01,1797209.01,1802209.01,7.469,5.607,0.819,0.1280000000000001,2.532045051869406,0.583000000000002,0.9390000000000001,0.34900000000000375,0.010000000000001563,15.975999999999999,0.12300000000000022,0.28800000000000026
1797209.01,1802209.01,1807209.01,6.985,6.231,0.2890000000000006,0.06799999999999962,0.2305300293489511,0.34299999999999997,0.06799999999999784,0.8810000000000002,0.0,10.020000000000001,0.5750000000000002,0.20500000000000007
1802209.01,1807209.01,1812209.01,7.18,5.675,0.19299999999999962,0.556,4.956468881251039,0.5760000000000005,1.2299999999999969,0.3780000000000001,0.010999999999999233,13.428999999999998,0.12300000000000022,0.12299999999999933
1807209.01,1812209.01,1817209.01,7.178,5.675,0.0019999999999997797,0.0019999999999997797,26.80465233423473,0.6110000000000007,0.7650000000000006,0.9679999999999964,0.006999999999997897,2.2170000000000005,0.4109999999999996,0.12299999999999933
1812209.01,1817209.01,1822209.01,7.178,5.677,0.9109999999999996,0.4239999999999995,7.918652331837466,0.5089999999999968,0.08699999999999619,0.4350000000000023,0.0030000000000001137,1.8070000000000004,0.1639999999999997,0.20599999999999952
1817209.01,1822209.01,1827209.01,6.267,5.251,0.9329999999999998,0.42599999999999927,1.9410947277292716,0.5879999999999974,0.16399999999999437,0.029000000000003467,0.010000000000001563,3.8600000000000003,0.3280000000000003,0.20500000000000007
